"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.6981830757454,6.06860379638319,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,8173000
"2",15,16,0.000359999999999999,50.6981830757454,6.06860379638319,50.6830475090368,6.06785885617455,0.000359999999999999,0,2020.22366271585,2020.22402271585,8173000
"3",16,17,0.05209,50.6830475090368,6.06785885617455,50.6567688318205,6.12530636846901,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8173000
"6",17,3,0.0162374535500016,50.6567688318205,6.12530636846901,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8173000
"7",18,4,0.0768804535500016,50.6623217806163,6.04645569134882,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8173000
"8",18,19,0.02251,50.6623217806163,6.04645569134882,50.7432379653609,5.9986483251786,0.03071,0.0082,2020.23186271585,2020.25437271585,8173000
"9",19,20,0.00244,50.7432379653609,5.9986483251786,50.7450528596226,6.00729705261855,0.03315,0.03071,2020.25437271585,2020.25681271585,8173000
"10",19,21,0.00273,50.7432379653609,5.9986483251786,50.748040651359,6.033023416831,0.03344,0.03071,2020.25437271585,2020.25710271585,8173000
"11",20,5,1.84535500016361e-05,50.7450528596226,6.00729705261855,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8173000
"12",20,6,1.84535500016361e-05,50.7450528596226,6.00729705261855,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8173000
"13",21,22,0.00244,50.748040651359,6.033023416831,50.7450528596226,6.00729705261855,0.03588,0.03344,2020.25710271585,2020.25954271585,8173000
"14",21,7,0.00246045355000164,50.748040651359,6.033023416831,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8173000
"16",22,23,0.03279,50.7450528596226,6.00729705261855,50.596557003401,6.18581648424994,0.06867,0.03588,2020.25954271585,2020.29233271585,8173000
"18",23,24,0.01164,50.596557003401,6.18581648424994,50.7437950401998,5.98721400449935,0.08031,0.06867,2020.29233271585,2020.30397271585,8173000
"21",25,26,0.00244,50.7263736851985,5.99147643484139,50.7450528596226,6.00729705261855,0.08506,0.08262,2020.30628271585,2020.30872271585,8173000
"22",25,27,0.00244,50.7263736851985,5.99147643484139,50.7450528596226,6.00729705261855,0.08506,0.08262,2020.30628271585,2020.30872271585,8173000
"24",26,11,2.04535500016451e-05,50.7450528596226,6.00729705261855,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8173000
