"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.7259328071826,5.95674913399531,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,9100000
"2",15,16,0.000359999999999999,50.7259328071826,5.95674913399531,50.7256730448664,5.96259469670757,0.000359999999999999,0,2020.22366271585,2020.22402271585,9100000
"3",16,17,0.05209,50.7256730448664,5.96259469670757,50.6041961341459,6.16109555814314,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9100000
"7",18,4,0.0768804535500016,50.6921458831161,6.02279136911927,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9100000
"9",19,20,0.00244,50.7242567425898,6.03527898716346,50.7364016108264,6.0121993780519,0.03315,0.03071,2020.25437271585,2020.25681271585,9100000
"10",19,21,0.00273,50.7242567425898,6.03527898716346,50.7306143074305,6.03955484350009,0.03344,0.03071,2020.25437271585,2020.25710271585,9100000
"11",20,5,1.84535500016361e-05,50.7364016108264,6.0121993780519,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9100000
"12",20,6,1.84535500016361e-05,50.7364016108264,6.0121993780519,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9100000
"14",21,7,0.00246045355000164,50.7306143074305,6.03955484350009,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9100000
"15",22,8,2.04535500016381e-05,50.7364016108264,6.0121993780519,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9100000
"16",22,23,0.03279,50.7364016108264,6.0121993780519,50.7193248887899,6.04295140420963,0.06867,0.03588,2020.25954271585,2020.29233271585,9100000
"17",23,9,1.74535500016421e-05,50.7193248887899,6.04295140420963,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9100000
"18",23,24,0.01164,50.7193248887899,6.04295140420963,50.7338577003212,6.01686853582474,0.08031,0.06867,2020.29233271585,2020.30397271585,9100000
"19",24,25,0.00231000000000001,50.7338577003212,6.01686853582474,50.7103752329361,6.00297923040333,0.08262,0.08031,2020.30397271585,2020.30628271585,9100000
"20",24,10,0.00477045355000164,50.7338577003212,6.01686853582474,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9100000
"21",25,26,0.00244,50.7103752329361,6.00297923040333,50.7364016108264,6.0121993780519,0.08506,0.08262,2020.30628271585,2020.30872271585,9100000
"23",26,12,2.04535500016451e-05,50.7364016108264,6.0121993780519,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9100000
"25",27,13,2.04535500016451e-05,50.7364016108264,6.0121993780519,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9100000
"26",27,14,2.04535500016451e-05,50.7364016108264,6.0121993780519,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9100000
"27",36,28,2.19999999999942e-05,50.5412443688917,6.06792007863147,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,9100000
"28",36,37,0.00849,50.5412443688917,6.06792007863147,50.6047020814605,5.90283652716267,0.00849,0,2020.16391242623,2020.17240242623,9100000
"30",37,39,0.01337,50.6047020814605,5.90283652716267,50.6626449791661,5.69577173810746,0.02186,0.00849,2020.17240242623,2020.18577242623,9100000
"32",38,30,2.08961700301491e-05,50.5997744330899,5.92425609637798,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9100000
"33",39,31,1.98961700301342e-05,50.6626449791661,5.69577173810746,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9100000
"34",39,40,0.01122,50.6626449791661,5.69577173810746,50.6249681466043,5.70502147616485,0.03308,0.02186,2020.18577242623,2020.19699242623,9100000
"35",40,41,0.00244,50.6249681466043,5.70502147616485,50.5997744330899,5.92425609637798,0.03552,0.03308,2020.19699242623,2020.19943242623,9100000
"36",40,42,0.00832,50.6249681466043,5.70502147616485,50.6169128137207,5.58540244483633,0.0414,0.03308,2020.19699242623,2020.20531242623,9100000
"38",41,32,2.08961700301491e-05,50.5997744330899,5.92425609637798,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9100000
"39",42,34,0.00233689617003014,50.6169128137207,5.58540244483633,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9100000
