"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5032317457384,6.24787161237466,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,1234000
"2",15,16,0.000359999999999999,50.5032317457384,6.24787161237466,50.504978294589,6.24452843801525,0.000359999999999999,0,2020.22366271585,2020.22402271585,1234000
"3",16,17,0.05209,50.504978294589,6.24452843801525,50.5700032741818,6.17593606534336,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1234000
"4",16,18,0.00784,50.504978294589,6.24452843801525,50.5462014865133,6.19614443182984,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1234000
"5",17,2,0.0326304535500016,50.5700032741818,6.17593606534336,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1234000
"6",17,3,0.0162374535500016,50.5700032741818,6.17593606534336,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1234000
"7",18,4,0.0768804535500016,50.5462014865133,6.19614443182984,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1234000
"8",18,19,0.02251,50.5462014865133,6.19614443182984,50.7520061009134,6.01285512627178,0.03071,0.0082,2020.23186271585,2020.25437271585,1234000
"9",19,20,0.00244,50.7520061009134,6.01285512627178,50.7351020941961,6.01399432649596,0.03315,0.03071,2020.25437271585,2020.25681271585,1234000
"10",19,21,0.00273,50.7520061009134,6.01285512627178,50.7533536569882,6.03918370700631,0.03344,0.03071,2020.25437271585,2020.25710271585,1234000
"13",21,22,0.00244,50.7533536569882,6.03918370700631,50.7351020941961,6.01399432649596,0.03588,0.03344,2020.25710271585,2020.25954271585,1234000
"14",21,7,0.00246045355000164,50.7533536569882,6.03918370700631,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1234000
"15",22,8,2.04535500016381e-05,50.7351020941961,6.01399432649596,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1234000
"16",22,23,0.03279,50.7351020941961,6.01399432649596,50.5984935174571,6.18542045780015,0.06867,0.03588,2020.25954271585,2020.29233271585,1234000
"18",23,24,0.01164,50.5984935174571,6.18542045780015,50.6406146644063,5.98287578508693,0.08031,0.06867,2020.29233271585,2020.30397271585,1234000
"19",24,25,0.00231000000000001,50.6406146644063,5.98287578508693,50.7191014926539,6.01329861842849,0.08262,0.08031,2020.30397271585,2020.30628271585,1234000
"20",24,10,0.00477045355000164,50.6406146644063,5.98287578508693,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1234000
"21",25,26,0.00244,50.7191014926539,6.01329861842849,50.7351020941961,6.01399432649596,0.08506,0.08262,2020.30628271585,2020.30872271585,1234000
"26",27,14,2.04535500016451e-05,50.7351020941961,6.01399432649596,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1234000
"27",36,28,2.19999999999942e-05,50.5380229480427,6.07710037010903,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,1234000
"28",36,37,0.00849,50.5380229480427,6.07710037010903,50.5989095410802,5.9246478341613,0.00849,0,2020.16391242623,2020.17240242623,1234000
"29",37,38,0.00244,50.5989095410802,5.9246478341613,50.5990416942629,5.9237578463072,0.01093,0.00849,2020.17240242623,2020.17484242623,1234000
"30",37,39,0.01337,50.5989095410802,5.9246478341613,50.6598005697463,5.6980824235745,0.02186,0.00849,2020.17240242623,2020.18577242623,1234000
