"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.513399558169,6.22602723292896,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,1531000
"3",16,17,0.05209,50.5818108121666,6.23466554067618,50.5944758469306,6.13505050296255,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1531000
"4",16,18,0.00784,50.5818108121666,6.23466554067618,50.6504451837874,6.15032582917155,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1531000
"6",17,3,0.0162374535500016,50.5944758469306,6.13505050296255,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1531000
"7",18,4,0.0768804535500016,50.6504451837874,6.15032582917155,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1531000
"9",19,20,0.00244,50.7322600869705,6.01604262770648,50.7359629665317,6.01334954420845,0.03315,0.03071,2020.25437271585,2020.25681271585,1531000
"11",20,5,1.84535500016361e-05,50.7359629665317,6.01334954420845,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1531000
"12",20,6,1.84535500016361e-05,50.7359629665317,6.01334954420845,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1531000
"14",21,7,0.00246045355000164,50.7339046939148,6.01102677373429,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1531000
"15",22,8,2.04535500016381e-05,50.7359629665317,6.01334954420845,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1531000
"17",23,9,1.74535500016421e-05,50.5815879274352,6.19703248930758,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1531000
"19",24,25,0.00231000000000001,50.671955142562,6.00489168837517,50.7088259628636,5.99769889783915,0.08262,0.08031,2020.30397271585,2020.30628271585,1531000
"20",24,10,0.00477045355000164,50.671955142562,6.00489168837517,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1531000
"21",25,26,0.00244,50.7088259628636,5.99769889783915,50.7359629665317,6.01334954420845,0.08506,0.08262,2020.30628271585,2020.30872271585,1531000
"22",25,27,0.00244,50.7088259628636,5.99769889783915,50.7359629665317,6.01334954420845,0.08506,0.08262,2020.30628271585,2020.30872271585,1531000
"23",26,12,2.04535500016451e-05,50.7359629665317,6.01334954420845,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1531000
"24",26,11,2.04535500016451e-05,50.7359629665317,6.01334954420845,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1531000
"25",27,13,2.04535500016451e-05,50.7359629665317,6.01334954420845,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1531000
"27",36,28,2.19999999999942e-05,50.657184529884,5.8472072366574,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,1531000
"28",36,37,0.00849,50.657184529884,5.8472072366574,50.6610137696076,5.85332331366333,0.00849,0,2020.16391242623,2020.17240242623,1531000
