"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5595408987046,6.20900082277052,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,1945000
"2",15,16,0.000359999999999999,50.5595408987046,6.20900082277052,50.5540030493022,6.20304985519435,0.000359999999999999,0,2020.22366271585,2020.22402271585,1945000
"3",16,17,0.05209,50.5540030493022,6.20304985519435,50.5684072381277,6.14835943775969,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1945000
"4",16,18,0.00784,50.5540030493022,6.20304985519435,50.6527200544822,6.06106798278424,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1945000
"5",17,2,0.0326304535500016,50.5684072381277,6.14835943775969,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1945000
"6",17,3,0.0162374535500016,50.5684072381277,6.14835943775969,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1945000
"7",18,4,0.0768804535500016,50.6527200544822,6.06106798278424,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1945000
"8",18,19,0.02251,50.6527200544822,6.06106798278424,50.71944247317,6.02449886584133,0.03071,0.0082,2020.23186271585,2020.25437271585,1945000
"9",19,20,0.00244,50.71944247317,6.02449886584133,50.7342668979686,6.01412630538176,0.03315,0.03071,2020.25437271585,2020.25681271585,1945000
"11",20,5,1.84535500016361e-05,50.7342668979686,6.01412630538176,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1945000
"12",20,6,1.84535500016361e-05,50.7342668979686,6.01412630538176,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1945000
"13",21,22,0.00244,50.7233096187124,6.03682860555552,50.7342668979686,6.01412630538176,0.03588,0.03344,2020.25710271585,2020.25954271585,1945000
"14",21,7,0.00246045355000164,50.7233096187124,6.03682860555552,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1945000
"15",22,8,2.04535500016381e-05,50.7342668979686,6.01412630538176,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1945000
"16",22,23,0.03279,50.7342668979686,6.01412630538176,50.597682113428,6.18386426059693,0.06867,0.03588,2020.25954271585,2020.29233271585,1945000
"17",23,9,1.74535500016421e-05,50.597682113428,6.18386426059693,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1945000
"18",23,24,0.01164,50.597682113428,6.18386426059693,50.7476915686652,5.97403536931928,0.08031,0.06867,2020.29233271585,2020.30397271585,1945000
"21",25,26,0.00244,50.713612183498,5.99936640400557,50.7342668979686,6.01412630538176,0.08506,0.08262,2020.30628271585,2020.30872271585,1945000
"22",25,27,0.00244,50.713612183498,5.99936640400557,50.7342668979686,6.01412630538176,0.08506,0.08262,2020.30628271585,2020.30872271585,1945000
"24",26,11,2.04535500016451e-05,50.7342668979686,6.01412630538176,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1945000
"25",27,13,2.04535500016451e-05,50.7342668979686,6.01412630538176,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1945000
"27",36,28,2.19999999999942e-05,50.5424446544939,6.07620000595965,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,1945000
"28",36,37,0.00849,50.5424446544939,6.07620000595965,50.6213876806341,5.83276768278283,0.00849,0,2020.16391242623,2020.17240242623,1945000
