"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5225293120776,6.23169970045193,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5950000
"2",15,16,0.000359999999999999,50.5225293120776,6.23169970045193,50.5204384856499,6.22102141211587,0.000359999999999999,0,2020.22366271585,2020.22402271585,5950000
"3",16,17,0.05209,50.5204384856499,6.22102141211587,50.5983745191052,6.15677427342291,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5950000
"5",17,2,0.0326304535500016,50.5983745191052,6.15677427342291,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5950000
"6",17,3,0.0162374535500016,50.5983745191052,6.15677427342291,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5950000
"8",18,19,0.02251,50.543141047556,6.22884850232964,50.7244168345389,6.01565975232467,0.03071,0.0082,2020.23186271585,2020.25437271585,5950000
"9",19,20,0.00244,50.7244168345389,6.01565975232467,50.7330303401085,6.00990915354535,0.03315,0.03071,2020.25437271585,2020.25681271585,5950000
"10",19,21,0.00273,50.7244168345389,6.01565975232467,50.6798028500616,6.06088086799109,0.03344,0.03071,2020.25437271585,2020.25710271585,5950000
"11",20,5,1.84535500016361e-05,50.7330303401085,6.00990915354535,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5950000
"12",20,6,1.84535500016361e-05,50.7330303401085,6.00990915354535,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5950000
"13",21,22,0.00244,50.6798028500616,6.06088086799109,50.7330303401085,6.00990915354535,0.03588,0.03344,2020.25710271585,2020.25954271585,5950000
"14",21,7,0.00246045355000164,50.6798028500616,6.06088086799109,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5950000
"15",22,8,2.04535500016381e-05,50.7330303401085,6.00990915354535,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5950000
"16",22,23,0.03279,50.7330303401085,6.00990915354535,50.595988943825,6.18980995149796,0.06867,0.03588,2020.25954271585,2020.29233271585,5950000
"17",23,9,1.74535500016421e-05,50.595988943825,6.18980995149796,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5950000
"18",23,24,0.01164,50.595988943825,6.18980995149796,50.7146977216857,5.9904020826896,0.08031,0.06867,2020.29233271585,2020.30397271585,5950000
"19",24,25,0.00231000000000001,50.7146977216857,5.9904020826896,50.7111049643673,6.00103242826042,0.08262,0.08031,2020.30397271585,2020.30628271585,5950000
"20",24,10,0.00477045355000164,50.7146977216857,5.9904020826896,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5950000
"22",25,27,0.00244,50.7111049643673,6.00103242826042,50.7330303401085,6.00990915354535,0.08506,0.08262,2020.30628271585,2020.30872271585,5950000
"23",26,12,2.04535500016451e-05,50.7330303401085,6.00990915354535,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5950000
"24",26,11,2.04535500016451e-05,50.7330303401085,6.00990915354535,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5950000
"25",27,13,2.04535500016451e-05,50.7330303401085,6.00990915354535,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5950000
"26",27,14,2.04535500016451e-05,50.7330303401085,6.00990915354535,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5950000
"27",36,28,2.19999999999942e-05,50.538590652738,6.08178983946496,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,5950000
"28",36,37,0.00849,50.538590652738,6.08178983946496,50.568190855248,6.03517005199978,0.00849,0,2020.16391242623,2020.17240242623,5950000
"29",37,38,0.00244,50.568190855248,6.03517005199978,50.5982214733812,5.93151530802546,0.01093,0.00849,2020.17240242623,2020.17484242623,5950000
"30",37,39,0.01337,50.568190855248,6.03517005199978,50.6590115699994,5.70503454899074,0.02186,0.00849,2020.17240242623,2020.18577242623,5950000
"32",38,30,2.08961700301491e-05,50.5982214733812,5.93151530802546,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5950000
"33",39,31,1.98961700301342e-05,50.6590115699994,5.70503454899074,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5950000
"36",40,42,0.00832,50.6880033561087,5.71833650557328,50.6885763466464,5.75347628661173,0.0414,0.03308,2020.19699242623,2020.20531242623,5950000
"38",41,32,2.08961700301491e-05,50.5982214733812,5.93151530802546,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5950000
"39",42,34,0.00233689617003014,50.6885763466464,5.75347628661173,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5950000
"40",42,35,0.0597148961700301,50.6885763466464,5.75347628661173,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5950000
"41",47,48,0.00244,50.5775243807972,6.08078723330904,50.5875973026434,6.08702169581309,0.00244,0,2020.19699255191,2020.19943255191,5950000
"42",47,49,0.00832,50.5775243807972,6.08078723330904,50.3044697836987,6.21288698204877,0.00832,0,2020.19699255191,2020.20531255191,5950000
"43",48,43,2.10000000000071e-05,50.5875973026434,6.08702169581309,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,5950000
"44",48,44,2.07704901184907e-05,50.5875973026434,6.08702169581309,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5950000
