"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5384260031183,6.22756359205131,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,1612000
"2",15,16,0.000359999999999999,50.5384260031183,6.22756359205131,50.5470221777677,6.20824742571467,0.000359999999999999,0,2020.22366271585,2020.22402271585,1612000
"3",16,17,0.05209,50.5470221777677,6.20824742571467,50.5941044774614,6.15124710557914,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1612000
"4",16,18,0.00784,50.5470221777677,6.20824742571467,50.7224054289234,6.3078189369883,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1612000
"5",17,2,0.0326304535500016,50.5941044774614,6.15124710557914,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1612000
"8",18,19,0.02251,50.7224054289234,6.3078189369883,50.6162774703119,6.18820335433443,0.03071,0.0082,2020.23186271585,2020.25437271585,1612000
"11",20,5,1.84535500016361e-05,50.7357328045993,6.01236577591104,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1612000
"12",20,6,1.84535500016361e-05,50.7357328045993,6.01236577591104,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1612000
"13",21,22,0.00244,50.6166350048755,6.18518106201111,50.7357328045993,6.01236577591104,0.03588,0.03344,2020.25710271585,2020.25954271585,1612000
"15",22,8,2.04535500016381e-05,50.7357328045993,6.01236577591104,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1612000
"16",22,23,0.03279,50.7357328045993,6.01236577591104,50.5925497224561,6.19314898347527,0.06867,0.03588,2020.25954271585,2020.29233271585,1612000
"17",23,9,1.74535500016421e-05,50.5925497224561,6.19314898347527,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1612000
"18",23,24,0.01164,50.5925497224561,6.19314898347527,50.7012345564983,6.02469395574133,0.08031,0.06867,2020.29233271585,2020.30397271585,1612000
"20",24,10,0.00477045355000164,50.7012345564983,6.02469395574133,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1612000
"21",25,26,0.00244,50.6956340776597,6.01707953195278,50.7357328045993,6.01236577591104,0.08506,0.08262,2020.30628271585,2020.30872271585,1612000
