"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4823241454202,6.27572422971064,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,6373000
"2",15,16,0.000359999999999999,50.4823241454202,6.27572422971064,50.4928230454027,6.27248931077523,0.000359999999999999,0,2020.22366271585,2020.22402271585,6373000
"3",16,17,0.05209,50.4928230454027,6.27248931077523,50.5873786265143,6.14834211861785,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6373000
"5",17,2,0.0326304535500016,50.5873786265143,6.14834211861785,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6373000
"8",18,19,0.02251,50.716895027761,6.17439394141064,50.7057476733461,6.05492303378188,0.03071,0.0082,2020.23186271585,2020.25437271585,6373000
"10",19,21,0.00273,50.7057476733461,6.05492303378188,50.7144313063465,6.04868137892993,0.03344,0.03071,2020.25437271585,2020.25710271585,6373000
"13",21,22,0.00244,50.7144313063465,6.04868137892993,50.7357855056543,6.01429416006658,0.03588,0.03344,2020.25710271585,2020.25954271585,6373000
"14",21,7,0.00246045355000164,50.7144313063465,6.04868137892993,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6373000
"15",22,8,2.04535500016381e-05,50.7357855056543,6.01429416006658,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6373000
"16",22,23,0.03279,50.7357855056543,6.01429416006658,50.6036538170857,6.16182158406489,0.06867,0.03588,2020.25954271585,2020.29233271585,6373000
"17",23,9,1.74535500016421e-05,50.6036538170857,6.16182158406489,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6373000
"19",24,25,0.00231000000000001,50.7198655660389,6.00966947435518,50.7332750056044,5.99242640610322,0.08262,0.08031,2020.30397271585,2020.30628271585,6373000
"20",24,10,0.00477045355000164,50.7198655660389,6.00966947435518,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6373000
"21",25,26,0.00244,50.7332750056044,5.99242640610322,50.7357855056543,6.01429416006658,0.08506,0.08262,2020.30628271585,2020.30872271585,6373000
"22",25,27,0.00244,50.7332750056044,5.99242640610322,50.7357855056543,6.01429416006658,0.08506,0.08262,2020.30628271585,2020.30872271585,6373000
