"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5138411176704,6.24839607066885,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,1522000
"2",15,16,0.000359999999999999,50.5138411176704,6.24839607066885,50.5370833951295,6.23800691850295,0.000359999999999999,0,2020.22366271585,2020.22402271585,1522000
"4",16,18,0.00784,50.5370833951295,6.23800691850295,50.5499907674977,6.25510887908828,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1522000
"5",17,2,0.0326304535500016,50.5797227233266,6.17445543262707,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1522000
"6",17,3,0.0162374535500016,50.5797227233266,6.17445543262707,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1522000
"8",18,19,0.02251,50.5499907674977,6.25510887908828,50.7142764844954,6.02334991169818,0.03071,0.0082,2020.23186271585,2020.25437271585,1522000
"9",19,20,0.00244,50.7142764844954,6.02334991169818,50.7373223844147,6.01180059556973,0.03315,0.03071,2020.25437271585,2020.25681271585,1522000
"10",19,21,0.00273,50.7142764844954,6.02334991169818,50.73028220974,6.02531002776555,0.03344,0.03071,2020.25437271585,2020.25710271585,1522000
"11",20,5,1.84535500016361e-05,50.7373223844147,6.01180059556973,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1522000
"12",20,6,1.84535500016361e-05,50.7373223844147,6.01180059556973,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1522000
"13",21,22,0.00244,50.73028220974,6.02531002776555,50.7373223844147,6.01180059556973,0.03588,0.03344,2020.25710271585,2020.25954271585,1522000
"16",22,23,0.03279,50.7373223844147,6.01180059556973,50.5983072410415,6.18627550449635,0.06867,0.03588,2020.25954271585,2020.29233271585,1522000
"17",23,9,1.74535500016421e-05,50.5983072410415,6.18627550449635,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1522000
"18",23,24,0.01164,50.5983072410415,6.18627550449635,50.7147886080248,6.00526623565114,0.08031,0.06867,2020.29233271585,2020.30397271585,1522000
"19",24,25,0.00231000000000001,50.7147886080248,6.00526623565114,50.7050915725629,6.01118869458864,0.08262,0.08031,2020.30397271585,2020.30628271585,1522000
"21",25,26,0.00244,50.7050915725629,6.01118869458864,50.7373223844147,6.01180059556973,0.08506,0.08262,2020.30628271585,2020.30872271585,1522000
"22",25,27,0.00244,50.7050915725629,6.01118869458864,50.7373223844147,6.01180059556973,0.08506,0.08262,2020.30628271585,2020.30872271585,1522000
"23",26,12,2.04535500016451e-05,50.7373223844147,6.01180059556973,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1522000
"28",36,37,0.00849,50.54317479745,6.07285153513962,50.5968691022733,5.93026833180465,0.00849,0,2020.16391242623,2020.17240242623,1522000
"29",37,38,0.00244,50.5968691022733,5.93026833180465,50.5992115990161,5.92382240907589,0.01093,0.00849,2020.17240242623,2020.17484242623,1522000
"31",38,29,0.00275289617003015,50.5992115990161,5.92382240907589,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1522000
"32",38,30,2.08961700301491e-05,50.5992115990161,5.92382240907589,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1522000
"33",39,31,1.98961700301342e-05,50.6600102283748,5.69781998096217,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1522000
"34",39,40,0.01122,50.6600102283748,5.69781998096217,50.685421613215,5.52777451577762,0.03308,0.02186,2020.18577242623,2020.19699242623,1522000
"35",40,41,0.00244,50.685421613215,5.52777451577762,50.5992115990161,5.92382240907589,0.03552,0.03308,2020.19699242623,2020.19943242623,1522000
"37",41,33,2.08961700301491e-05,50.5992115990161,5.92382240907589,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1522000
"39",42,34,0.00233689617003014,50.6834739720799,5.54811529639393,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1522000
"40",42,35,0.0597148961700301,50.6834739720799,5.54811529639393,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1522000
"41",47,48,0.00244,50.5874413611588,6.08736189548997,50.5876128239192,6.08770906400922,0.00244,0,2020.19699255191,2020.19943255191,1522000
"42",47,49,0.00832,50.5874413611588,6.08736189548997,50.2993315234439,6.21770016975786,0.00832,0,2020.19699255191,2020.20531255191,1522000
"43",48,43,2.10000000000071e-05,50.5876128239192,6.08770906400922,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,1522000
