"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4945355561186,6.25933152301822,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,8362000
"3",16,17,0.05209,50.4945768677194,6.25922305722753,50.6343184779727,6.15340675923915,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8362000
"4",16,18,0.00784,50.4945768677194,6.25922305722753,50.4565125803773,6.26121589492752,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8362000
"7",18,4,0.0768804535500016,50.4565125803773,6.26121589492752,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8362000
"8",18,19,0.02251,50.4565125803773,6.26121589492752,50.7238397464793,6.03958627714295,0.03071,0.0082,2020.23186271585,2020.25437271585,8362000
"9",19,20,0.00244,50.7238397464793,6.03958627714295,50.7312766574152,6.01722020307872,0.03315,0.03071,2020.25437271585,2020.25681271585,8362000
"10",19,21,0.00273,50.7238397464793,6.03958627714295,50.7383492535656,6.03829366220905,0.03344,0.03071,2020.25437271585,2020.25710271585,8362000
"11",20,5,1.84535500016361e-05,50.7312766574152,6.01722020307872,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8362000
"12",20,6,1.84535500016361e-05,50.7312766574152,6.01722020307872,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8362000
"13",21,22,0.00244,50.7383492535656,6.03829366220905,50.7312766574152,6.01722020307872,0.03588,0.03344,2020.25710271585,2020.25954271585,8362000
"14",21,7,0.00246045355000164,50.7383492535656,6.03829366220905,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8362000
"15",22,8,2.04535500016381e-05,50.7312766574152,6.01722020307872,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8362000
"16",22,23,0.03279,50.7312766574152,6.01722020307872,50.5975808398424,6.18626211484691,0.06867,0.03588,2020.25954271585,2020.29233271585,8362000
"17",23,9,1.74535500016421e-05,50.5975808398424,6.18626211484691,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8362000
"18",23,24,0.01164,50.5975808398424,6.18626211484691,50.7281275866756,6.00360328940282,0.08031,0.06867,2020.29233271585,2020.30397271585,8362000
"19",24,25,0.00231000000000001,50.7281275866756,6.00360328940282,50.7360582525502,5.99017450311783,0.08262,0.08031,2020.30397271585,2020.30628271585,8362000
"20",24,10,0.00477045355000164,50.7281275866756,6.00360328940282,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8362000
"21",25,26,0.00244,50.7360582525502,5.99017450311783,50.7312766574152,6.01722020307872,0.08506,0.08262,2020.30628271585,2020.30872271585,8362000
"22",25,27,0.00244,50.7360582525502,5.99017450311783,50.7312766574152,6.01722020307872,0.08506,0.08262,2020.30628271585,2020.30872271585,8362000
"25",27,13,2.04535500016451e-05,50.7312766574152,6.01722020307872,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8362000
"26",27,14,2.04535500016451e-05,50.7312766574152,6.01722020307872,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8362000
"27",36,28,2.19999999999942e-05,50.5794618496123,6.00724272908624,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,8362000
"28",36,37,0.00849,50.5794618496123,6.00724272908624,50.5993536447702,5.91187459741438,0.00849,0,2020.16391242623,2020.17240242623,8362000
"29",37,38,0.00244,50.5993536447702,5.91187459741438,50.6000434599429,5.92194801890122,0.01093,0.00849,2020.17240242623,2020.17484242623,8362000
"30",37,39,0.01337,50.5993536447702,5.91187459741438,50.6602621430998,5.69639048550518,0.02186,0.00849,2020.17240242623,2020.18577242623,8362000
"31",38,29,0.00275289617003015,50.6000434599429,5.92194801890122,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8362000
"32",38,30,2.08961700301491e-05,50.6000434599429,5.92194801890122,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8362000
"33",39,31,1.98961700301342e-05,50.6602621430998,5.69639048550518,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8362000
"34",39,40,0.01122,50.6602621430998,5.69639048550518,50.6134684715749,5.96281060367572,0.03308,0.02186,2020.18577242623,2020.19699242623,8362000
"35",40,41,0.00244,50.6134684715749,5.96281060367572,50.6000434599429,5.92194801890122,0.03552,0.03308,2020.19699242623,2020.19943242623,8362000
"37",41,33,2.08961700301491e-05,50.6000434599429,5.92194801890122,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8362000
"38",41,32,2.08961700301491e-05,50.6000434599429,5.92194801890122,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8362000
"39",42,34,0.00233689617003014,50.3596099552335,6.18565843128378,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,8362000
