"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.497323536793,6.25156136931402,50.4956769770533,6.25628724670925,0.000359999999999999,0,2020.22366271585,2020.22402271585,9442000
"4",16,18,0.00784,50.4956769770533,6.25628724670925,50.7432784034969,6.03867107032531,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9442000
"5",17,2,0.0326304535500016,50.5701018786215,6.18433042340082,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9442000
"6",17,3,0.0162374535500016,50.5701018786215,6.18433042340082,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9442000
"7",18,4,0.0768804535500016,50.7432784034969,6.03867107032531,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9442000
"9",19,20,0.00244,50.7319745464678,6.04940571666712,50.735975746931,6.01262819916975,0.03315,0.03071,2020.25437271585,2020.25681271585,9442000
"10",19,21,0.00273,50.7319745464678,6.04940571666712,50.7262891728887,6.03333274239763,0.03344,0.03071,2020.25437271585,2020.25710271585,9442000
"11",20,5,1.84535500016361e-05,50.735975746931,6.01262819916975,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9442000
"12",20,6,1.84535500016361e-05,50.735975746931,6.01262819916975,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9442000
"13",21,22,0.00244,50.7262891728887,6.03333274239763,50.735975746931,6.01262819916975,0.03588,0.03344,2020.25710271585,2020.25954271585,9442000
"14",21,7,0.00246045355000164,50.7262891728887,6.03333274239763,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9442000
"16",22,23,0.03279,50.735975746931,6.01262819916975,50.5966223917929,6.18642706228764,0.06867,0.03588,2020.25954271585,2020.29233271585,9442000
"17",23,9,1.74535500016421e-05,50.5966223917929,6.18642706228764,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9442000
"18",23,24,0.01164,50.5966223917929,6.18642706228764,50.7271503135289,5.98737063798428,0.08031,0.06867,2020.29233271585,2020.30397271585,9442000
"20",24,10,0.00477045355000164,50.7271503135289,5.98737063798428,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9442000
"21",25,26,0.00244,50.7240262042249,5.99091238422037,50.735975746931,6.01262819916975,0.08506,0.08262,2020.30628271585,2020.30872271585,9442000
"22",25,27,0.00244,50.7240262042249,5.99091238422037,50.735975746931,6.01262819916975,0.08506,0.08262,2020.30628271585,2020.30872271585,9442000
"23",26,12,2.04535500016451e-05,50.735975746931,6.01262819916975,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9442000
"24",26,11,2.04535500016451e-05,50.735975746931,6.01262819916975,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9442000
"25",27,13,2.04535500016451e-05,50.735975746931,6.01262819916975,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9442000
"26",27,14,2.04535500016451e-05,50.735975746931,6.01262819916975,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9442000
"27",36,28,2.19999999999942e-05,50.5431905905769,6.07317580022376,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,9442000
"28",36,37,0.00849,50.5431905905769,6.07317580022376,50.596960944918,5.92975543769366,0.00849,0,2020.16391242623,2020.17240242623,9442000
"29",37,38,0.00244,50.596960944918,5.92975543769366,50.5992313971635,5.92233082812383,0.01093,0.00849,2020.17240242623,2020.17484242623,9442000
"30",37,39,0.01337,50.596960944918,5.92975543769366,50.5993833922051,5.92150269686937,0.02186,0.00849,2020.17240242623,2020.18577242623,9442000
"31",38,29,0.00275289617003015,50.5992313971635,5.92233082812383,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9442000
"32",38,30,2.08961700301491e-05,50.5992313971635,5.92233082812383,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9442000
"34",39,40,0.01122,50.5993833922051,5.92150269686937,50.6005592614243,5.91607546332069,0.03308,0.02186,2020.18577242623,2020.19699242623,9442000
"35",40,41,0.00244,50.6005592614243,5.91607546332069,50.5992313971635,5.92233082812383,0.03552,0.03308,2020.19699242623,2020.19943242623,9442000
"36",40,42,0.00832,50.6005592614243,5.91607546332069,50.6474258993722,5.5679208154229,0.0414,0.03308,2020.19699242623,2020.20531242623,9442000
"38",41,32,2.08961700301491e-05,50.5992313971635,5.92233082812383,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9442000
"42",47,49,0.00832,50.5900596155537,6.08457734691355,50.3033870808265,6.21336477130363,0.00832,0,2020.19699255191,2020.20531255191,9442000
"43",48,43,2.10000000000071e-05,50.587336941316,6.08746681464309,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,9442000
"46",49,46,0.0597147704901185,50.3033870808265,6.21336477130363,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9442000
"47",53,50,0.021763,50.6151586835985,5.53612002682689,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,9442000
"48",53,54,0.019,50.6151586835985,5.53612002682689,50.614134679757,5.53900457605113,0.019,0,2020.18042279235,2020.19942279235,9442000
