"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4990946178778,6.25215259273039,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5941000
"2",15,16,0.000359999999999999,50.4990946178778,6.25215259273039,50.4929623411913,6.25647541263464,0.000359999999999999,0,2020.22366271585,2020.22402271585,5941000
"3",16,17,0.05209,50.4929623411913,6.25647541263464,50.5795831042827,6.16749461176908,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5941000
"4",16,18,0.00784,50.4929623411913,6.25647541263464,50.7142335787216,6.00321734469303,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5941000
"7",18,4,0.0768804535500016,50.7142335787216,6.00321734469303,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5941000
"8",18,19,0.02251,50.7142335787216,6.00321734469303,50.7195139162057,6.0052298664564,0.03071,0.0082,2020.23186271585,2020.25437271585,5941000
"9",19,20,0.00244,50.7195139162057,6.0052298664564,50.7130637231213,6.00087946743911,0.03315,0.03071,2020.25437271585,2020.25681271585,5941000
"11",20,5,1.84535500016361e-05,50.7130637231213,6.00087946743911,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5941000
"12",20,6,1.84535500016361e-05,50.7130637231213,6.00087946743911,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5941000
"13",21,22,0.00244,50.72336383233,6.0030115538227,50.7130637231213,6.00087946743911,0.03588,0.03344,2020.25710271585,2020.25954271585,5941000
"14",21,7,0.00246045355000164,50.72336383233,6.0030115538227,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5941000
"15",22,8,2.04535500016381e-05,50.7130637231213,6.00087946743911,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5941000
"16",22,23,0.03279,50.7130637231213,6.00087946743911,50.5980287119301,6.18580265602316,0.06867,0.03588,2020.25954271585,2020.29233271585,5941000
"18",23,24,0.01164,50.5980287119301,6.18580265602316,50.6887114573479,6.03657591450272,0.08031,0.06867,2020.29233271585,2020.30397271585,5941000
"19",24,25,0.00231000000000001,50.6887114573479,6.03657591450272,50.6944895667671,6.04364555489428,0.08262,0.08031,2020.30397271585,2020.30628271585,5941000
"20",24,10,0.00477045355000164,50.6887114573479,6.03657591450272,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5941000
"21",25,26,0.00244,50.6944895667671,6.04364555489428,50.7130637231213,6.00087946743911,0.08506,0.08262,2020.30628271585,2020.30872271585,5941000
"23",26,12,2.04535500016451e-05,50.7130637231213,6.00087946743911,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5941000
"24",26,11,2.04535500016451e-05,50.7130637231213,6.00087946743911,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5941000
"25",27,13,2.04535500016451e-05,50.7130637231213,6.00087946743911,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5941000
"27",36,28,2.19999999999942e-05,50.5430312736943,6.07284785915239,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,5941000
"30",37,39,0.01337,50.5882240356191,5.91217582750171,50.6589554727921,5.70065353082143,0.02186,0.00849,2020.17240242623,2020.18577242623,5941000
"31",38,29,0.00275289617003015,50.5988110310378,5.92499491325045,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5941000
"32",38,30,2.08961700301491e-05,50.5988110310378,5.92499491325045,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5941000
"33",39,31,1.98961700301342e-05,50.6589554727921,5.70065353082143,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5941000
"35",40,41,0.00244,50.4658775204317,6.04674254296196,50.5988110310378,5.92499491325045,0.03552,0.03308,2020.19699242623,2020.19943242623,5941000
"36",40,42,0.00832,50.4658775204317,6.04674254296196,50.4620184089782,6.16539382938264,0.0414,0.03308,2020.19699242623,2020.20531242623,5941000
"38",41,32,2.08961700301491e-05,50.5988110310378,5.92499491325045,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5941000
