"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"3",16,17,0.05209,50.5112220587517,6.25411836745193,50.6091148147803,6.08777715425547,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6994000
"4",16,18,0.00784,50.5112220587517,6.25411836745193,50.5080336007649,6.25692052872096,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6994000
"5",17,2,0.0326304535500016,50.6091148147803,6.08777715425547,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6994000
"7",18,4,0.0768804535500016,50.5080336007649,6.25692052872096,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6994000
"8",18,19,0.02251,50.5080336007649,6.25692052872096,50.7492482176423,6.00378209127435,0.03071,0.0082,2020.23186271585,2020.25437271585,6994000
"10",19,21,0.00273,50.7492482176423,6.00378209127435,50.7356108423316,6.04127748013888,0.03344,0.03071,2020.25437271585,2020.25710271585,6994000
"11",20,5,1.84535500016361e-05,50.7362620773879,6.01203514071233,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6994000
"13",21,22,0.00244,50.7356108423316,6.04127748013888,50.7362620773879,6.01203514071233,0.03588,0.03344,2020.25710271585,2020.25954271585,6994000
"14",21,7,0.00246045355000164,50.7356108423316,6.04127748013888,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6994000
"15",22,8,2.04535500016381e-05,50.7362620773879,6.01203514071233,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6994000
"16",22,23,0.03279,50.7362620773879,6.01203514071233,50.5991827055707,6.18604661421372,0.06867,0.03588,2020.25954271585,2020.29233271585,6994000
"17",23,9,1.74535500016421e-05,50.5991827055707,6.18604661421372,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6994000
"18",23,24,0.01164,50.5991827055707,6.18604661421372,50.5701653399607,6.08653123775078,0.08031,0.06867,2020.29233271585,2020.30397271585,6994000
"20",24,10,0.00477045355000164,50.5701653399607,6.08653123775078,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6994000
"21",25,26,0.00244,50.7117977011656,6.01526257619315,50.7362620773879,6.01203514071233,0.08506,0.08262,2020.30628271585,2020.30872271585,6994000
"24",26,11,2.04535500016451e-05,50.7362620773879,6.01203514071233,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6994000
"25",27,13,2.04535500016451e-05,50.7362620773879,6.01203514071233,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6994000
"27",36,28,2.19999999999942e-05,50.5425944802004,6.07447227806986,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,6994000
"28",36,37,0.00849,50.5425944802004,6.07447227806986,50.588443871956,5.9360037297863,0.00849,0,2020.16391242623,2020.17240242623,6994000
"29",37,38,0.00244,50.588443871956,5.9360037297863,50.5979153660897,5.92713830255591,0.01093,0.00849,2020.17240242623,2020.17484242623,6994000
"33",39,31,1.98961700301342e-05,50.6602737478526,5.69712171977015,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6994000
"34",39,40,0.01122,50.6602737478526,5.69712171977015,50.6565049148114,5.70999443447702,0.03308,0.02186,2020.18577242623,2020.19699242623,6994000
"36",40,42,0.00832,50.6565049148114,5.70999443447702,50.299841629316,6.22197419313352,0.0414,0.03308,2020.19699242623,2020.20531242623,6994000
"37",41,33,2.08961700301491e-05,50.5979153660897,5.92713830255591,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6994000
"38",41,32,2.08961700301491e-05,50.5979153660897,5.92713830255591,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6994000
"40",42,35,0.0597148961700301,50.299841629316,6.22197419313352,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6994000
