"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.4951338643412,6.25360191340179,50.5020511601292,6.24761630058292,0.000359999999999999,0,2020.22366271585,2020.22402271585,1459000
"3",16,17,0.05209,50.5020511601292,6.24761630058292,50.5827288505673,6.18706515038231,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1459000
"4",16,18,0.00784,50.5020511601292,6.24761630058292,50.5750603617093,6.23510739780642,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1459000
"5",17,2,0.0326304535500016,50.5827288505673,6.18706515038231,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1459000
"6",17,3,0.0162374535500016,50.5827288505673,6.18706515038231,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1459000
"7",18,4,0.0768804535500016,50.5750603617093,6.23510739780642,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1459000
"8",18,19,0.02251,50.5750603617093,6.23510739780642,50.7369490939756,6.04325366359237,0.03071,0.0082,2020.23186271585,2020.25437271585,1459000
"9",19,20,0.00244,50.7369490939756,6.04325366359237,50.7383834806343,6.00980239880463,0.03315,0.03071,2020.25437271585,2020.25681271585,1459000
"10",19,21,0.00273,50.7369490939756,6.04325366359237,50.74035019578,6.03907880533997,0.03344,0.03071,2020.25437271585,2020.25710271585,1459000
"12",20,6,1.84535500016361e-05,50.7383834806343,6.00980239880463,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1459000
"14",21,7,0.00246045355000164,50.74035019578,6.03907880533997,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1459000
"15",22,8,2.04535500016381e-05,50.7383834806343,6.00980239880463,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1459000
"16",22,23,0.03279,50.7383834806343,6.00980239880463,50.5971460382823,6.18720902310154,0.06867,0.03588,2020.25954271585,2020.29233271585,1459000
"17",23,9,1.74535500016421e-05,50.5971460382823,6.18720902310154,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1459000
"18",23,24,0.01164,50.5971460382823,6.18720902310154,50.7183253710477,6.01209637171085,0.08031,0.06867,2020.29233271585,2020.30397271585,1459000
"20",24,10,0.00477045355000164,50.7183253710477,6.01209637171085,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1459000
"21",25,26,0.00244,50.7167868121102,6.00756557390465,50.7383834806343,6.00980239880463,0.08506,0.08262,2020.30628271585,2020.30872271585,1459000
"22",25,27,0.00244,50.7167868121102,6.00756557390465,50.7383834806343,6.00980239880463,0.08506,0.08262,2020.30628271585,2020.30872271585,1459000
"23",26,12,2.04535500016451e-05,50.7383834806343,6.00980239880463,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1459000
"24",26,11,2.04535500016451e-05,50.7383834806343,6.00980239880463,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1459000
