"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5918430499754,6.13133461987491,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,2197000
"2",15,16,0.000359999999999999,50.5918430499754,6.13133461987491,50.6086256759041,6.12163523256713,0.000359999999999999,0,2020.22366271585,2020.22402271585,2197000
"3",16,17,0.05209,50.6086256759041,6.12163523256713,50.5954162944276,6.1358327634012,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2197000
"4",16,18,0.00784,50.6086256759041,6.12163523256713,50.5958737215225,6.17170219634405,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2197000
"5",17,2,0.0326304535500016,50.5954162944276,6.1358327634012,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2197000
"6",17,3,0.0162374535500016,50.5954162944276,6.1358327634012,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2197000
"7",18,4,0.0768804535500016,50.5958737215225,6.17170219634405,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2197000
"11",20,5,1.84535500016361e-05,50.7250691935746,6.00818444015922,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2197000
"14",21,7,0.00246045355000164,50.722698174933,6.0215762427327,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2197000
"15",22,8,2.04535500016381e-05,50.7250691935746,6.00818444015922,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2197000
"16",22,23,0.03279,50.7250691935746,6.00818444015922,50.5975638902241,6.18630683567489,0.06867,0.03588,2020.25954271585,2020.29233271585,2197000
"17",23,9,1.74535500016421e-05,50.5975638902241,6.18630683567489,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2197000
