"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5076074611235,6.20604035159288,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,7444000
"2",15,16,0.000359999999999999,50.5076074611235,6.20604035159288,50.5085622500449,6.20679632891264,0.000359999999999999,0,2020.22366271585,2020.22402271585,7444000
"4",16,18,0.00784,50.5085622500449,6.20679632891264,50.7116606804919,6.00423419522694,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7444000
"5",17,2,0.0326304535500016,50.5655069141423,6.16976841968192,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7444000
"6",17,3,0.0162374535500016,50.5655069141423,6.16976841968192,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7444000
"7",18,4,0.0768804535500016,50.7116606804919,6.00423419522694,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7444000
"8",18,19,0.02251,50.7116606804919,6.00423419522694,50.7239904316122,5.99594475433372,0.03071,0.0082,2020.23186271585,2020.25437271585,7444000
"10",19,21,0.00273,50.7239904316122,5.99594475433372,50.7231165665356,6.05354605874409,0.03344,0.03071,2020.25437271585,2020.25710271585,7444000
"11",20,5,1.84535500016361e-05,50.7113953041953,6.0014237746109,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7444000
"12",20,6,1.84535500016361e-05,50.7113953041953,6.0014237746109,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7444000
"13",21,22,0.00244,50.7231165665356,6.05354605874409,50.7113953041953,6.0014237746109,0.03588,0.03344,2020.25710271585,2020.25954271585,7444000
"16",22,23,0.03279,50.7113953041953,6.0014237746109,50.5972413941074,6.18786540274651,0.06867,0.03588,2020.25954271585,2020.29233271585,7444000
"17",23,9,1.74535500016421e-05,50.5972413941074,6.18786540274651,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7444000
"18",23,24,0.01164,50.5972413941074,6.18786540274651,50.7279145506571,5.99580231676906,0.08031,0.06867,2020.29233271585,2020.30397271585,7444000
"19",24,25,0.00231000000000001,50.7279145506571,5.99580231676906,50.7353979783015,5.99329339076829,0.08262,0.08031,2020.30397271585,2020.30628271585,7444000
"20",24,10,0.00477045355000164,50.7279145506571,5.99580231676906,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7444000
"21",25,26,0.00244,50.7353979783015,5.99329339076829,50.7113953041953,6.0014237746109,0.08506,0.08262,2020.30628271585,2020.30872271585,7444000
"22",25,27,0.00244,50.7353979783015,5.99329339076829,50.7113953041953,6.0014237746109,0.08506,0.08262,2020.30628271585,2020.30872271585,7444000
"25",27,13,2.04535500016451e-05,50.7113953041953,6.0014237746109,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7444000
"26",27,14,2.04535500016451e-05,50.7113953041953,6.0014237746109,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7444000
"28",36,37,0.00849,50.5406592821777,6.07466786270945,50.5874363931741,5.94162945989436,0.00849,0,2020.16391242623,2020.17240242623,7444000
