"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4956409200595,6.25721429101716,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,4483000
"2",15,16,0.000359999999999999,50.4956409200595,6.25721429101716,50.4998556593613,6.25007795037121,0.000359999999999999,0,2020.22366271585,2020.22402271585,4483000
"3",16,17,0.05209,50.4998556593613,6.25007795037121,50.5799835521422,6.11094626778864,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4483000
"4",16,18,0.00784,50.4998556593613,6.25007795037121,50.512760709994,6.25581630516271,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4483000
"5",17,2,0.0326304535500016,50.5799835521422,6.11094626778864,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4483000
"7",18,4,0.0768804535500016,50.512760709994,6.25581630516271,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4483000
"8",18,19,0.02251,50.512760709994,6.25581630516271,50.7316377344483,6.02124161920838,0.03071,0.0082,2020.23186271585,2020.25437271585,4483000
"10",19,21,0.00273,50.7316377344483,6.02124161920838,50.7334105004931,6.02169994428541,0.03344,0.03071,2020.25437271585,2020.25710271585,4483000
"11",20,5,1.84535500016361e-05,50.7364834128685,6.01226781297568,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4483000
"12",20,6,1.84535500016361e-05,50.7364834128685,6.01226781297568,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4483000
"15",22,8,2.04535500016381e-05,50.7364834128685,6.01226781297568,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4483000
"16",22,23,0.03279,50.7364834128685,6.01226781297568,50.5919822694676,6.16919402967845,0.06867,0.03588,2020.25954271585,2020.29233271585,4483000
"17",23,9,1.74535500016421e-05,50.5919822694676,6.16919402967845,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4483000
"19",24,25,0.00231000000000001,50.6928233799184,6.02826355951627,50.6975915768263,6.03060868825629,0.08262,0.08031,2020.30397271585,2020.30628271585,4483000
"21",25,26,0.00244,50.6975915768263,6.03060868825629,50.7364834128685,6.01226781297568,0.08506,0.08262,2020.30628271585,2020.30872271585,4483000
"22",25,27,0.00244,50.6975915768263,6.03060868825629,50.7364834128685,6.01226781297568,0.08506,0.08262,2020.30628271585,2020.30872271585,4483000
"23",26,12,2.04535500016451e-05,50.7364834128685,6.01226781297568,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4483000
"24",26,11,2.04535500016451e-05,50.7364834128685,6.01226781297568,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4483000
"26",27,14,2.04535500016451e-05,50.7364834128685,6.01226781297568,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4483000
"27",36,28,2.19999999999942e-05,50.5436318339309,6.07052644393091,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,4483000
"28",36,37,0.00849,50.5436318339309,6.07052644393091,50.6138188571295,5.92693016668696,0.00849,0,2020.16391242623,2020.17240242623,4483000
"29",37,38,0.00244,50.6138188571295,5.92693016668696,50.6004504210012,5.92001273441482,0.01093,0.00849,2020.17240242623,2020.17484242623,4483000
"32",38,30,2.08961700301491e-05,50.6004504210012,5.92001273441482,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4483000
"33",39,31,1.98961700301342e-05,50.6273766545354,5.93207949945378,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4483000
"34",39,40,0.01122,50.6273766545354,5.93207949945378,50.596736658103,5.99183390184294,0.03308,0.02186,2020.18577242623,2020.19699242623,4483000
"35",40,41,0.00244,50.596736658103,5.99183390184294,50.6004504210012,5.92001273441482,0.03552,0.03308,2020.19699242623,2020.19943242623,4483000
"36",40,42,0.00832,50.596736658103,5.99183390184294,50.578647868726,5.96630007839288,0.0414,0.03308,2020.19699242623,2020.20531242623,4483000
"38",41,32,2.08961700301491e-05,50.6004504210012,5.92001273441482,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4483000
"39",42,34,0.00233689617003014,50.578647868726,5.96630007839288,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4483000
"40",42,35,0.0597148961700301,50.578647868726,5.96630007839288,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4483000
"42",47,49,0.00832,50.2942775879188,6.21868336729566,50.3037380515582,6.20785857700255,0.00832,0,2020.19699255191,2020.20531255191,4483000
"45",49,45,0.00233677049011848,50.3037380515582,6.20785857700255,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4483000
"48",53,54,0.019,50.6148545395136,5.55362057143729,50.6142100580914,5.53905275380543,0.019,0,2020.18042279235,2020.19942279235,4483000
"49",54,51,0.0546755683099446,50.6142100580914,5.53905275380543,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4483000
"50",54,52,3.05683099446133e-05,50.6142100580914,5.53905275380543,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,4483000
"51",66,55,0.120062,50.5342275729069,4.1452527899755,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,22415000
"52",66,67,0.044023,50.5342275729069,4.1452527899755,50.6719188128953,5.70773667772494,0.044023,0,2020.0930527541,2020.1370757541,22415000
"53",67,68,0.04318,50.6719188128953,5.70773667772494,50.7084408154003,5.60606467807182,0.087203,0.044023,2020.1370757541,2020.1802557541,22415000
