"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.5057752167713,6.25432448359901,50.5385429906482,6.22862748104691,0.000359999999999999,0,2020.22366271585,2020.22402271585,2458000
"3",16,17,0.05209,50.5385429906482,6.22862748104691,50.6023590731714,6.18460305495282,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2458000
"4",16,18,0.00784,50.5385429906482,6.22862748104691,50.5640437448348,6.20220709088293,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2458000
"5",17,2,0.0326304535500016,50.6023590731714,6.18460305495282,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2458000
"6",17,3,0.0162374535500016,50.6023590731714,6.18460305495282,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2458000
"8",18,19,0.02251,50.5640437448348,6.20220709088293,50.7620980798647,6.01095409948371,0.03071,0.0082,2020.23186271585,2020.25437271585,2458000
"9",19,20,0.00244,50.7620980798647,6.01095409948371,50.7291163580413,6.01201199889188,0.03315,0.03071,2020.25437271585,2020.25681271585,2458000
"10",19,21,0.00273,50.7620980798647,6.01095409948371,50.7695713819114,6.00234497266963,0.03344,0.03071,2020.25437271585,2020.25710271585,2458000
"11",20,5,1.84535500016361e-05,50.7291163580413,6.01201199889188,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2458000
"12",20,6,1.84535500016361e-05,50.7291163580413,6.01201199889188,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2458000
"13",21,22,0.00244,50.7695713819114,6.00234497266963,50.7291163580413,6.01201199889188,0.03588,0.03344,2020.25710271585,2020.25954271585,2458000
"14",21,7,0.00246045355000164,50.7695713819114,6.00234497266963,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2458000
"15",22,8,2.04535500016381e-05,50.7291163580413,6.01201199889188,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2458000
"16",22,23,0.03279,50.7291163580413,6.01201199889188,50.5948777627247,6.19071492461953,0.06867,0.03588,2020.25954271585,2020.29233271585,2458000
"17",23,9,1.74535500016421e-05,50.5948777627247,6.19071492461953,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2458000
"18",23,24,0.01164,50.5948777627247,6.19071492461953,50.6727481959463,6.07577172264418,0.08031,0.06867,2020.29233271585,2020.30397271585,2458000
"19",24,25,0.00231000000000001,50.6727481959463,6.07577172264418,50.7100784354792,6.02712627361505,0.08262,0.08031,2020.30397271585,2020.30628271585,2458000
"20",24,10,0.00477045355000164,50.6727481959463,6.07577172264418,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2458000
"21",25,26,0.00244,50.7100784354792,6.02712627361505,50.7291163580413,6.01201199889188,0.08506,0.08262,2020.30628271585,2020.30872271585,2458000
"22",25,27,0.00244,50.7100784354792,6.02712627361505,50.7291163580413,6.01201199889188,0.08506,0.08262,2020.30628271585,2020.30872271585,2458000
"23",26,12,2.04535500016451e-05,50.7291163580413,6.01201199889188,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2458000
"24",26,11,2.04535500016451e-05,50.7291163580413,6.01201199889188,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2458000
"25",27,13,2.04535500016451e-05,50.7291163580413,6.01201199889188,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2458000
"26",27,14,2.04535500016451e-05,50.7291163580413,6.01201199889188,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2458000
"29",37,38,0.00244,50.5877030222605,5.93393188864681,50.5969337208814,5.92648180133876,0.01093,0.00849,2020.17240242623,2020.17484242623,2458000
"30",37,39,0.01337,50.5877030222605,5.93393188864681,50.6452589127388,5.74673394603421,0.02186,0.00849,2020.17240242623,2020.18577242623,2458000
"31",38,29,0.00275289617003015,50.5969337208814,5.92648180133876,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2458000
"34",39,40,0.01122,50.6452589127388,5.74673394603421,50.63534781314,5.78539550586655,0.03308,0.02186,2020.18577242623,2020.19699242623,2458000
"35",40,41,0.00244,50.63534781314,5.78539550586655,50.5969337208814,5.92648180133876,0.03552,0.03308,2020.19699242623,2020.19943242623,2458000
"37",41,33,2.08961700301491e-05,50.5969337208814,5.92648180133876,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2458000
"38",41,32,2.08961700301491e-05,50.5969337208814,5.92648180133876,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2458000
"39",42,34,0.00233689617003014,50.6074926213937,5.59568794998455,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2458000
"40",42,35,0.0597148961700301,50.6074926213937,5.59568794998455,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2458000
"41",47,48,0.00244,50.7510877266703,5.85503355004312,50.7532101463078,5.85082046243384,0.00244,0,2020.19699255191,2020.19943255191,2458000
"42",47,49,0.00832,50.7510877266703,5.85503355004312,50.4166846767724,6.03141890969423,0.00832,0,2020.19699255191,2020.20531255191,2458000
"43",48,43,2.10000000000071e-05,50.7532101463078,5.85082046243384,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,2458000
"45",49,45,0.00233677049011848,50.4166846767724,6.03141890969423,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2458000
"47",53,50,0.021763,50.6012768783308,5.60938412188831,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,2458000
"49",54,51,0.0546755683099446,50.6141435144038,5.53929851286456,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2458000
"50",54,52,3.05683099446133e-05,50.6141435144038,5.53929851286456,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2458000
"51",66,55,0.120062,51.1821320950515,4.3990108838614,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,12290000
"52",66,67,0.044023,51.1821320950515,4.3990108838614,50.6946615449358,5.59973921995376,0.044023,0,2020.0930527541,2020.1370757541,12290000
"54",67,70,0.000527,50.6946615449358,5.59973921995376,50.6852820616821,5.58953162157938,0.04455,0.044023,2020.1370757541,2020.1376027541,12290000
"55",68,56,7.10491801042129e-05,50.7198656196698,5.59866804395202,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,12290000
"56",68,69,3.59999999999944e-05,50.7198656196698,5.59866804395202,50.7132556150183,5.61027878126786,0.087239,0.087203,2020.1802557541,2020.1802917541,12290000
"58",69,58,3.50491801042047e-05,50.7132556150183,5.61027878126786,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,12290000
"59",70,59,0.108299049180104,50.6852820616821,5.58953162157938,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,12290000
"60",70,71,0.04437,50.6852820616821,5.58953162157938,50.8169915093627,5.54399096620887,0.08892,0.04455,2020.1376027541,2020.1819727541,12290000
"61",71,72,0.00342000000000001,50.8169915093627,5.54399096620887,50.4694430351189,4.53630302536902,0.09234,0.08892,2020.1819727541,2020.1853927541,12290000
"63",72,61,0.0850990491801042,50.4694430351189,4.53630302536902,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,12290000
"64",72,73,0.000390000000000001,50.4694430351189,4.53630302536902,50.4593149553831,4.50953546258698,0.09273,0.09234,2020.1853927541,2020.1857827541,12290000
"65",73,74,0.00437,50.4593149553831,4.50953546258698,50.4431301411775,4.4934975150181,0.0971,0.09273,2020.1857827541,2020.1901527541,12290000
"66",73,62,0.0409930491801042,50.4593149553831,4.50953546258698,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,12290000
"67",74,63,0.0420880491801042,50.4431301411775,4.4934975150181,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,12290000
"68",74,75,0.03659,50.4431301411775,4.4934975150181,50.407557044793,4.5181850917885,0.13369,0.0971,2020.1901527541,2020.2267427541,12290000
"69",75,65,0.0191590491801042,50.407557044793,4.5181850917885,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,12290000
