"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4979276687205,6.25418712303146,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5527000
"2",15,16,0.000359999999999999,50.4979276687205,6.25418712303146,50.4944499132612,6.25414234572441,0.000359999999999999,0,2020.22366271585,2020.22402271585,5527000
"3",16,17,0.05209,50.4944499132612,6.25414234572441,50.5868179096429,6.14957770154983,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5527000
"4",16,18,0.00784,50.4944499132612,6.25414234572441,50.6534512569549,6.16008111199174,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5527000
"5",17,2,0.0326304535500016,50.5868179096429,6.14957770154983,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5527000
"6",17,3,0.0162374535500016,50.5868179096429,6.14957770154983,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5527000
"8",18,19,0.02251,50.6534512569549,6.16008111199174,50.5924223136608,6.17286927229495,0.03071,0.0082,2020.23186271585,2020.25437271585,5527000
"9",19,20,0.00244,50.5924223136608,6.17286927229495,50.713191187104,6.00215529127955,0.03315,0.03071,2020.25437271585,2020.25681271585,5527000
"10",19,21,0.00273,50.5924223136608,6.17286927229495,50.6561562726964,6.13746221832446,0.03344,0.03071,2020.25437271585,2020.25710271585,5527000
"11",20,5,1.84535500016361e-05,50.713191187104,6.00215529127955,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5527000
"12",20,6,1.84535500016361e-05,50.713191187104,6.00215529127955,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5527000
"13",21,22,0.00244,50.6561562726964,6.13746221832446,50.713191187104,6.00215529127955,0.03588,0.03344,2020.25710271585,2020.25954271585,5527000
"14",21,7,0.00246045355000164,50.6561562726964,6.13746221832446,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5527000
"15",22,8,2.04535500016381e-05,50.713191187104,6.00215529127955,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5527000
"16",22,23,0.03279,50.713191187104,6.00215529127955,50.5982726144347,6.18914042667224,0.06867,0.03588,2020.25954271585,2020.29233271585,5527000
"17",23,9,1.74535500016421e-05,50.5982726144347,6.18914042667224,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5527000
"18",23,24,0.01164,50.5982726144347,6.18914042667224,50.6088329711499,5.99420886682863,0.08031,0.06867,2020.29233271585,2020.30397271585,5527000
"19",24,25,0.00231000000000001,50.6088329711499,5.99420886682863,50.7227519484369,6.00506260371082,0.08262,0.08031,2020.30397271585,2020.30628271585,5527000
"21",25,26,0.00244,50.7227519484369,6.00506260371082,50.713191187104,6.00215529127955,0.08506,0.08262,2020.30628271585,2020.30872271585,5527000
"24",26,11,2.04535500016451e-05,50.713191187104,6.00215529127955,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5527000
"25",27,13,2.04535500016451e-05,50.713191187104,6.00215529127955,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5527000
"26",27,14,2.04535500016451e-05,50.713191187104,6.00215529127955,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5527000
"27",36,28,2.19999999999942e-05,50.5466191454846,6.07090907302706,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,5527000
"28",36,37,0.00849,50.5466191454846,6.07090907302706,50.5664616378546,5.98174227438864,0.00849,0,2020.16391242623,2020.17240242623,5527000
"29",37,38,0.00244,50.5664616378546,5.98174227438864,50.5963329144029,5.93414920290679,0.01093,0.00849,2020.17240242623,2020.17484242623,5527000
