"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.6013044437304,6.2028855032084,50.6032045362455,6.19944772914543,0.000359999999999999,0,2020.22366271585,2020.22402271585,9640000
"3",16,17,0.05209,50.6032045362455,6.19944772914543,50.5816636663731,6.17253032490406,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9640000
"4",16,18,0.00784,50.6032045362455,6.19944772914543,50.6090533128668,6.19255229920552,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9640000
"5",17,2,0.0326304535500016,50.5816636663731,6.17253032490406,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9640000
"6",17,3,0.0162374535500016,50.5816636663731,6.17253032490406,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9640000
"7",18,4,0.0768804535500016,50.6090533128668,6.19255229920552,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9640000
"8",18,19,0.02251,50.6090533128668,6.19255229920552,50.717901125654,6.05022213360746,0.03071,0.0082,2020.23186271585,2020.25437271585,9640000
"10",19,21,0.00273,50.717901125654,6.05022213360746,50.727444640764,6.04915811757325,0.03344,0.03071,2020.25437271585,2020.25710271585,9640000
"11",20,5,1.84535500016361e-05,50.7371634834425,6.01319797303333,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9640000
"12",20,6,1.84535500016361e-05,50.7371634834425,6.01319797303333,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9640000
"15",22,8,2.04535500016381e-05,50.7371634834425,6.01319797303333,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9640000
"17",23,9,1.74535500016421e-05,50.598028311715,6.1855916865392,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9640000
"18",23,24,0.01164,50.598028311715,6.1855916865392,50.644184503647,5.95181690352936,0.08031,0.06867,2020.29233271585,2020.30397271585,9640000
"19",24,25,0.00231000000000001,50.644184503647,5.95181690352936,50.7117656774814,6.02128749340246,0.08262,0.08031,2020.30397271585,2020.30628271585,9640000
"21",25,26,0.00244,50.7117656774814,6.02128749340246,50.7371634834425,6.01319797303333,0.08506,0.08262,2020.30628271585,2020.30872271585,9640000
"23",26,12,2.04535500016451e-05,50.7371634834425,6.01319797303333,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9640000
"24",26,11,2.04535500016451e-05,50.7371634834425,6.01319797303333,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9640000
"25",27,13,2.04535500016451e-05,50.7371634834425,6.01319797303333,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9640000
"26",27,14,2.04535500016451e-05,50.7371634834425,6.01319797303333,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9640000
"28",36,37,0.00849,50.545867784084,6.06850283088662,50.6070231219353,5.90203968224733,0.00849,0,2020.16391242623,2020.17240242623,9640000
"29",37,38,0.00244,50.6070231219353,5.90203968224733,50.6015369580444,5.91924189093909,0.01093,0.00849,2020.17240242623,2020.17484242623,9640000
"30",37,39,0.01337,50.6070231219353,5.90203968224733,50.6503535884741,5.71502165666808,0.02186,0.00849,2020.17240242623,2020.18577242623,9640000
"32",38,30,2.08961700301491e-05,50.6015369580444,5.91924189093909,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9640000
"36",40,42,0.00832,50.6155415186498,5.71304898009884,50.3592174257535,6.15684122631181,0.0414,0.03308,2020.19699242623,2020.20531242623,9640000
"38",41,32,2.08961700301491e-05,50.6015369580444,5.91924189093909,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9640000
"39",42,34,0.00233689617003014,50.3592174257535,6.15684122631181,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9640000
"40",42,35,0.0597148961700301,50.3592174257535,6.15684122631181,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9640000
"41",47,48,0.00244,50.6376786173446,5.59919566105096,50.5872194515541,6.08769097070422,0.00244,0,2020.19699255191,2020.19943255191,9640000
"42",47,49,0.00832,50.6376786173446,5.59919566105096,50.6370683311934,5.60309326414392,0.00832,0,2020.19699255191,2020.20531255191,9640000
"43",48,43,2.10000000000071e-05,50.5872194515541,6.08769097070422,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,9640000
"45",49,45,0.00233677049011848,50.6370683311934,5.60309326414392,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,9640000
"46",49,46,0.0597147704901185,50.6370683311934,5.60309326414392,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9640000
"48",53,54,0.019,50.6031830563011,5.61003788878208,50.6126262561962,5.62061343548725,0.019,0,2020.18042279235,2020.19942279235,9640000
"50",54,52,3.05683099446133e-05,50.6126262561962,5.62061343548725,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,9640000
"51",66,55,0.120062,50.4938040557986,4.04362124816025,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,48200000
"52",66,67,0.044023,50.4938040557986,4.04362124816025,50.630224424671,5.62604673561333,0.044023,0,2020.0930527541,2020.1370757541,48200000
"53",67,68,0.04318,50.630224424671,5.62604673561333,50.7014520144598,5.60969776385678,0.087203,0.044023,2020.1370757541,2020.1802557541,48200000
"55",68,56,7.10491801042129e-05,50.7014520144598,5.60969776385678,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,48200000
"56",68,69,3.59999999999944e-05,50.7014520144598,5.60969776385678,50.7074880610282,5.60870183422599,0.087239,0.087203,2020.1802557541,2020.1802917541,48200000
"58",69,58,3.50491801042047e-05,50.7074880610282,5.60870183422599,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,48200000
"59",70,59,0.108299049180104,50.6694673962453,5.66115414673985,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,48200000
"61",71,72,0.00342000000000001,50.667266589319,5.60183480926218,50.4633892094762,4.49312688036805,0.09234,0.08892,2020.1819727541,2020.1853927541,48200000
"62",71,60,0.0420710491801042,50.667266589319,5.60183480926218,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,48200000
"63",72,61,0.0850990491801042,50.4633892094762,4.49312688036805,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,48200000
"64",72,73,0.000390000000000001,50.4633892094762,4.49312688036805,50.4710108845574,4.49516034168249,0.09273,0.09234,2020.1853927541,2020.1857827541,48200000
"65",73,74,0.00437,50.4710108845574,4.49516034168249,50.5162724920999,4.49944616511641,0.0971,0.09273,2020.1857827541,2020.1901527541,48200000
"67",74,63,0.0420880491801042,50.5162724920999,4.49944616511641,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,48200000
"68",74,75,0.03659,50.5162724920999,4.49944616511641,50.5427041876465,4.42438886444881,0.13369,0.0971,2020.1901527541,2020.2267427541,48200000
"72",80,81,9.80000000000009e-05,50.9479314857457,4.93038579038834,50.9479387927255,4.93041969632896,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,9640000
"73",81,77,0.032147,50.9479387927255,4.93041969632896,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,9640000
"74",81,82,0.000549000000000001,50.9479387927255,4.93041969632896,50.9476525232371,4.9295855441715,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,9640000
"75",82,78,0.039795,50.9476525232371,4.9295855441715,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,9640000
"76",82,79,0.050724,50.9476525232371,4.9295855441715,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,9640000
"77",87,83,0.071835,51.1632005540008,5.21827634255989,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,9640000
"79",88,84,0.065928,51.1632301525204,5.21845388795267,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,9640000
"80",88,89,0.000255000000000005,51.1632301525204,5.21845388795267,50.967187583216,4.4417706061839,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,9640000
"81",89,85,0.057475,50.967187583216,4.4417706061839,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,9640000
"83",95,96,0.00244,51.0451820245184,4.88559266148238,51.0454939053973,4.88562575994078,0.00244,0,2020.22156271585,2020.22400271585,48200000
