"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4923217444772,6.2526550607965,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,8866000
"3",16,17,0.05209,50.3994723084856,6.27861659674577,50.5746303297636,6.18458221682189,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8866000
"4",16,18,0.00784,50.3994723084856,6.27861659674577,50.6753099108046,6.12068769651568,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8866000
"5",17,2,0.0326304535500016,50.5746303297636,6.18458221682189,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8866000
"6",17,3,0.0162374535500016,50.5746303297636,6.18458221682189,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8866000
"7",18,4,0.0768804535500016,50.6753099108046,6.12068769651568,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8866000
"8",18,19,0.02251,50.6753099108046,6.12068769651568,50.7193165804338,6.03691515189283,0.03071,0.0082,2020.23186271585,2020.25437271585,8866000
"9",19,20,0.00244,50.7193165804338,6.03691515189283,50.7366090061934,6.0158660399213,0.03315,0.03071,2020.25437271585,2020.25681271585,8866000
"11",20,5,1.84535500016361e-05,50.7366090061934,6.0158660399213,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8866000
"12",20,6,1.84535500016361e-05,50.7366090061934,6.0158660399213,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8866000
"13",21,22,0.00244,50.718904480547,6.04478877542924,50.7366090061934,6.0158660399213,0.03588,0.03344,2020.25710271585,2020.25954271585,8866000
"14",21,7,0.00246045355000164,50.718904480547,6.04478877542924,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8866000
"16",22,23,0.03279,50.7366090061934,6.0158660399213,50.5961519934328,6.18697439673344,0.06867,0.03588,2020.25954271585,2020.29233271585,8866000
"19",24,25,0.00231000000000001,50.5861665747551,6.18342905672218,50.7033897868068,6.00528608439784,0.08262,0.08031,2020.30397271585,2020.30628271585,8866000
