"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5036749957791,6.24482413228874,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5041000
"2",15,16,0.000359999999999999,50.5036749957791,6.24482413228874,50.5098912773793,6.23552240215984,0.000359999999999999,0,2020.22366271585,2020.22402271585,5041000
"3",16,17,0.05209,50.5098912773793,6.23552240215984,50.5883238255187,6.12814235093052,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5041000
"4",16,18,0.00784,50.5098912773793,6.23552240215984,50.5804712276562,6.17155281902422,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5041000
"5",17,2,0.0326304535500016,50.5883238255187,6.12814235093052,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5041000
"6",17,3,0.0162374535500016,50.5883238255187,6.12814235093052,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5041000
"7",18,4,0.0768804535500016,50.5804712276562,6.17155281902422,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5041000
"8",18,19,0.02251,50.5804712276562,6.17155281902422,50.5842029846636,6.17248921288801,0.03071,0.0082,2020.23186271585,2020.25437271585,5041000
"9",19,20,0.00244,50.5842029846636,6.17248921288801,50.7118926690974,6.00242204027084,0.03315,0.03071,2020.25437271585,2020.25681271585,5041000
"11",20,5,1.84535500016361e-05,50.7118926690974,6.00242204027084,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5041000
"12",20,6,1.84535500016361e-05,50.7118926690974,6.00242204027084,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5041000
"13",21,22,0.00244,50.4906656355364,6.26024960251543,50.7118926690974,6.00242204027084,0.03588,0.03344,2020.25710271585,2020.25954271585,5041000
"15",22,8,2.04535500016381e-05,50.7118926690974,6.00242204027084,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5041000
"19",24,25,0.00231000000000001,50.6759114548937,6.08790981355179,50.7226260388329,5.99530471771382,0.08262,0.08031,2020.30397271585,2020.30628271585,5041000
"22",25,27,0.00244,50.7226260388329,5.99530471771382,50.7118926690974,6.00242204027084,0.08506,0.08262,2020.30628271585,2020.30872271585,5041000
"23",26,12,2.04535500016451e-05,50.7118926690974,6.00242204027084,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5041000
"24",26,11,2.04535500016451e-05,50.7118926690974,6.00242204027084,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5041000
"25",27,13,2.04535500016451e-05,50.7118926690974,6.00242204027084,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5041000
"26",27,14,2.04535500016451e-05,50.7118926690974,6.00242204027084,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5041000
"28",36,37,0.00849,50.5587723176101,6.04454614981832,50.5677618966474,6.02594564333762,0.00849,0,2020.16391242623,2020.17240242623,5041000
"29",37,38,0.00244,50.5677618966474,6.02594564333762,50.5983200998133,5.92610786585303,0.01093,0.00849,2020.17240242623,2020.17484242623,5041000
"30",37,39,0.01337,50.5677618966474,6.02594564333762,50.6608864421324,5.69744342877468,0.02186,0.00849,2020.17240242623,2020.18577242623,5041000
"31",38,29,0.00275289617003015,50.5983200998133,5.92610786585303,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5041000
"32",38,30,2.08961700301491e-05,50.5983200998133,5.92610786585303,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5041000
"33",39,31,1.98961700301342e-05,50.6608864421324,5.69744342877468,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5041000
"36",40,42,0.00832,50.723010980338,5.57309494993786,50.6905637025438,5.59092837676047,0.0414,0.03308,2020.19699242623,2020.20531242623,5041000
"37",41,33,2.08961700301491e-05,50.5983200998133,5.92610786585303,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5041000
"38",41,32,2.08961700301491e-05,50.5983200998133,5.92610786585303,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5041000
"39",42,34,0.00233689617003014,50.6905637025438,5.59092837676047,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5041000
"41",47,48,0.00244,50.4753354231007,6.13085841720158,50.5868784496513,6.08791918268121,0.00244,0,2020.19699255191,2020.19943255191,5041000
"42",47,49,0.00832,50.4753354231007,6.13085841720158,50.4158315767663,6.16046895848484,0.00832,0,2020.19699255191,2020.20531255191,5041000
"43",48,43,2.10000000000071e-05,50.5868784496513,6.08791918268121,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,5041000
