"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.5390533053921,6.25248053225429,50.5395466931587,6.25131283019366,0.000359999999999999,0,2020.22366271585,2020.22402271585,9316000
"3",16,17,0.05209,50.5395466931587,6.25131283019366,50.6000414479157,6.17493843777687,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9316000
"4",16,18,0.00784,50.5395466931587,6.25131283019366,50.5223960930008,6.27413947488854,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9316000
"5",17,2,0.0326304535500016,50.6000414479157,6.17493843777687,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9316000
"7",18,4,0.0768804535500016,50.5223960930008,6.27413947488854,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9316000
"8",18,19,0.02251,50.5223960930008,6.27413947488854,50.7368295226133,6.01363071934476,0.03071,0.0082,2020.23186271585,2020.25437271585,9316000
"10",19,21,0.00273,50.7368295226133,6.01363071934476,50.7398825196767,6.03715567443622,0.03344,0.03071,2020.25437271585,2020.25710271585,9316000
"11",20,5,1.84535500016361e-05,50.7359995882393,6.01152176980933,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9316000
"12",20,6,1.84535500016361e-05,50.7359995882393,6.01152176980933,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9316000
"13",21,22,0.00244,50.7398825196767,6.03715567443622,50.7359995882393,6.01152176980933,0.03588,0.03344,2020.25710271585,2020.25954271585,9316000
"15",22,8,2.04535500016381e-05,50.7359995882393,6.01152176980933,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9316000
"16",22,23,0.03279,50.7359995882393,6.01152176980933,50.5986218408282,6.18145996969193,0.06867,0.03588,2020.25954271585,2020.29233271585,9316000
"17",23,9,1.74535500016421e-05,50.5986218408282,6.18145996969193,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9316000
"19",24,25,0.00231000000000001,50.5973747180187,6.17228250974221,50.7149630593635,6.01683028485549,0.08262,0.08031,2020.30397271585,2020.30628271585,9316000
"21",25,26,0.00244,50.7149630593635,6.01683028485549,50.7359995882393,6.01152176980933,0.08506,0.08262,2020.30628271585,2020.30872271585,9316000
"22",25,27,0.00244,50.7149630593635,6.01683028485549,50.7359995882393,6.01152176980933,0.08506,0.08262,2020.30628271585,2020.30872271585,9316000
"25",27,13,2.04535500016451e-05,50.7359995882393,6.01152176980933,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9316000
"26",27,14,2.04535500016451e-05,50.7359995882393,6.01152176980933,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9316000
"27",36,28,2.19999999999942e-05,50.5430864441393,6.07313450942576,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,9316000
"28",36,37,0.00849,50.5430864441393,6.07313450942576,50.5880535688425,5.94915180437149,0.00849,0,2020.16391242623,2020.17240242623,9316000
"29",37,38,0.00244,50.5880535688425,5.94915180437149,50.5978744201777,5.92510143210822,0.01093,0.00849,2020.17240242623,2020.17484242623,9316000
"31",38,29,0.00275289617003015,50.5978744201777,5.92510143210822,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9316000
"33",39,31,1.98961700301342e-05,50.6598003606098,5.69858311089201,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9316000
