"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4988783174627,6.25100107808274,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,7183000
"2",15,16,0.000359999999999999,50.4988783174627,6.25100107808274,50.5022322924644,6.24091136792205,0.000359999999999999,0,2020.22366271585,2020.22402271585,7183000
"3",16,17,0.05209,50.5022322924644,6.24091136792205,50.5605836163985,6.19672997022246,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7183000
"5",17,2,0.0326304535500016,50.5605836163985,6.19672997022246,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7183000
"6",17,3,0.0162374535500016,50.5605836163985,6.19672997022246,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7183000
"8",18,19,0.02251,50.4878563057667,6.26569697446477,50.7588655450592,6.00963424534923,0.03071,0.0082,2020.23186271585,2020.25437271585,7183000
"9",19,20,0.00244,50.7588655450592,6.00963424534923,50.7354328605912,6.01379922068088,0.03315,0.03071,2020.25437271585,2020.25681271585,7183000
"10",19,21,0.00273,50.7588655450592,6.00963424534923,50.741983949466,6.04297134441973,0.03344,0.03071,2020.25437271585,2020.25710271585,7183000
"11",20,5,1.84535500016361e-05,50.7354328605912,6.01379922068088,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7183000
"14",21,7,0.00246045355000164,50.741983949466,6.04297134441973,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7183000
"15",22,8,2.04535500016381e-05,50.7354328605912,6.01379922068088,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7183000
"16",22,23,0.03279,50.7354328605912,6.01379922068088,50.5984171382007,6.18481159037572,0.06867,0.03588,2020.25954271585,2020.29233271585,7183000
"17",23,9,1.74535500016421e-05,50.5984171382007,6.18481159037572,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7183000
"18",23,24,0.01164,50.5984171382007,6.18481159037572,50.7492819609472,5.96072551424396,0.08031,0.06867,2020.29233271585,2020.30397271585,7183000
"19",24,25,0.00231000000000001,50.7492819609472,5.96072551424396,50.7311275470022,5.99000679465068,0.08262,0.08031,2020.30397271585,2020.30628271585,7183000
"20",24,10,0.00477045355000164,50.7492819609472,5.96072551424396,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7183000
"22",25,27,0.00244,50.7311275470022,5.99000679465068,50.7354328605912,6.01379922068088,0.08506,0.08262,2020.30628271585,2020.30872271585,7183000
"23",26,12,2.04535500016451e-05,50.7354328605912,6.01379922068088,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7183000
"24",26,11,2.04535500016451e-05,50.7354328605912,6.01379922068088,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7183000
"25",27,13,2.04535500016451e-05,50.7354328605912,6.01379922068088,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7183000
