"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.499513028978,6.25074098274667,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5212000
"2",15,16,0.000359999999999999,50.499513028978,6.25074098274667,50.4971922732876,6.25237284838121,0.000359999999999999,0,2020.22366271585,2020.22402271585,5212000
"4",16,18,0.00784,50.4971922732876,6.25237284838121,50.5236738283438,6.24396748355166,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5212000
"5",17,2,0.0326304535500016,50.5495545192239,6.24256480084353,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5212000
"6",17,3,0.0162374535500016,50.5495545192239,6.24256480084353,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5212000
"7",18,4,0.0768804535500016,50.5236738283438,6.24396748355166,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5212000
"8",18,19,0.02251,50.5236738283438,6.24396748355166,50.7242137364154,6.02909288022064,0.03071,0.0082,2020.23186271585,2020.25437271585,5212000
"9",19,20,0.00244,50.7242137364154,6.02909288022064,50.7122069892243,6.00140721505411,0.03315,0.03071,2020.25437271585,2020.25681271585,5212000
"10",19,21,0.00273,50.7242137364154,6.02909288022064,50.7210662852613,6.03643378382396,0.03344,0.03071,2020.25437271585,2020.25710271585,5212000
"11",20,5,1.84535500016361e-05,50.7122069892243,6.00140721505411,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5212000
"12",20,6,1.84535500016361e-05,50.7122069892243,6.00140721505411,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5212000
"15",22,8,2.04535500016381e-05,50.7122069892243,6.00140721505411,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5212000
"17",23,9,1.74535500016421e-05,50.5975436724024,6.18887600128239,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5212000
"18",23,24,0.01164,50.5975436724024,6.18887600128239,50.5751884765405,6.21220204106904,0.08031,0.06867,2020.29233271585,2020.30397271585,5212000
"21",25,26,0.00244,50.7056655825753,6.00758304737484,50.7122069892243,6.00140721505411,0.08506,0.08262,2020.30628271585,2020.30872271585,5212000
"23",26,12,2.04535500016451e-05,50.7122069892243,6.00140721505411,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5212000
"26",27,14,2.04535500016451e-05,50.7122069892243,6.00140721505411,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5212000
"28",36,37,0.00849,50.5430040031547,6.07329952383246,50.6026553923358,5.89729387526086,0.00849,0,2020.16391242623,2020.17240242623,5212000
"29",37,38,0.00244,50.6026553923358,5.89729387526086,50.5996083648639,5.92471354538083,0.01093,0.00849,2020.17240242623,2020.17484242623,5212000
"31",38,29,0.00275289617003015,50.5996083648639,5.92471354538083,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5212000
