"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4978390228424,6.24776373590914,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,6139000
"3",16,17,0.05209,50.5242306076741,6.22425531773765,50.6016919957027,6.15909849140015,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6139000
"4",16,18,0.00784,50.5242306076741,6.22425531773765,50.6662525030942,6.09405543419961,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6139000
"5",17,2,0.0326304535500016,50.6016919957027,6.15909849140015,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6139000
"6",17,3,0.0162374535500016,50.6016919957027,6.15909849140015,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6139000
"7",18,4,0.0768804535500016,50.6662525030942,6.09405543419961,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6139000
"8",18,19,0.02251,50.6662525030942,6.09405543419961,50.7079123513568,6.02333990766593,0.03071,0.0082,2020.23186271585,2020.25437271585,6139000
"10",19,21,0.00273,50.7079123513568,6.02333990766593,50.7130582187154,6.01676527073811,0.03344,0.03071,2020.25437271585,2020.25710271585,6139000
"11",20,5,1.84535500016361e-05,50.7088839588014,6.00477883829284,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6139000
"12",20,6,1.84535500016361e-05,50.7088839588014,6.00477883829284,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6139000
"13",21,22,0.00244,50.7130582187154,6.01676527073811,50.7088839588014,6.00477883829284,0.03588,0.03344,2020.25710271585,2020.25954271585,6139000
"15",22,8,2.04535500016381e-05,50.7088839588014,6.00477883829284,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6139000
"16",22,23,0.03279,50.7088839588014,6.00477883829284,50.5985864299881,6.18592929573548,0.06867,0.03588,2020.25954271585,2020.29233271585,6139000
