"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"4",16,18,0.00784,50.5363011850547,6.19717309405129,50.5046524893679,6.20865616872562,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7903000
"5",17,2,0.0326304535500016,50.5888689634103,6.16421041284283,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7903000
"6",17,3,0.0162374535500016,50.5888689634103,6.16421041284283,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7903000
"7",18,4,0.0768804535500016,50.5046524893679,6.20865616872562,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7903000
"8",18,19,0.02251,50.5046524893679,6.20865616872562,50.5584599979095,6.17446231895292,0.03071,0.0082,2020.23186271585,2020.25437271585,7903000
"9",19,20,0.00244,50.5584599979095,6.17446231895292,50.7339063847637,6.0153983292005,0.03315,0.03071,2020.25437271585,2020.25681271585,7903000
"10",19,21,0.00273,50.5584599979095,6.17446231895292,50.5591638010137,6.18111071671689,0.03344,0.03071,2020.25437271585,2020.25710271585,7903000
"13",21,22,0.00244,50.5591638010137,6.18111071671689,50.7339063847637,6.0153983292005,0.03588,0.03344,2020.25710271585,2020.25954271585,7903000
"14",21,7,0.00246045355000164,50.5591638010137,6.18111071671689,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7903000
"15",22,8,2.04535500016381e-05,50.7339063847637,6.0153983292005,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7903000
"16",22,23,0.03279,50.7339063847637,6.0153983292005,50.5980388410519,6.1843935785132,0.06867,0.03588,2020.25954271585,2020.29233271585,7903000
"17",23,9,1.74535500016421e-05,50.5980388410519,6.1843935785132,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7903000
"19",24,25,0.00231000000000001,50.617919919711,5.96517192908956,50.7146324711837,6.00026138460833,0.08262,0.08031,2020.30397271585,2020.30628271585,7903000
"20",24,10,0.00477045355000164,50.617919919711,5.96517192908956,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7903000
"22",25,27,0.00244,50.7146324711837,6.00026138460833,50.7339063847637,6.0153983292005,0.08506,0.08262,2020.30628271585,2020.30872271585,7903000
"23",26,12,2.04535500016451e-05,50.7339063847637,6.0153983292005,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7903000
