"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5040192065951,6.24886443471952,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,7291000
"2",15,16,0.000359999999999999,50.5040192065951,6.24886443471952,50.5459927691352,6.23699173453291,0.000359999999999999,0,2020.22366271585,2020.22402271585,7291000
"3",16,17,0.05209,50.5459927691352,6.23699173453291,50.5651917707998,6.21274503856234,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7291000
"4",16,18,0.00784,50.5459927691352,6.23699173453291,50.5856635669772,6.23270414811158,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7291000
"5",17,2,0.0326304535500016,50.5651917707998,6.21274503856234,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7291000
"7",18,4,0.0768804535500016,50.5856635669772,6.23270414811158,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7291000
"8",18,19,0.02251,50.5856635669772,6.23270414811158,50.6894368933333,6.04109322841452,0.03071,0.0082,2020.23186271585,2020.25437271585,7291000
"9",19,20,0.00244,50.6894368933333,6.04109322841452,50.7143277188935,6.00333499191307,0.03315,0.03071,2020.25437271585,2020.25681271585,7291000
"10",19,21,0.00273,50.6894368933333,6.04109322841452,50.7007239252512,6.03887880936411,0.03344,0.03071,2020.25437271585,2020.25710271585,7291000
"12",20,6,1.84535500016361e-05,50.7143277188935,6.00333499191307,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7291000
"14",21,7,0.00246045355000164,50.7007239252512,6.03887880936411,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7291000
"15",22,8,2.04535500016381e-05,50.7143277188935,6.00333499191307,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7291000
"16",22,23,0.03279,50.7143277188935,6.00333499191307,50.5727312119999,6.19476548928138,0.06867,0.03588,2020.25954271585,2020.29233271585,7291000
"17",23,9,1.74535500016421e-05,50.5727312119999,6.19476548928138,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7291000
"18",23,24,0.01164,50.5727312119999,6.19476548928138,50.7071157326417,5.99460589027088,0.08031,0.06867,2020.29233271585,2020.30397271585,7291000
