"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"3",16,17,0.05209,50.5196188039906,6.23511163010337,50.5888787360304,6.15593044144735,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9415000
"4",16,18,0.00784,50.5196188039906,6.23511163010337,50.5205141672224,6.23779323480059,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9415000
"5",17,2,0.0326304535500016,50.5888787360304,6.15593044144735,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9415000
"7",18,4,0.0768804535500016,50.5205141672224,6.23779323480059,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9415000
"8",18,19,0.02251,50.5205141672224,6.23779323480059,50.7225990331395,6.02401111880489,0.03071,0.0082,2020.23186271585,2020.25437271585,9415000
"9",19,20,0.00244,50.7225990331395,6.02401111880489,50.7374213415062,6.0122650584712,0.03315,0.03071,2020.25437271585,2020.25681271585,9415000
"11",20,5,1.84535500016361e-05,50.7374213415062,6.0122650584712,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9415000
"13",21,22,0.00244,50.7319945047502,6.05885114059673,50.7374213415062,6.0122650584712,0.03588,0.03344,2020.25710271585,2020.25954271585,9415000
"14",21,7,0.00246045355000164,50.7319945047502,6.05885114059673,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9415000
"15",22,8,2.04535500016381e-05,50.7374213415062,6.0122650584712,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9415000
"16",22,23,0.03279,50.7374213415062,6.0122650584712,50.5978199639295,6.18604757463736,0.06867,0.03588,2020.25954271585,2020.29233271585,9415000
"18",23,24,0.01164,50.5978199639295,6.18604757463736,50.62259922983,5.97251144915821,0.08031,0.06867,2020.29233271585,2020.30397271585,9415000
"19",24,25,0.00231000000000001,50.62259922983,5.97251144915821,50.717620957042,6.00638347709731,0.08262,0.08031,2020.30397271585,2020.30628271585,9415000
"20",24,10,0.00477045355000164,50.62259922983,5.97251144915821,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9415000
"21",25,26,0.00244,50.717620957042,6.00638347709731,50.7374213415062,6.0122650584712,0.08506,0.08262,2020.30628271585,2020.30872271585,9415000
"22",25,27,0.00244,50.717620957042,6.00638347709731,50.7374213415062,6.0122650584712,0.08506,0.08262,2020.30628271585,2020.30872271585,9415000
"23",26,12,2.04535500016451e-05,50.7374213415062,6.0122650584712,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9415000
"24",26,11,2.04535500016451e-05,50.7374213415062,6.0122650584712,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9415000
"25",27,13,2.04535500016451e-05,50.7374213415062,6.0122650584712,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9415000
"26",27,14,2.04535500016451e-05,50.7374213415062,6.0122650584712,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9415000
"27",36,28,2.19999999999942e-05,50.5443952761867,6.07137240088309,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,9415000
"28",36,37,0.00849,50.5443952761867,6.07137240088309,50.5885981527352,5.95456051420293,0.00849,0,2020.16391242623,2020.17240242623,9415000
"30",37,39,0.01337,50.5885981527352,5.95456051420293,50.4757329316015,6.3187344240738,0.02186,0.00849,2020.17240242623,2020.18577242623,9415000
"32",38,30,2.08961700301491e-05,50.6007859204303,5.92078826972037,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9415000
"33",39,31,1.98961700301342e-05,50.4757329316015,6.3187344240738,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9415000
"34",39,40,0.01122,50.4757329316015,6.3187344240738,50.6094098183648,6.06336777248162,0.03308,0.02186,2020.18577242623,2020.19699242623,9415000
"35",40,41,0.00244,50.6094098183648,6.06336777248162,50.6007859204303,5.92078826972037,0.03552,0.03308,2020.19699242623,2020.19943242623,9415000
