"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.4959081653462,6.25102484677566,50.4899496674105,6.2556111193418,0.000359999999999999,0,2020.22366271585,2020.22402271585,4285000
"4",16,18,0.00784,50.4899496674105,6.2556111193418,50.5441321117542,6.22818639160202,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4285000
"5",17,2,0.0326304535500016,50.5872731963017,6.15523417106666,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4285000
"6",17,3,0.0162374535500016,50.5872731963017,6.15523417106666,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4285000
"7",18,4,0.0768804535500016,50.5441321117542,6.22818639160202,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4285000
"8",18,19,0.02251,50.5441321117542,6.22818639160202,50.7295239048181,6.04580596246149,0.03071,0.0082,2020.23186271585,2020.25437271585,4285000
"9",19,20,0.00244,50.7295239048181,6.04580596246149,50.7367869228086,6.01312410305577,0.03315,0.03071,2020.25437271585,2020.25681271585,4285000
"10",19,21,0.00273,50.7295239048181,6.04580596246149,50.7378820501607,6.03936185154814,0.03344,0.03071,2020.25437271585,2020.25710271585,4285000
"11",20,5,1.84535500016361e-05,50.7367869228086,6.01312410305577,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4285000
"12",20,6,1.84535500016361e-05,50.7367869228086,6.01312410305577,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4285000
"13",21,22,0.00244,50.7378820501607,6.03936185154814,50.7367869228086,6.01312410305577,0.03588,0.03344,2020.25710271585,2020.25954271585,4285000
"14",21,7,0.00246045355000164,50.7378820501607,6.03936185154814,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4285000
"15",22,8,2.04535500016381e-05,50.7367869228086,6.01312410305577,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4285000
"16",22,23,0.03279,50.7367869228086,6.01312410305577,50.5953550308549,6.18809633929495,0.06867,0.03588,2020.25954271585,2020.29233271585,4285000
"17",23,9,1.74535500016421e-05,50.5953550308549,6.18809633929495,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4285000
"20",24,10,0.00477045355000164,50.7227157075868,6.01228625602278,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4285000
"21",25,26,0.00244,50.7266524110323,6.00696107632699,50.7367869228086,6.01312410305577,0.08506,0.08262,2020.30628271585,2020.30872271585,4285000
"22",25,27,0.00244,50.7266524110323,6.00696107632699,50.7367869228086,6.01312410305577,0.08506,0.08262,2020.30628271585,2020.30872271585,4285000
"23",26,12,2.04535500016451e-05,50.7367869228086,6.01312410305577,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4285000
"24",26,11,2.04535500016451e-05,50.7367869228086,6.01312410305577,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4285000
"25",27,13,2.04535500016451e-05,50.7367869228086,6.01312410305577,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4285000
"27",36,28,2.19999999999942e-05,50.7284833143348,5.65608803795774,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,4285000
"28",36,37,0.00849,50.7284833143348,5.65608803795774,50.6733332472587,5.7557205187222,0.00849,0,2020.16391242623,2020.17240242623,4285000
"29",37,38,0.00244,50.6733332472587,5.7557205187222,50.5973818004839,5.92898721629655,0.01093,0.00849,2020.17240242623,2020.17484242623,4285000
"30",37,39,0.01337,50.6733332472587,5.7557205187222,50.6579068059062,5.70221513272077,0.02186,0.00849,2020.17240242623,2020.18577242623,4285000
"31",38,29,0.00275289617003015,50.5973818004839,5.92898721629655,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4285000
"32",38,30,2.08961700301491e-05,50.5973818004839,5.92898721629655,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4285000
"34",39,40,0.01122,50.6579068059062,5.70221513272077,50.3891173746822,6.10335333748059,0.03308,0.02186,2020.18577242623,2020.19699242623,4285000
"35",40,41,0.00244,50.3891173746822,6.10335333748059,50.5973818004839,5.92898721629655,0.03552,0.03308,2020.19699242623,2020.19943242623,4285000
"36",40,42,0.00832,50.3891173746822,6.10335333748059,50.2986087902751,6.21687403427728,0.0414,0.03308,2020.19699242623,2020.20531242623,4285000
"37",41,33,2.08961700301491e-05,50.5973818004839,5.92898721629655,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4285000
"38",41,32,2.08961700301491e-05,50.5973818004839,5.92898721629655,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4285000
"40",42,35,0.0597148961700301,50.2986087902751,6.21687403427728,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4285000
"41",47,48,0.00244,50.3204447721116,6.18138797145099,50.5887536409839,6.08522290808086,0.00244,0,2020.19699255191,2020.19943255191,4285000
"42",47,49,0.00832,50.3204447721116,6.18138797145099,50.3040692561876,6.2113794683026,0.00832,0,2020.19699255191,2020.20531255191,4285000
"43",48,43,2.10000000000071e-05,50.5887536409839,6.08522290808086,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,4285000
"44",48,44,2.07704901184907e-05,50.5887536409839,6.08522290808086,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,4285000
