"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5169614736743,6.22279799985161,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,9487000
"2",15,16,0.000359999999999999,50.5169614736743,6.22279799985161,50.6479494039654,6.12408993399126,0.000359999999999999,0,2020.22366271585,2020.22402271585,9487000
"3",16,17,0.05209,50.6479494039654,6.12408993399126,50.6285769145823,6.12768348241303,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9487000
"4",16,18,0.00784,50.6479494039654,6.12408993399126,50.6447617192949,6.11977565992832,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9487000
"6",17,3,0.0162374535500016,50.6285769145823,6.12768348241303,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9487000
"7",18,4,0.0768804535500016,50.6447617192949,6.11977565992832,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9487000
"8",18,19,0.02251,50.6447617192949,6.11977565992832,50.7356005573584,6.01012994055876,0.03071,0.0082,2020.23186271585,2020.25437271585,9487000
"11",20,5,1.84535500016361e-05,50.736021858686,6.01212744634959,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9487000
"12",20,6,1.84535500016361e-05,50.736021858686,6.01212744634959,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9487000
"13",21,22,0.00244,50.7239507417128,6.0489156625165,50.736021858686,6.01212744634959,0.03588,0.03344,2020.25710271585,2020.25954271585,9487000
"14",21,7,0.00246045355000164,50.7239507417128,6.0489156625165,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9487000
"15",22,8,2.04535500016381e-05,50.736021858686,6.01212744634959,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9487000
"16",22,23,0.03279,50.736021858686,6.01212744634959,50.597062695147,6.18605132468879,0.06867,0.03588,2020.25954271585,2020.29233271585,9487000
"17",23,9,1.74535500016421e-05,50.597062695147,6.18605132468879,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9487000
"18",23,24,0.01164,50.597062695147,6.18605132468879,50.7097961724824,6.00607015755319,0.08031,0.06867,2020.29233271585,2020.30397271585,9487000
"19",24,25,0.00231000000000001,50.7097961724824,6.00607015755319,50.7192147446177,5.99864274303474,0.08262,0.08031,2020.30397271585,2020.30628271585,9487000
"20",24,10,0.00477045355000164,50.7097961724824,6.00607015755319,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9487000
"21",25,26,0.00244,50.7192147446177,5.99864274303474,50.736021858686,6.01212744634959,0.08506,0.08262,2020.30628271585,2020.30872271585,9487000
"23",26,12,2.04535500016451e-05,50.736021858686,6.01212744634959,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9487000
"25",27,13,2.04535500016451e-05,50.736021858686,6.01212744634959,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9487000
"26",27,14,2.04535500016451e-05,50.736021858686,6.01212744634959,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9487000
"28",36,37,0.00849,50.5410615092086,6.08298279870096,50.5215882289239,6.11978453858418,0.00849,0,2020.16391242623,2020.17240242623,9487000
"29",37,38,0.00244,50.5215882289239,6.11978453858418,50.6005921202959,5.92147956533339,0.01093,0.00849,2020.17240242623,2020.17484242623,9487000
"30",37,39,0.01337,50.5215882289239,6.11978453858418,50.6627958354047,5.69459098439865,0.02186,0.00849,2020.17240242623,2020.18577242623,9487000
"31",38,29,0.00275289617003015,50.6005921202959,5.92147956533339,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9487000
"33",39,31,1.98961700301342e-05,50.6627958354047,5.69459098439865,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9487000
"35",40,41,0.00244,50.6642924653412,5.69271726074378,50.6005921202959,5.92147956533339,0.03552,0.03308,2020.19699242623,2020.19943242623,9487000
"38",41,32,2.08961700301491e-05,50.6005921202959,5.92147956533339,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9487000
"39",42,34,0.00233689617003014,50.6678604984851,5.69441323527583,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9487000
"40",42,35,0.0597148961700301,50.6678604984851,5.69441323527583,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9487000
"41",47,48,0.00244,50.285587053903,6.2178081375369,50.7440574487178,5.86941718662054,0.00244,0,2020.19699255191,2020.19943255191,9487000
"42",47,49,0.00832,50.285587053903,6.2178081375369,50.3279986683088,6.1754036515391,0.00832,0,2020.19699255191,2020.20531255191,9487000
"45",49,45,0.00233677049011848,50.3279986683088,6.1754036515391,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,9487000
"46",49,46,0.0597147704901185,50.3279986683088,6.1754036515391,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9487000
"47",53,50,0.021763,50.6165109027873,5.54377183567378,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,9487000
"48",53,54,0.019,50.6165109027873,5.54377183567378,50.6147887180868,5.54185448206569,0.019,0,2020.18042279235,2020.19942279235,9487000
"50",54,52,3.05683099446133e-05,50.6147887180868,5.54185448206569,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,9487000
"52",66,67,0.044023,50.5794188557299,4.36687334480613,50.7037299072874,5.53144900302412,0.044023,0,2020.0930527541,2020.1370757541,47435000
"53",67,68,0.04318,50.7037299072874,5.53144900302412,50.708144680375,5.60840383419003,0.087203,0.044023,2020.1370757541,2020.1802557541,47435000
"54",67,70,0.000527,50.7037299072874,5.53144900302412,50.6637706612341,5.5500957008925,0.04455,0.044023,2020.1370757541,2020.1376027541,47435000
"55",68,56,7.10491801042129e-05,50.708144680375,5.60840383419003,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,47435000
"56",68,69,3.59999999999944e-05,50.708144680375,5.60840383419003,50.7075818922207,5.60718278604257,0.087239,0.087203,2020.1802557541,2020.1802917541,47435000
"57",69,57,3.50491801042047e-05,50.7075818922207,5.60718278604257,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,47435000
"60",70,71,0.04437,50.6637706612341,5.5500957008925,50.6372265870335,5.33966151666805,0.08892,0.04455,2020.1376027541,2020.1819727541,47435000
"62",71,60,0.0420710491801042,50.6372265870335,5.33966151666805,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,47435000
"63",72,61,0.0850990491801042,50.5280100656221,5.02279131237814,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,47435000
"64",72,73,0.000390000000000001,50.5280100656221,5.02279131237814,50.5360423233021,5.01884126428034,0.09273,0.09234,2020.1853927541,2020.1857827541,47435000
"65",73,74,0.00437,50.5360423233021,5.01884126428034,50.5268371260566,5.03002441857577,0.0971,0.09273,2020.1857827541,2020.1901527541,47435000
"68",74,75,0.03659,50.5268371260566,5.03002441857577,50.8395488765263,5.05754249480035,0.13369,0.0971,2020.1901527541,2020.2267427541,47435000
"70",75,64,3.30491801042165e-05,50.8395488765263,5.05754249480035,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,47435000
"71",80,76,0.054103,51.3061216392688,4.68880496392575,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,9487000
