"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.537047973275,6.23364916135096,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,3619000
"2",15,16,0.000359999999999999,50.537047973275,6.23364916135096,50.5445916729675,6.22380577397097,0.000359999999999999,0,2020.22366271585,2020.22402271585,3619000
"4",16,18,0.00784,50.5445916729675,6.22380577397097,50.5593752461393,6.2144727148294,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3619000
"7",18,4,0.0768804535500016,50.5593752461393,6.2144727148294,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3619000
"8",18,19,0.02251,50.5593752461393,6.2144727148294,50.6105827472518,6.17250879216933,0.03071,0.0082,2020.23186271585,2020.25437271585,3619000
"9",19,20,0.00244,50.6105827472518,6.17250879216933,50.7167784980072,6.01852327370443,0.03315,0.03071,2020.25437271585,2020.25681271585,3619000
"10",19,21,0.00273,50.6105827472518,6.17250879216933,50.6206581890341,6.1646526767109,0.03344,0.03071,2020.25437271585,2020.25710271585,3619000
"12",20,6,1.84535500016361e-05,50.7167784980072,6.01852327370443,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3619000
"13",21,22,0.00244,50.6206581890341,6.1646526767109,50.7167784980072,6.01852327370443,0.03588,0.03344,2020.25710271585,2020.25954271585,3619000
"14",21,7,0.00246045355000164,50.6206581890341,6.1646526767109,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3619000
"15",22,8,2.04535500016381e-05,50.7167784980072,6.01852327370443,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3619000
"17",23,9,1.74535500016421e-05,50.5880707835586,6.19009303274862,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3619000
"18",23,24,0.01164,50.5880707835586,6.19009303274862,50.6243376968525,5.95920648283094,0.08031,0.06867,2020.29233271585,2020.30397271585,3619000
"19",24,25,0.00231000000000001,50.6243376968525,5.95920648283094,50.7068544387479,6.00320344137007,0.08262,0.08031,2020.30397271585,2020.30628271585,3619000
"20",24,10,0.00477045355000164,50.6243376968525,5.95920648283094,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3619000
"21",25,26,0.00244,50.7068544387479,6.00320344137007,50.7167784980072,6.01852327370443,0.08506,0.08262,2020.30628271585,2020.30872271585,3619000
"22",25,27,0.00244,50.7068544387479,6.00320344137007,50.7167784980072,6.01852327370443,0.08506,0.08262,2020.30628271585,2020.30872271585,3619000
"23",26,12,2.04535500016451e-05,50.7167784980072,6.01852327370443,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3619000
"27",36,28,2.19999999999942e-05,50.5479821957347,6.0614086824565,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,3619000
"30",37,39,0.01337,50.5511619864551,6.04126414760473,50.6623129893817,5.69520233382314,0.02186,0.00849,2020.17240242623,2020.18577242623,3619000
"31",38,29,0.00275289617003015,50.5991985103919,5.92356284238206,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3619000
"32",38,30,2.08961700301491e-05,50.5991985103919,5.92356284238206,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3619000
"33",39,31,1.98961700301342e-05,50.6623129893817,5.69520233382314,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3619000
"34",39,40,0.01122,50.6623129893817,5.69520233382314,50.6443048112453,5.69384779274236,0.03308,0.02186,2020.18577242623,2020.19699242623,3619000
"35",40,41,0.00244,50.6443048112453,5.69384779274236,50.5991985103919,5.92356284238206,0.03552,0.03308,2020.19699242623,2020.19943242623,3619000
"36",40,42,0.00832,50.6443048112453,5.69384779274236,50.6495026752481,5.70222100515914,0.0414,0.03308,2020.19699242623,2020.20531242623,3619000
"37",41,33,2.08961700301491e-05,50.5991985103919,5.92356284238206,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3619000
"38",41,32,2.08961700301491e-05,50.5991985103919,5.92356284238206,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3619000
"39",42,34,0.00233689617003014,50.6495026752481,5.70222100515914,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,3619000
"41",47,48,0.00244,50.5871935368809,6.08678856698168,50.5869389185175,6.08683668333439,0.00244,0,2020.19699255191,2020.19943255191,3619000
"42",47,49,0.00832,50.5871935368809,6.08678856698168,50.3079987146458,6.20166828059709,0.00832,0,2020.19699255191,2020.20531255191,3619000
"43",48,43,2.10000000000071e-05,50.5869389185175,6.08683668333439,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,3619000
"44",48,44,2.07704901184907e-05,50.5869389185175,6.08683668333439,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3619000
"46",49,46,0.0597147704901185,50.3079987146458,6.20166828059709,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3619000
"48",53,54,0.019,50.5918383495653,5.59203665887771,50.6184574852428,5.55114270519384,0.019,0,2020.18042279235,2020.19942279235,3619000
"50",54,52,3.05683099446133e-05,50.6184574852428,5.55114270519384,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,3619000
"51",66,55,0.120062,50.7524199415325,5.48231151276015,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,18095000
"52",66,67,0.044023,50.7524199415325,5.48231151276015,50.7370042210644,5.5643626317125,0.044023,0,2020.0930527541,2020.1370757541,18095000
"53",67,68,0.04318,50.7370042210644,5.5643626317125,50.7206715554218,5.59964689565044,0.087203,0.044023,2020.1370757541,2020.1802557541,18095000
"54",67,70,0.000527,50.7370042210644,5.5643626317125,50.7402290730424,5.56494846210079,0.04455,0.044023,2020.1370757541,2020.1376027541,18095000
"56",68,69,3.59999999999944e-05,50.7206715554218,5.59964689565044,50.7203941144381,5.59902139653994,0.087239,0.087203,2020.1802557541,2020.1802917541,18095000
"57",69,57,3.50491801042047e-05,50.7203941144381,5.59902139653994,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,18095000
"58",69,58,3.50491801042047e-05,50.7203941144381,5.59902139653994,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,18095000
"59",70,59,0.108299049180104,50.7402290730424,5.56494846210079,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,18095000
"60",70,71,0.04437,50.7402290730424,5.56494846210079,50.7751087319677,5.72086289862215,0.08892,0.04455,2020.1376027541,2020.1819727541,18095000
"61",71,72,0.00342000000000001,50.7751087319677,5.72086289862215,50.4992036395487,4.43908898483267,0.09234,0.08892,2020.1819727541,2020.1853927541,18095000
"62",71,60,0.0420710491801042,50.7751087319677,5.72086289862215,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,18095000
"63",72,61,0.0850990491801042,50.4992036395487,4.43908898483267,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,18095000
"64",72,73,0.000390000000000001,50.4992036395487,4.43908898483267,50.4974329704226,4.44262348354292,0.09273,0.09234,2020.1853927541,2020.1857827541,18095000
"65",73,74,0.00437,50.4974329704226,4.44262348354292,50.4861534881609,4.43240715320096,0.0971,0.09273,2020.1857827541,2020.1901527541,18095000
"66",73,62,0.0409930491801042,50.4974329704226,4.44262348354292,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,18095000
"67",74,63,0.0420880491801042,50.4861534881609,4.43240715320096,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,18095000
"68",74,75,0.03659,50.4861534881609,4.43240715320096,50.5090219410135,4.41337325882136,0.13369,0.0971,2020.1901527541,2020.2267427541,18095000
"70",75,64,3.30491801042165e-05,50.5090219410135,4.41337325882136,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,18095000
"71",80,76,0.054103,51.2002703660925,5.16686489933134,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,3619000
"72",80,81,9.80000000000009e-05,51.2002703660925,5.16686489933134,51.2008250953583,5.16787549782358,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,3619000
"75",82,78,0.039795,51.0454566049339,5.05789757376445,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,3619000
"76",82,79,0.050724,51.0454566049339,5.05789757376445,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,3619000
"78",87,88,0.000442999999999999,51.1009242553171,5.07900942776509,51.1005331389849,5.07819736233056,0.000442999999999999,0,2020.17133439891,2020.17177739891,3619000
"79",88,84,0.065928,51.1005331389849,5.07819736233056,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,3619000
