"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4870587702193,6.26062467476074,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,2998000
"2",15,16,0.000359999999999999,50.4870587702193,6.26062467476074,50.49733246525,6.25020119210358,0.000359999999999999,0,2020.22366271585,2020.22402271585,2998000
"3",16,17,0.05209,50.49733246525,6.25020119210358,50.6302420300582,6.14399076515519,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2998000
"4",16,18,0.00784,50.49733246525,6.25020119210358,50.6797348369656,6.04505457160231,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2998000
"5",17,2,0.0326304535500016,50.6302420300582,6.14399076515519,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2998000
"6",17,3,0.0162374535500016,50.6302420300582,6.14399076515519,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2998000
"8",18,19,0.02251,50.6797348369656,6.04505457160231,50.717528564606,6.0557570730278,0.03071,0.0082,2020.23186271585,2020.25437271585,2998000
"9",19,20,0.00244,50.717528564606,6.0557570730278,50.7122482453002,6.00177247982493,0.03315,0.03071,2020.25437271585,2020.25681271585,2998000
"12",20,6,1.84535500016361e-05,50.7122482453002,6.00177247982493,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2998000
"13",21,22,0.00244,50.7349564485659,6.0394191999796,50.7122482453002,6.00177247982493,0.03588,0.03344,2020.25710271585,2020.25954271585,2998000
"14",21,7,0.00246045355000164,50.7349564485659,6.0394191999796,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2998000
"16",22,23,0.03279,50.7122482453002,6.00177247982493,50.5985827229372,6.18530218121037,0.06867,0.03588,2020.25954271585,2020.29233271585,2998000
"17",23,9,1.74535500016421e-05,50.5985827229372,6.18530218121037,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2998000
"18",23,24,0.01164,50.5985827229372,6.18530218121037,50.702716335,6.01651548260012,0.08031,0.06867,2020.29233271585,2020.30397271585,2998000
"19",24,25,0.00231000000000001,50.702716335,6.01651548260012,50.7559822663409,5.99051370193923,0.08262,0.08031,2020.30397271585,2020.30628271585,2998000
"20",24,10,0.00477045355000164,50.702716335,6.01651548260012,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2998000
"21",25,26,0.00244,50.7559822663409,5.99051370193923,50.7122482453002,6.00177247982493,0.08506,0.08262,2020.30628271585,2020.30872271585,2998000
"23",26,12,2.04535500016451e-05,50.7122482453002,6.00177247982493,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2998000
"27",36,28,2.19999999999942e-05,50.5568572434232,6.00928547621879,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,2998000
"28",36,37,0.00849,50.5568572434232,6.00928547621879,50.5619989598178,5.99159336634748,0.00849,0,2020.16391242623,2020.17240242623,2998000
"29",37,38,0.00244,50.5619989598178,5.99159336634748,50.5989932039896,5.92413883369107,0.01093,0.00849,2020.17240242623,2020.17484242623,2998000
"30",37,39,0.01337,50.5619989598178,5.99159336634748,50.660073712655,5.69815676350956,0.02186,0.00849,2020.17240242623,2020.18577242623,2998000
"31",38,29,0.00275289617003015,50.5989932039896,5.92413883369107,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2998000
"32",38,30,2.08961700301491e-05,50.5989932039896,5.92413883369107,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2998000
"34",39,40,0.01122,50.660073712655,5.69815676350956,50.6708271884188,5.59994836724679,0.03308,0.02186,2020.18577242623,2020.19699242623,2998000
"35",40,41,0.00244,50.6708271884188,5.59994836724679,50.5989932039896,5.92413883369107,0.03552,0.03308,2020.19699242623,2020.19943242623,2998000
"36",40,42,0.00832,50.6708271884188,5.59994836724679,50.6533432480343,5.61642333491025,0.0414,0.03308,2020.19699242623,2020.20531242623,2998000
"37",41,33,2.08961700301491e-05,50.5989932039896,5.92413883369107,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2998000
"38",41,32,2.08961700301491e-05,50.5989932039896,5.92413883369107,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2998000
"39",42,34,0.00233689617003014,50.6533432480343,5.61642333491025,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2998000
"42",47,49,0.00832,50.7458717084128,5.85695181181853,50.2896150348906,6.23046771814412,0.00832,0,2020.19699255191,2020.20531255191,2998000
"43",48,43,2.10000000000071e-05,50.7499044049479,5.85681575973409,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,2998000
"44",48,44,2.07704901184907e-05,50.7499044049479,5.85681575973409,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2998000
"45",49,45,0.00233677049011848,50.2896150348906,6.23046771814412,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2998000
"46",49,46,0.0597147704901185,50.2896150348906,6.23046771814412,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2998000
"49",54,51,0.0546755683099446,50.6141714309448,5.53904569449632,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2998000
"50",54,52,3.05683099446133e-05,50.6141714309448,5.53904569449632,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2998000
"51",66,55,0.120062,50.4562612413386,4.09823017388551,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,14990000
"52",66,67,0.044023,50.4562612413386,4.09823017388551,50.687968065382,5.6158845907021,0.044023,0,2020.0930527541,2020.1370757541,14990000
"53",67,68,0.04318,50.687968065382,5.6158845907021,50.7157400574854,5.59357053589298,0.087203,0.044023,2020.1370757541,2020.1802557541,14990000
"54",67,70,0.000527,50.687968065382,5.6158845907021,50.6890958213934,5.57438997978407,0.04455,0.044023,2020.1370757541,2020.1376027541,14990000
"55",68,56,7.10491801042129e-05,50.7157400574854,5.59357053589298,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,14990000
"56",68,69,3.59999999999944e-05,50.7157400574854,5.59357053589298,50.7103505952796,5.58588733203834,0.087239,0.087203,2020.1802557541,2020.1802917541,14990000
"57",69,57,3.50491801042047e-05,50.7103505952796,5.58588733203834,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,14990000
"58",69,58,3.50491801042047e-05,50.7103505952796,5.58588733203834,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,14990000
"59",70,59,0.108299049180104,50.6890958213934,5.57438997978407,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,14990000
"60",70,71,0.04437,50.6890958213934,5.57438997978407,50.6032316184279,5.42729073759222,0.08892,0.04455,2020.1376027541,2020.1819727541,14990000
"61",71,72,0.00342000000000001,50.6032316184279,5.42729073759222,50.4841343059013,4.50395949304967,0.09234,0.08892,2020.1819727541,2020.1853927541,14990000
"62",71,60,0.0420710491801042,50.6032316184279,5.42729073759222,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,14990000
"64",72,73,0.000390000000000001,50.4841343059013,4.50395949304967,50.4745713811236,4.51898239845925,0.09273,0.09234,2020.1853927541,2020.1857827541,14990000
"67",74,63,0.0420880491801042,50.5150334937997,4.5020486836795,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,14990000
"68",74,75,0.03659,50.5150334937997,4.5020486836795,50.5762299583924,4.43785937554941,0.13369,0.0971,2020.1901527541,2020.2267427541,14990000
"69",75,65,0.0191590491801042,50.5762299583924,4.43785937554941,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,14990000
"70",75,64,3.30491801042165e-05,50.5762299583924,4.43785937554941,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,14990000
"71",80,76,0.054103,50.951348521257,4.93984383662265,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,2998000
"72",80,81,9.80000000000009e-05,50.951348521257,4.93984383662265,50.9513444307967,4.93982308794359,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,2998000
"73",81,77,0.032147,50.9513444307967,4.93982308794359,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,2998000
"77",87,83,0.071835,51.1013717344921,5.08344857460221,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,2998000
"79",88,84,0.065928,51.1013206312201,5.08345046860101,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,2998000
"80",88,89,0.000255000000000005,51.1013206312201,5.08345046860101,50.9664619169187,4.45187785611346,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,2998000
"81",89,85,0.057475,50.9664619169187,4.45187785611346,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,2998000
"83",95,96,0.00244,50.8185298480262,4.54311399573604,50.8067994583809,4.52897218329899,0.00244,0,2020.22156271585,2020.22400271585,14990000
"84",95,97,0.00546,50.8185298480262,4.54311399573604,50.9019768745274,4.70372546711804,0.00546,0,2020.22156271585,2020.22702271585,14990000
