"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5174560587699,6.23771230346325,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,2548000
"2",15,16,0.000359999999999999,50.5174560587699,6.23771230346325,50.5246578212765,6.22570109294004,0.000359999999999999,0,2020.22366271585,2020.22402271585,2548000
"4",16,18,0.00784,50.5246578212765,6.22570109294004,50.763018980548,6.0332494571608,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2548000
"5",17,2,0.0326304535500016,50.5439915138776,6.23450673398628,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2548000
"6",17,3,0.0162374535500016,50.5439915138776,6.23450673398628,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2548000
"7",18,4,0.0768804535500016,50.763018980548,6.0332494571608,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2548000
"8",18,19,0.02251,50.763018980548,6.0332494571608,50.7448773582638,6.01417302052919,0.03071,0.0082,2020.23186271585,2020.25437271585,2548000
"9",19,20,0.00244,50.7448773582638,6.01417302052919,50.736602144476,6.01209780707198,0.03315,0.03071,2020.25437271585,2020.25681271585,2548000
"12",20,6,1.84535500016361e-05,50.736602144476,6.01209780707198,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2548000
"14",21,7,0.00246045355000164,50.7407387518152,6.03120498195142,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2548000
"15",22,8,2.04535500016381e-05,50.736602144476,6.01209780707198,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2548000
"16",22,23,0.03279,50.736602144476,6.01209780707198,50.6090079539656,6.177604941808,0.06867,0.03588,2020.25954271585,2020.29233271585,2548000
"17",23,9,1.74535500016421e-05,50.6090079539656,6.177604941808,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2548000
"18",23,24,0.01164,50.6090079539656,6.177604941808,50.7185047019031,6.03884598593497,0.08031,0.06867,2020.29233271585,2020.30397271585,2548000
"21",25,26,0.00244,50.6868447923223,6.02261759559472,50.736602144476,6.01209780707198,0.08506,0.08262,2020.30628271585,2020.30872271585,2548000
"22",25,27,0.00244,50.6868447923223,6.02261759559472,50.736602144476,6.01209780707198,0.08506,0.08262,2020.30628271585,2020.30872271585,2548000
"23",26,12,2.04535500016451e-05,50.736602144476,6.01209780707198,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2548000
"24",26,11,2.04535500016451e-05,50.736602144476,6.01209780707198,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2548000
"25",27,13,2.04535500016451e-05,50.736602144476,6.01209780707198,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2548000
"27",36,28,2.19999999999942e-05,50.5432022957125,6.0730671874629,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,2548000
"32",38,30,2.08961700301491e-05,50.5988746651548,5.92404015925851,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2548000
"33",39,31,1.98961700301342e-05,50.6598557380416,5.69835627973656,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2548000
"35",40,41,0.00244,50.6549529433567,5.68979020350521,50.5988746651548,5.92404015925851,0.03552,0.03308,2020.19699242623,2020.19943242623,2548000
"37",41,33,2.08961700301491e-05,50.5988746651548,5.92404015925851,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2548000
"38",41,32,2.08961700301491e-05,50.5988746651548,5.92404015925851,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2548000
"40",42,35,0.0597148961700301,50.6687429169649,5.48572698566941,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,2548000
"41",47,48,0.00244,50.7709834638841,5.83017991696215,50.7491747361382,5.85731667125025,0.00244,0,2020.19699255191,2020.19943255191,2548000
"44",48,44,2.07704901184907e-05,50.7491747361382,5.85731667125025,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2548000
"45",49,45,0.00233677049011848,50.6556588987666,5.53593735230085,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2548000
"46",49,46,0.0597147704901185,50.6556588987666,5.53593735230085,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2548000
"47",53,50,0.021763,50.605221447354,5.61423424189637,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,2548000
"48",53,54,0.019,50.605221447354,5.61423424189637,50.6142232146358,5.53930744565228,0.019,0,2020.18042279235,2020.19942279235,2548000
"49",54,51,0.0546755683099446,50.6142232146358,5.53930744565228,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2548000
"50",54,52,3.05683099446133e-05,50.6142232146358,5.53930744565228,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2548000
"51",66,55,0.120062,50.7240519019231,5.74787267873875,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,12740000
"52",66,67,0.044023,50.7240519019231,5.74787267873875,50.707090346806,5.69337479269379,0.044023,0,2020.0930527541,2020.1370757541,12740000
