"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.479462730228,6.26268830244826,50.4881519535457,6.25505114194941,0.000359999999999999,0,2020.22366271585,2020.22402271585,7912000
"3",16,17,0.05209,50.4881519535457,6.25505114194941,50.5829149552829,6.15790535680061,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7912000
"4",16,18,0.00784,50.4881519535457,6.25505114194941,50.4949803323765,6.24452554772695,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7912000
"5",17,2,0.0326304535500016,50.5829149552829,6.15790535680061,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7912000
"6",17,3,0.0162374535500016,50.5829149552829,6.15790535680061,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7912000
"9",19,20,0.00244,50.719744458773,6.02043654035655,50.7135732911463,6.00018817403299,0.03315,0.03071,2020.25437271585,2020.25681271585,7912000
"10",19,21,0.00273,50.719744458773,6.02043654035655,50.7415330100928,6.01784238838139,0.03344,0.03071,2020.25437271585,2020.25710271585,7912000
"11",20,5,1.84535500016361e-05,50.7135732911463,6.00018817403299,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7912000
"13",21,22,0.00244,50.7415330100928,6.01784238838139,50.7135732911463,6.00018817403299,0.03588,0.03344,2020.25710271585,2020.25954271585,7912000
"14",21,7,0.00246045355000164,50.7415330100928,6.01784238838139,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7912000
"15",22,8,2.04535500016381e-05,50.7135732911463,6.00018817403299,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7912000
"16",22,23,0.03279,50.7135732911463,6.00018817403299,50.5978919988062,6.18552671076707,0.06867,0.03588,2020.25954271585,2020.29233271585,7912000
"17",23,9,1.74535500016421e-05,50.5978919988062,6.18552671076707,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7912000
"18",23,24,0.01164,50.5978919988062,6.18552671076707,50.6673210162956,6.00554097602687,0.08031,0.06867,2020.29233271585,2020.30397271585,7912000
"19",24,25,0.00231000000000001,50.6673210162956,6.00554097602687,50.7298994522111,5.98993850399002,0.08262,0.08031,2020.30397271585,2020.30628271585,7912000
"20",24,10,0.00477045355000164,50.6673210162956,6.00554097602687,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7912000
"21",25,26,0.00244,50.7298994522111,5.98993850399002,50.7135732911463,6.00018817403299,0.08506,0.08262,2020.30628271585,2020.30872271585,7912000
"22",25,27,0.00244,50.7298994522111,5.98993850399002,50.7135732911463,6.00018817403299,0.08506,0.08262,2020.30628271585,2020.30872271585,7912000
"23",26,12,2.04535500016451e-05,50.7135732911463,6.00018817403299,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7912000
"24",26,11,2.04535500016451e-05,50.7135732911463,6.00018817403299,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7912000
"25",27,13,2.04535500016451e-05,50.7135732911463,6.00018817403299,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7912000
"26",27,14,2.04535500016451e-05,50.7135732911463,6.00018817403299,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7912000
"27",36,28,2.19999999999942e-05,50.5428038354668,6.0679079684001,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,7912000
"28",36,37,0.00849,50.5428038354668,6.0679079684001,50.6069643080849,5.93596937163339,0.00849,0,2020.16391242623,2020.17240242623,7912000
"29",37,38,0.00244,50.6069643080849,5.93596937163339,50.6136955597759,5.93187830238476,0.01093,0.00849,2020.17240242623,2020.17484242623,7912000
"30",37,39,0.01337,50.6069643080849,5.93596937163339,50.6600887789589,5.69710248589699,0.02186,0.00849,2020.17240242623,2020.18577242623,7912000
"32",38,30,2.08961700301491e-05,50.6136955597759,5.93187830238476,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7912000
"33",39,31,1.98961700301342e-05,50.6600887789589,5.69710248589699,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7912000
"34",39,40,0.01122,50.6600887789589,5.69710248589699,50.65262405937,5.69682338998297,0.03308,0.02186,2020.18577242623,2020.19699242623,7912000
"35",40,41,0.00244,50.65262405937,5.69682338998297,50.6136955597759,5.93187830238476,0.03552,0.03308,2020.19699242623,2020.19943242623,7912000
"36",40,42,0.00832,50.65262405937,5.69682338998297,50.6406016172661,5.61906109425035,0.0414,0.03308,2020.19699242623,2020.20531242623,7912000
"37",41,33,2.08961700301491e-05,50.6136955597759,5.93187830238476,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7912000
"38",41,32,2.08961700301491e-05,50.6136955597759,5.93187830238476,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7912000
"39",42,34,0.00233689617003014,50.6406016172661,5.61906109425035,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7912000
"40",42,35,0.0597148961700301,50.6406016172661,5.61906109425035,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7912000
"43",48,43,2.10000000000071e-05,50.7537063959945,5.8509300058213,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,7912000
"44",48,44,2.07704901184907e-05,50.7537063959945,5.8509300058213,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,7912000
"45",49,45,0.00233677049011848,50.3869650124228,6.08247115780748,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7912000
"47",53,50,0.021763,50.6000474532539,5.59654678431878,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,7912000
"48",53,54,0.019,50.6000474532539,5.59654678431878,50.6141580740649,5.53948711084751,0.019,0,2020.18042279235,2020.19942279235,7912000
"49",54,51,0.0546755683099446,50.6141580740649,5.53948711084751,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,7912000
"50",54,52,3.05683099446133e-05,50.6141580740649,5.53948711084751,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,7912000
"51",66,55,0.120062,50.7126826237395,5.65405373006078,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,39560000
"52",66,67,0.044023,50.7126826237395,5.65405373006078,50.6881192194267,5.6863794168861,0.044023,0,2020.0930527541,2020.1370757541,39560000
"53",67,68,0.04318,50.6881192194267,5.6863794168861,50.717159869286,5.60523457640399,0.087203,0.044023,2020.1370757541,2020.1802557541,39560000
"54",67,70,0.000527,50.6881192194267,5.6863794168861,50.7121970595321,5.66742759994333,0.04455,0.044023,2020.1370757541,2020.1376027541,39560000
"55",68,56,7.10491801042129e-05,50.717159869286,5.60523457640399,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,39560000
"57",69,57,3.50491801042047e-05,50.711384362945,5.61153551026542,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,39560000
"58",69,58,3.50491801042047e-05,50.711384362945,5.61153551026542,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,39560000
"59",70,59,0.108299049180104,50.7121970595321,5.66742759994333,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,39560000
"60",70,71,0.04437,50.7121970595321,5.66742759994333,50.7774846279176,5.72223420245449,0.08892,0.04455,2020.1376027541,2020.1819727541,39560000
"61",71,72,0.00342000000000001,50.7774846279176,5.72223420245449,50.5313419144704,4.41663296540305,0.09234,0.08892,2020.1819727541,2020.1853927541,39560000
"62",71,60,0.0420710491801042,50.7774846279176,5.72223420245449,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,39560000
"63",72,61,0.0850990491801042,50.5313419144704,4.41663296540305,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,39560000
"64",72,73,0.000390000000000001,50.5313419144704,4.41663296540305,50.5320119979541,4.40758352557509,0.09273,0.09234,2020.1853927541,2020.1857827541,39560000
"67",74,63,0.0420880491801042,50.5242657153831,4.40649534112583,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,39560000
"69",75,65,0.0191590491801042,50.5345309748792,4.36716444714587,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,39560000
"72",80,81,9.80000000000009e-05,50.899068697466,4.93637604688045,50.8989411670869,4.93633072295934,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,7912000
