"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4995708159687,6.24905314418045,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,3655000
"2",15,16,0.000359999999999999,50.4995708159687,6.24905314418045,50.5543374867199,6.19583405322476,0.000359999999999999,0,2020.22366271585,2020.22402271585,3655000
"3",16,17,0.05209,50.5543374867199,6.19583405322476,50.5684565204753,6.16841496997222,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3655000
"4",16,18,0.00784,50.5543374867199,6.19583405322476,50.6366680646619,6.1293512847253,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3655000
"5",17,2,0.0326304535500016,50.5684565204753,6.16841496997222,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3655000
"6",17,3,0.0162374535500016,50.5684565204753,6.16841496997222,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3655000
"7",18,4,0.0768804535500016,50.6366680646619,6.1293512847253,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3655000
"9",19,20,0.00244,50.7285704414144,6.01656599946615,50.7360770241936,6.01254583643609,0.03315,0.03071,2020.25437271585,2020.25681271585,3655000
"11",20,5,1.84535500016361e-05,50.7360770241936,6.01254583643609,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3655000
"13",21,22,0.00244,50.7282708424095,6.02205435508805,50.7360770241936,6.01254583643609,0.03588,0.03344,2020.25710271585,2020.25954271585,3655000
"14",21,7,0.00246045355000164,50.7282708424095,6.02205435508805,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3655000
"15",22,8,2.04535500016381e-05,50.7360770241936,6.01254583643609,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3655000
"16",22,23,0.03279,50.7360770241936,6.01254583643609,50.5987059234228,6.18394513167659,0.06867,0.03588,2020.25954271585,2020.29233271585,3655000
"17",23,9,1.74535500016421e-05,50.5987059234228,6.18394513167659,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3655000
"18",23,24,0.01164,50.5987059234228,6.18394513167659,50.7130550317347,6.02739730030069,0.08031,0.06867,2020.29233271585,2020.30397271585,3655000
"19",24,25,0.00231000000000001,50.7130550317347,6.02739730030069,50.7206162122537,6.01977203139418,0.08262,0.08031,2020.30397271585,2020.30628271585,3655000
"20",24,10,0.00477045355000164,50.7130550317347,6.02739730030069,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3655000
"21",25,26,0.00244,50.7206162122537,6.01977203139418,50.7360770241936,6.01254583643609,0.08506,0.08262,2020.30628271585,2020.30872271585,3655000
"22",25,27,0.00244,50.7206162122537,6.01977203139418,50.7360770241936,6.01254583643609,0.08506,0.08262,2020.30628271585,2020.30872271585,3655000
