"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.5000468584463,6.25244922780266,50.5075425392164,6.2456836258127,0.000359999999999999,0,2020.22366271585,2020.22402271585,9469000
"3",16,17,0.05209,50.5075425392164,6.2456836258127,50.6132730720975,6.15524865142702,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9469000
"5",17,2,0.0326304535500016,50.6132730720975,6.15524865142702,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9469000
"6",17,3,0.0162374535500016,50.6132730720975,6.15524865142702,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9469000
"7",18,4,0.0768804535500016,50.5554996783486,6.21631478688311,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9469000
"8",18,19,0.02251,50.5554996783486,6.21631478688311,50.7029799096759,6.04185268925232,0.03071,0.0082,2020.23186271585,2020.25437271585,9469000
"10",19,21,0.00273,50.7029799096759,6.04185268925232,50.7350657026596,6.03378234732137,0.03344,0.03071,2020.25437271585,2020.25710271585,9469000
"11",20,5,1.84535500016361e-05,50.7215809647465,6.00143571155086,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9469000
"13",21,22,0.00244,50.7350657026596,6.03378234732137,50.7215809647465,6.00143571155086,0.03588,0.03344,2020.25710271585,2020.25954271585,9469000
"14",21,7,0.00246045355000164,50.7350657026596,6.03378234732137,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9469000
"15",22,8,2.04535500016381e-05,50.7215809647465,6.00143571155086,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9469000
"16",22,23,0.03279,50.7215809647465,6.00143571155086,50.596725968841,6.1850631911095,0.06867,0.03588,2020.25954271585,2020.29233271585,9469000
"17",23,9,1.74535500016421e-05,50.596725968841,6.1850631911095,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9469000
"18",23,24,0.01164,50.596725968841,6.1850631911095,50.624161262522,6.014062284577,0.08031,0.06867,2020.29233271585,2020.30397271585,9469000
"19",24,25,0.00231000000000001,50.624161262522,6.014062284577,50.7352177809918,5.99312864937579,0.08262,0.08031,2020.30397271585,2020.30628271585,9469000
"20",24,10,0.00477045355000164,50.624161262522,6.014062284577,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9469000
"21",25,26,0.00244,50.7352177809918,5.99312864937579,50.7215809647465,6.00143571155086,0.08506,0.08262,2020.30628271585,2020.30872271585,9469000
"22",25,27,0.00244,50.7352177809918,5.99312864937579,50.7215809647465,6.00143571155086,0.08506,0.08262,2020.30628271585,2020.30872271585,9469000
"24",26,11,2.04535500016451e-05,50.7215809647465,6.00143571155086,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9469000
"25",27,13,2.04535500016451e-05,50.7215809647465,6.00143571155086,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9469000
"26",27,14,2.04535500016451e-05,50.7215809647465,6.00143571155086,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9469000
"27",36,28,2.19999999999942e-05,50.5492270323695,6.05964293396806,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,9469000
"29",37,38,0.00244,50.5987466295143,5.93280522736971,50.5994402142236,5.92225205219239,0.01093,0.00849,2020.17240242623,2020.17484242623,9469000
"31",38,29,0.00275289617003015,50.5994402142236,5.92225205219239,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9469000
"32",38,30,2.08961700301491e-05,50.5994402142236,5.92225205219239,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9469000
"33",39,31,1.98961700301342e-05,50.5994174815239,5.93475774509202,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9469000
"34",39,40,0.01122,50.5994174815239,5.93475774509202,50.5949838475686,5.94826625326674,0.03308,0.02186,2020.18577242623,2020.19699242623,9469000
"35",40,41,0.00244,50.5949838475686,5.94826625326674,50.5994402142236,5.92225205219239,0.03552,0.03308,2020.19699242623,2020.19943242623,9469000
"36",40,42,0.00832,50.5949838475686,5.94826625326674,50.5963581878087,5.95907877068408,0.0414,0.03308,2020.19699242623,2020.20531242623,9469000
"37",41,33,2.08961700301491e-05,50.5994402142236,5.92225205219239,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9469000
"38",41,32,2.08961700301491e-05,50.5994402142236,5.92225205219239,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9469000
"40",42,35,0.0597148961700301,50.5963581878087,5.95907877068408,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,9469000
"42",47,49,0.00832,50.7512190872216,5.84709224006473,50.3072574675238,6.20956968730949,0.00832,0,2020.19699255191,2020.20531255191,9469000
"43",48,43,2.10000000000071e-05,50.7521972608698,5.85340646338304,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,9469000
"44",48,44,2.07704901184907e-05,50.7521972608698,5.85340646338304,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9469000
"45",49,45,0.00233677049011848,50.3072574675238,6.20956968730949,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,9469000
