"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4991789237441,6.24976076702581,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5302000
"2",15,16,0.000359999999999999,50.4991789237441,6.24976076702581,50.5164847774737,6.24722111896806,0.000359999999999999,0,2020.22366271585,2020.22402271585,5302000
"5",17,2,0.0326304535500016,50.5459871208225,6.19073641038525,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5302000
"6",17,3,0.0162374535500016,50.5459871208225,6.19073641038525,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5302000
"7",18,4,0.0768804535500016,50.5888333510765,6.25798378694918,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5302000
"9",19,20,0.00244,50.7354214964583,6.02772731722714,50.7367308714109,6.02486797339257,0.03315,0.03071,2020.25437271585,2020.25681271585,5302000
"10",19,21,0.00273,50.7354214964583,6.02772731722714,50.7341243566878,6.02935261024304,0.03344,0.03071,2020.25437271585,2020.25710271585,5302000
"11",20,5,1.84535500016361e-05,50.7367308714109,6.02486797339257,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5302000
"12",20,6,1.84535500016361e-05,50.7367308714109,6.02486797339257,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5302000
"13",21,22,0.00244,50.7341243566878,6.02935261024304,50.7367308714109,6.02486797339257,0.03588,0.03344,2020.25710271585,2020.25954271585,5302000
"14",21,7,0.00246045355000164,50.7341243566878,6.02935261024304,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5302000
"16",22,23,0.03279,50.7367308714109,6.02486797339257,50.5972777185805,6.18618733105281,0.06867,0.03588,2020.25954271585,2020.29233271585,5302000
"17",23,9,1.74535500016421e-05,50.5972777185805,6.18618733105281,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5302000
"18",23,24,0.01164,50.5972777185805,6.18618733105281,50.6268797892287,5.90447841697582,0.08031,0.06867,2020.29233271585,2020.30397271585,5302000
"20",24,10,0.00477045355000164,50.6268797892287,5.90447841697582,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5302000
"22",25,27,0.00244,50.7051315848273,6.00887009642975,50.7367308714109,6.02486797339257,0.08506,0.08262,2020.30628271585,2020.30872271585,5302000
"23",26,12,2.04535500016451e-05,50.7367308714109,6.02486797339257,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5302000
"25",27,13,2.04535500016451e-05,50.7367308714109,6.02486797339257,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5302000
"26",27,14,2.04535500016451e-05,50.7367308714109,6.02486797339257,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5302000
"27",36,28,2.19999999999942e-05,50.5433235311229,6.07264514414965,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,5302000
"28",36,37,0.00849,50.5433235311229,6.07264514414965,50.5993054187431,5.92630563688069,0.00849,0,2020.16391242623,2020.17240242623,5302000
"29",37,38,0.00244,50.5993054187431,5.92630563688069,50.5986742311807,5.92547650509104,0.01093,0.00849,2020.17240242623,2020.17484242623,5302000
"30",37,39,0.01337,50.5993054187431,5.92630563688069,50.6634009246121,5.69258630749034,0.02186,0.00849,2020.17240242623,2020.18577242623,5302000
"31",38,29,0.00275289617003015,50.5986742311807,5.92547650509104,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5302000
"32",38,30,2.08961700301491e-05,50.5986742311807,5.92547650509104,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5302000
"33",39,31,1.98961700301342e-05,50.6634009246121,5.69258630749034,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5302000
"34",39,40,0.01122,50.6634009246121,5.69258630749034,50.6294612521606,5.77769258501518,0.03308,0.02186,2020.18577242623,2020.19699242623,5302000
"35",40,41,0.00244,50.6294612521606,5.77769258501518,50.5986742311807,5.92547650509104,0.03552,0.03308,2020.19699242623,2020.19943242623,5302000
"36",40,42,0.00832,50.6294612521606,5.77769258501518,50.6210354552738,5.76253280446686,0.0414,0.03308,2020.19699242623,2020.20531242623,5302000
"37",41,33,2.08961700301491e-05,50.5986742311807,5.92547650509104,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5302000
"40",42,35,0.0597148961700301,50.6210354552738,5.76253280446686,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5302000
"41",47,48,0.00244,50.618394900639,6.04307926741041,50.5881129248528,6.08639774658642,0.00244,0,2020.19699255191,2020.19943255191,5302000
"42",47,49,0.00832,50.618394900639,6.04307926741041,50.2728445823264,6.26358690454764,0.00832,0,2020.19699255191,2020.20531255191,5302000
"44",48,44,2.07704901184907e-05,50.5881129248528,6.08639774658642,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5302000
"45",49,45,0.00233677049011848,50.2728445823264,6.26358690454764,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5302000
"48",53,54,0.019,50.6173912776445,5.54596509977951,50.6144751518448,5.53987755705412,0.019,0,2020.18042279235,2020.19942279235,5302000
"50",54,52,3.05683099446133e-05,50.6144751518448,5.53987755705412,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5302000
"51",66,55,0.120062,50.6394747968955,5.79972210570793,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,26510000
"52",66,67,0.044023,50.6394747968955,5.79972210570793,50.6756407342957,5.59345311271777,0.044023,0,2020.0930527541,2020.1370757541,26510000
"53",67,68,0.04318,50.6756407342957,5.59345311271777,50.714497940209,5.60167590804851,0.087203,0.044023,2020.1370757541,2020.1802557541,26510000
"54",67,70,0.000527,50.6756407342957,5.59345311271777,50.6746998719925,5.59144852329378,0.04455,0.044023,2020.1370757541,2020.1376027541,26510000
"55",68,56,7.10491801042129e-05,50.714497940209,5.60167590804851,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,26510000
"57",69,57,3.50491801042047e-05,50.711154562742,5.60191154100496,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,26510000
"58",69,58,3.50491801042047e-05,50.711154562742,5.60191154100496,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,26510000
"59",70,59,0.108299049180104,50.6746998719925,5.59144852329378,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,26510000
"60",70,71,0.04437,50.6746998719925,5.59144852329378,50.6985586176163,5.56108238266386,0.08892,0.04455,2020.1376027541,2020.1819727541,26510000
"61",71,72,0.00342000000000001,50.6985586176163,5.56108238266386,50.4950182189528,4.47029612014432,0.09234,0.08892,2020.1819727541,2020.1853927541,26510000
