"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4967344795318,6.25063627453333,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,6076000
"2",15,16,0.000359999999999999,50.4967344795318,6.25063627453333,50.5111170484462,6.24267505121978,0.000359999999999999,0,2020.22366271585,2020.22402271585,6076000
"4",16,18,0.00784,50.5111170484462,6.24267505121978,50.7869237232177,6.00261002031977,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6076000
"5",17,2,0.0326304535500016,50.5324280646859,6.17200348995519,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6076000
"6",17,3,0.0162374535500016,50.5324280646859,6.17200348995519,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6076000
"8",18,19,0.02251,50.7869237232177,6.00261002031977,50.7388807524755,6.02794647852098,0.03071,0.0082,2020.23186271585,2020.25437271585,6076000
"9",19,20,0.00244,50.7388807524755,6.02794647852098,50.7424412873403,6.00936541290869,0.03315,0.03071,2020.25437271585,2020.25681271585,6076000
"10",19,21,0.00273,50.7388807524755,6.02794647852098,50.7357076897138,6.05053423196221,0.03344,0.03071,2020.25437271585,2020.25710271585,6076000
"12",20,6,1.84535500016361e-05,50.7424412873403,6.00936541290869,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6076000
"13",21,22,0.00244,50.7357076897138,6.05053423196221,50.7424412873403,6.00936541290869,0.03588,0.03344,2020.25710271585,2020.25954271585,6076000
"18",23,24,0.01164,50.5977429079591,6.18657460738575,50.677572693905,6.03720985768118,0.08031,0.06867,2020.29233271585,2020.30397271585,6076000
"22",25,27,0.00244,50.7056941876749,6.02615818127214,50.7424412873403,6.00936541290869,0.08506,0.08262,2020.30628271585,2020.30872271585,6076000
"23",26,12,2.04535500016451e-05,50.7424412873403,6.00936541290869,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6076000
"24",26,11,2.04535500016451e-05,50.7424412873403,6.00936541290869,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6076000
"26",27,14,2.04535500016451e-05,50.7424412873403,6.00936541290869,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6076000
"27",36,28,2.19999999999942e-05,50.5437216533986,6.07389708634088,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,6076000
"28",36,37,0.00849,50.5437216533986,6.07389708634088,50.5633610194486,6.00997562857898,0.00849,0,2020.16391242623,2020.17240242623,6076000
"29",37,38,0.00244,50.5633610194486,6.00997562857898,50.6002099906468,5.92097979643897,0.01093,0.00849,2020.17240242623,2020.17484242623,6076000
"30",37,39,0.01337,50.5633610194486,6.00997562857898,50.6600090398358,5.69778822493099,0.02186,0.00849,2020.17240242623,2020.18577242623,6076000
"31",38,29,0.00275289617003015,50.6002099906468,5.92097979643897,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6076000
"33",39,31,1.98961700301342e-05,50.6600090398358,5.69778822493099,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6076000
"34",39,40,0.01122,50.6600090398358,5.69778822493099,50.6141027674548,6.0168933687678,0.03308,0.02186,2020.18577242623,2020.19699242623,6076000
"36",40,42,0.00832,50.6141027674548,6.0168933687678,50.3036439440656,6.21543890096126,0.0414,0.03308,2020.19699242623,2020.20531242623,6076000
"37",41,33,2.08961700301491e-05,50.6002099906468,5.92097979643897,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6076000
"38",41,32,2.08961700301491e-05,50.6002099906468,5.92097979643897,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6076000
"39",42,34,0.00233689617003014,50.3036439440656,6.21543890096126,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6076000
"42",47,49,0.00832,50.3224348292994,6.21028148138783,50.3039432761908,6.21768419033871,0.00832,0,2020.19699255191,2020.20531255191,6076000
"43",48,43,2.10000000000071e-05,50.5917935188298,6.08328801241676,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,6076000
