"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4991668375448,6.25040998627159,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5293000
"2",15,16,0.000359999999999999,50.4991668375448,6.25040998627159,50.5553519997277,6.19112201871776,0.000359999999999999,0,2020.22366271585,2020.22402271585,5293000
"4",16,18,0.00784,50.5553519997277,6.19112201871776,50.6012051808478,6.10862478674054,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5293000
"5",17,2,0.0326304535500016,50.5605082958225,6.18196124643014,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5293000
"6",17,3,0.0162374535500016,50.5605082958225,6.18196124643014,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5293000
"7",18,4,0.0768804535500016,50.6012051808478,6.10862478674054,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5293000
"9",19,20,0.00244,50.7192857876775,6.04995813311336,50.7348960938998,6.01476351267091,0.03315,0.03071,2020.25437271585,2020.25681271585,5293000
"10",19,21,0.00273,50.7192857876775,6.04995813311336,50.7251199981908,6.04138482152377,0.03344,0.03071,2020.25437271585,2020.25710271585,5293000
"11",20,5,1.84535500016361e-05,50.7348960938998,6.01476351267091,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5293000
"12",20,6,1.84535500016361e-05,50.7348960938998,6.01476351267091,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5293000
"13",21,22,0.00244,50.7251199981908,6.04138482152377,50.7348960938998,6.01476351267091,0.03588,0.03344,2020.25710271585,2020.25954271585,5293000
"15",22,8,2.04535500016381e-05,50.7348960938998,6.01476351267091,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5293000
"16",22,23,0.03279,50.7348960938998,6.01476351267091,50.5994613050616,6.18353428742187,0.06867,0.03588,2020.25954271585,2020.29233271585,5293000
"18",23,24,0.01164,50.5994613050616,6.18353428742187,50.7135208242455,5.99636763567245,0.08031,0.06867,2020.29233271585,2020.30397271585,5293000
"19",24,25,0.00231000000000001,50.7135208242455,5.99636763567245,50.7153870251725,6.00021443845076,0.08262,0.08031,2020.30397271585,2020.30628271585,5293000
"20",24,10,0.00477045355000164,50.7135208242455,5.99636763567245,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5293000
"21",25,26,0.00244,50.7153870251725,6.00021443845076,50.7348960938998,6.01476351267091,0.08506,0.08262,2020.30628271585,2020.30872271585,5293000
"22",25,27,0.00244,50.7153870251725,6.00021443845076,50.7348960938998,6.01476351267091,0.08506,0.08262,2020.30628271585,2020.30872271585,5293000
"24",26,11,2.04535500016451e-05,50.7348960938998,6.01476351267091,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5293000
"26",27,14,2.04535500016451e-05,50.7348960938998,6.01476351267091,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5293000
"27",36,28,2.19999999999942e-05,50.5443521546803,6.07481425400026,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,5293000
"28",36,37,0.00849,50.5443521546803,6.07481425400026,50.6008544279594,5.916020508006,0.00849,0,2020.16391242623,2020.17240242623,5293000
"30",37,39,0.01337,50.6008544279594,5.916020508006,50.6585608774793,5.70258479218039,0.02186,0.00849,2020.17240242623,2020.18577242623,5293000
"31",38,29,0.00275289617003015,50.5974253501363,5.92480011199194,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5293000
