"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.5020956196595,6.24411274809941,50.508467502283,6.22961818681646,0.000359999999999999,0,2020.22366271585,2020.22402271585,5518000
"4",16,18,0.00784,50.508467502283,6.22961818681646,50.6519412414609,6.13189425499415,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5518000
"5",17,2,0.0326304535500016,50.5709456149507,6.16004638495801,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5518000
"6",17,3,0.0162374535500016,50.5709456149507,6.16004638495801,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5518000
"7",18,4,0.0768804535500016,50.6519412414609,6.13189425499415,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5518000
"8",18,19,0.02251,50.6519412414609,6.13189425499415,50.7351020908117,6.00053202825944,0.03071,0.0082,2020.23186271585,2020.25437271585,5518000
"10",19,21,0.00273,50.7351020908117,6.00053202825944,50.7305126277006,6.00374710431512,0.03344,0.03071,2020.25437271585,2020.25710271585,5518000
"11",20,5,1.84535500016361e-05,50.735725423699,6.01181346178651,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5518000
"13",21,22,0.00244,50.7305126277006,6.00374710431512,50.735725423699,6.01181346178651,0.03588,0.03344,2020.25710271585,2020.25954271585,5518000
"14",21,7,0.00246045355000164,50.7305126277006,6.00374710431512,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5518000
"16",22,23,0.03279,50.735725423699,6.01181346178651,50.5976133060048,6.18631060197655,0.06867,0.03588,2020.25954271585,2020.29233271585,5518000
"17",23,9,1.74535500016421e-05,50.5976133060048,6.18631060197655,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5518000
"20",24,10,0.00477045355000164,50.698304238469,5.92193990785159,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5518000
"21",25,26,0.00244,50.7614458203887,5.98690124510311,50.735725423699,6.01181346178651,0.08506,0.08262,2020.30628271585,2020.30872271585,5518000
"23",26,12,2.04535500016451e-05,50.735725423699,6.01181346178651,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5518000
"25",27,13,2.04535500016451e-05,50.735725423699,6.01181346178651,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5518000
"26",27,14,2.04535500016451e-05,50.735725423699,6.01181346178651,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5518000
"27",36,28,2.19999999999942e-05,50.5410434611094,6.12483802580785,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,5518000
"28",36,37,0.00849,50.5410434611094,6.12483802580785,50.5510246343233,6.10296845970775,0.00849,0,2020.16391242623,2020.17240242623,5518000
"29",37,38,0.00244,50.5510246343233,6.10296845970775,50.5961941222123,5.92519476950725,0.01093,0.00849,2020.17240242623,2020.17484242623,5518000
"30",37,39,0.01337,50.5510246343233,6.10296845970775,50.5506685138498,6.19549883851006,0.02186,0.00849,2020.17240242623,2020.18577242623,5518000
"33",39,31,1.98961700301342e-05,50.5506685138498,6.19549883851006,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5518000
"34",39,40,0.01122,50.5506685138498,6.19549883851006,50.5805663096465,6.11603999603397,0.03308,0.02186,2020.18577242623,2020.19699242623,5518000
"37",41,33,2.08961700301491e-05,50.5961941222123,5.92519476950725,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5518000
"38",41,32,2.08961700301491e-05,50.5961941222123,5.92519476950725,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5518000
"39",42,34,0.00233689617003014,50.3127288296504,6.18040373361175,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5518000
"40",42,35,0.0597148961700301,50.3127288296504,6.18040373361175,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5518000
"41",47,48,0.00244,50.752299009099,5.85236003864447,50.7528124147341,5.8523123795346,0.00244,0,2020.19699255191,2020.19943255191,5518000
"42",47,49,0.00832,50.752299009099,5.85236003864447,50.3045041268094,6.2114087244893,0.00832,0,2020.19699255191,2020.20531255191,5518000
