"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4997370147458,6.25208171402566,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,10000000
"2",15,16,0.000359999999999999,50.4997370147458,6.25208171402566,50.5520692586601,6.22740550186741,0.000359999999999999,0,2020.22366271585,2020.22402271585,10000000
"3",16,17,0.05209,50.5520692586601,6.22740550186741,50.5858437971318,6.21096341734586,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,10000000
"5",17,2,0.0326304535500016,50.5858437971318,6.21096341734586,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,10000000
"6",17,3,0.0162374535500016,50.5858437971318,6.21096341734586,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,10000000
"7",18,4,0.0768804535500016,50.602829740414,6.23385595947554,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,10000000
"8",18,19,0.02251,50.602829740414,6.23385595947554,50.7604021898152,5.99241600299512,0.03071,0.0082,2020.23186271585,2020.25437271585,10000000
"9",19,20,0.00244,50.7604021898152,5.99241600299512,50.7411266176634,6.00941124459639,0.03315,0.03071,2020.25437271585,2020.25681271585,10000000
"10",19,21,0.00273,50.7604021898152,5.99241600299512,50.726197878645,6.03035646552864,0.03344,0.03071,2020.25437271585,2020.25710271585,10000000
"11",20,5,1.84535500016361e-05,50.7411266176634,6.00941124459639,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,10000000
"12",20,6,1.84535500016361e-05,50.7411266176634,6.00941124459639,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,10000000
"13",21,22,0.00244,50.726197878645,6.03035646552864,50.7411266176634,6.00941124459639,0.03588,0.03344,2020.25710271585,2020.25954271585,10000000
"15",22,8,2.04535500016381e-05,50.7411266176634,6.00941124459639,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,10000000
"17",23,9,1.74535500016421e-05,50.5971079570103,6.18669939618812,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,10000000
"19",24,25,0.00231000000000001,50.7219835787114,5.98954636960198,50.7141922467487,5.99424620072679,0.08262,0.08031,2020.30397271585,2020.30628271585,10000000
"21",25,26,0.00244,50.7141922467487,5.99424620072679,50.7411266176634,6.00941124459639,0.08506,0.08262,2020.30628271585,2020.30872271585,10000000
"22",25,27,0.00244,50.7141922467487,5.99424620072679,50.7411266176634,6.00941124459639,0.08506,0.08262,2020.30628271585,2020.30872271585,10000000
"24",26,11,2.04535500016451e-05,50.7411266176634,6.00941124459639,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,10000000
"26",27,14,2.04535500016451e-05,50.7411266176634,6.00941124459639,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,10000000
"27",36,28,2.19999999999942e-05,50.6117085512904,5.84517761608012,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,10000000
"28",36,37,0.00849,50.6117085512904,5.84517761608012,50.6025002891889,5.90186093577402,0.00849,0,2020.16391242623,2020.17240242623,10000000
"29",37,38,0.00244,50.6025002891889,5.90186093577402,50.5974586012627,5.92830215423086,0.01093,0.00849,2020.17240242623,2020.17484242623,10000000
"30",37,39,0.01337,50.6025002891889,5.90186093577402,50.6593925045749,5.69931731392985,0.02186,0.00849,2020.17240242623,2020.18577242623,10000000
"31",38,29,0.00275289617003015,50.5974586012627,5.92830215423086,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,10000000
"32",38,30,2.08961700301491e-05,50.5974586012627,5.92830215423086,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,10000000
"34",39,40,0.01122,50.6593925045749,5.69931731392985,50.6646996383859,5.67837657945226,0.03308,0.02186,2020.18577242623,2020.19699242623,10000000
"35",40,41,0.00244,50.6646996383859,5.67837657945226,50.5974586012627,5.92830215423086,0.03552,0.03308,2020.19699242623,2020.19943242623,10000000
"36",40,42,0.00832,50.6646996383859,5.67837657945226,50.6620548668928,5.69270709160092,0.0414,0.03308,2020.19699242623,2020.20531242623,10000000
"37",41,33,2.08961700301491e-05,50.5974586012627,5.92830215423086,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,10000000
"38",41,32,2.08961700301491e-05,50.5974586012627,5.92830215423086,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,10000000
"39",42,34,0.00233689617003014,50.6620548668928,5.69270709160092,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,10000000
"41",47,48,0.00244,50.8201472186879,5.79740934467966,50.7523766272916,5.85274827958082,0.00244,0,2020.19699255191,2020.19943255191,10000000
"42",47,49,0.00832,50.8201472186879,5.79740934467966,50.3230981543883,6.25247853524686,0.00832,0,2020.19699255191,2020.20531255191,10000000
"43",48,43,2.10000000000071e-05,50.7523766272916,5.85274827958082,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,10000000
"44",48,44,2.07704901184907e-05,50.7523766272916,5.85274827958082,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,10000000
"45",49,45,0.00233677049011848,50.3230981543883,6.25247853524686,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,10000000
"46",49,46,0.0597147704901185,50.3230981543883,6.25247853524686,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,10000000
"47",53,50,0.021763,50.6011157911867,5.60766019536721,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,10000000
"48",53,54,0.019,50.6011157911867,5.60766019536721,50.6141995088008,5.5391461000365,0.019,0,2020.18042279235,2020.19942279235,10000000
