"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4962374815697,6.25689557080901,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,3394000
"2",15,16,0.000359999999999999,50.4962374815697,6.25689557080901,50.6627762987824,6.08819654979251,0.000359999999999999,0,2020.22366271585,2020.22402271585,3394000
"3",16,17,0.05209,50.6627762987824,6.08819654979251,50.5874774385518,6.16195879783311,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3394000
"4",16,18,0.00784,50.6627762987824,6.08819654979251,50.5773385480289,6.20682525310701,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3394000
"5",17,2,0.0326304535500016,50.5874774385518,6.16195879783311,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3394000
"6",17,3,0.0162374535500016,50.5874774385518,6.16195879783311,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3394000
"7",18,4,0.0768804535500016,50.5773385480289,6.20682525310701,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3394000
"8",18,19,0.02251,50.5773385480289,6.20682525310701,50.7324806450849,6.02257013998985,0.03071,0.0082,2020.23186271585,2020.25437271585,3394000
"9",19,20,0.00244,50.7324806450849,6.02257013998985,50.7352091826795,6.0116954794262,0.03315,0.03071,2020.25437271585,2020.25681271585,3394000
"10",19,21,0.00273,50.7324806450849,6.02257013998985,50.7309984360499,6.02356470918024,0.03344,0.03071,2020.25437271585,2020.25710271585,3394000
"11",20,5,1.84535500016361e-05,50.7352091826795,6.0116954794262,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3394000
"12",20,6,1.84535500016361e-05,50.7352091826795,6.0116954794262,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3394000
"13",21,22,0.00244,50.7309984360499,6.02356470918024,50.7352091826795,6.0116954794262,0.03588,0.03344,2020.25710271585,2020.25954271585,3394000
"14",21,7,0.00246045355000164,50.7309984360499,6.02356470918024,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3394000
"16",22,23,0.03279,50.7352091826795,6.0116954794262,50.5975815664742,6.18739836326163,0.06867,0.03588,2020.25954271585,2020.29233271585,3394000
"18",23,24,0.01164,50.5975815664742,6.18739836326163,50.7133531486731,6.01107330376385,0.08031,0.06867,2020.29233271585,2020.30397271585,3394000
"19",24,25,0.00231000000000001,50.7133531486731,6.01107330376385,50.7013857787363,6.02816393806527,0.08262,0.08031,2020.30397271585,2020.30628271585,3394000
"21",25,26,0.00244,50.7013857787363,6.02816393806527,50.7352091826795,6.0116954794262,0.08506,0.08262,2020.30628271585,2020.30872271585,3394000
"23",26,12,2.04535500016451e-05,50.7352091826795,6.0116954794262,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3394000
"27",36,28,2.19999999999942e-05,50.5418898357606,6.07612411298225,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,3394000
"28",36,37,0.00849,50.5418898357606,6.07612411298225,50.6097354417763,5.9627519306026,0.00849,0,2020.16391242623,2020.17240242623,3394000
"29",37,38,0.00244,50.6097354417763,5.9627519306026,50.603133373063,5.9204009963611,0.01093,0.00849,2020.17240242623,2020.17484242623,3394000
"31",38,29,0.00275289617003015,50.603133373063,5.9204009963611,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3394000
"32",38,30,2.08961700301491e-05,50.603133373063,5.9204009963611,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3394000
"33",39,31,1.98961700301342e-05,50.6591725605429,5.70105178566472,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3394000
"35",40,41,0.00244,50.6076887781974,6.00481143367981,50.603133373063,5.9204009963611,0.03552,0.03308,2020.19699242623,2020.19943242623,3394000
"37",41,33,2.08961700301491e-05,50.603133373063,5.9204009963611,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3394000
"38",41,32,2.08961700301491e-05,50.603133373063,5.9204009963611,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3394000
"39",42,34,0.00233689617003014,50.3481519493927,6.2296824841773,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,3394000
"40",42,35,0.0597148961700301,50.3481519493927,6.2296824841773,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3394000
