"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.503362737193,6.23119539845997,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,4447000
"3",16,17,0.05209,50.5976783150459,6.16816855589459,50.6115818113967,6.13912680657092,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4447000
"5",17,2,0.0326304535500016,50.6115818113967,6.13912680657092,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4447000
"9",19,20,0.00244,50.7025424803061,6.06465837419543,50.7104573666428,6.00448524521305,0.03315,0.03071,2020.25437271585,2020.25681271585,4447000
"10",19,21,0.00273,50.7025424803061,6.06465837419543,50.716067895913,6.06242067434597,0.03344,0.03071,2020.25437271585,2020.25710271585,4447000
"11",20,5,1.84535500016361e-05,50.7104573666428,6.00448524521305,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4447000
"13",21,22,0.00244,50.716067895913,6.06242067434597,50.7104573666428,6.00448524521305,0.03588,0.03344,2020.25710271585,2020.25954271585,4447000
"17",23,9,1.74535500016421e-05,50.5985162066957,6.18563941593191,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4447000
"18",23,24,0.01164,50.5985162066957,6.18563941593191,50.6710190888607,6.06469823973248,0.08031,0.06867,2020.29233271585,2020.30397271585,4447000
"20",24,10,0.00477045355000164,50.6710190888607,6.06469823973248,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4447000
"22",25,27,0.00244,50.6880532412992,6.03876207484004,50.7104573666428,6.00448524521305,0.08506,0.08262,2020.30628271585,2020.30872271585,4447000
"23",26,12,2.04535500016451e-05,50.7104573666428,6.00448524521305,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4447000
"24",26,11,2.04535500016451e-05,50.7104573666428,6.00448524521305,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4447000
"25",27,13,2.04535500016451e-05,50.7104573666428,6.00448524521305,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4447000
"26",27,14,2.04535500016451e-05,50.7104573666428,6.00448524521305,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4447000
"27",36,28,2.19999999999942e-05,50.5480815126416,6.08571273064125,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,4447000
"28",36,37,0.00849,50.5480815126416,6.08571273064125,50.5915784660782,5.95635168679893,0.00849,0,2020.16391242623,2020.17240242623,4447000
"29",37,38,0.00244,50.5915784660782,5.95635168679893,50.5955687622619,5.93285242634523,0.01093,0.00849,2020.17240242623,2020.17484242623,4447000
"30",37,39,0.01337,50.5915784660782,5.95635168679893,50.659998091762,5.69725668546465,0.02186,0.00849,2020.17240242623,2020.18577242623,4447000
"31",38,29,0.00275289617003015,50.5955687622619,5.93285242634523,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4447000
"33",39,31,1.98961700301342e-05,50.659998091762,5.69725668546465,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4447000
"34",39,40,0.01122,50.659998091762,5.69725668546465,50.6491474378816,5.72638488636861,0.03308,0.02186,2020.18577242623,2020.19699242623,4447000
"35",40,41,0.00244,50.6491474378816,5.72638488636861,50.5955687622619,5.93285242634523,0.03552,0.03308,2020.19699242623,2020.19943242623,4447000
"37",41,33,2.08961700301491e-05,50.5955687622619,5.93285242634523,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4447000
"38",41,32,2.08961700301491e-05,50.5955687622619,5.93285242634523,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4447000
"39",42,34,0.00233689617003014,50.6525032790595,5.65842545922788,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4447000
"40",42,35,0.0597148961700301,50.6525032790595,5.65842545922788,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4447000
"41",47,48,0.00244,50.7546377333197,5.84776128273987,50.7519965774461,5.85333738102079,0.00244,0,2020.19699255191,2020.19943255191,4447000
"42",47,49,0.00832,50.7546377333197,5.84776128273987,50.3446986946717,6.15048244188488,0.00832,0,2020.19699255191,2020.20531255191,4447000
"43",48,43,2.10000000000071e-05,50.7519965774461,5.85333738102079,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,4447000
"45",49,45,0.00233677049011848,50.3446986946717,6.15048244188488,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4447000
"46",49,46,0.0597147704901185,50.3446986946717,6.15048244188488,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4447000
