"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4988017144337,6.25148285770609,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,6409000
"2",15,16,0.000359999999999999,50.4988017144337,6.25148285770609,50.5100295397199,6.25648016823806,0.000359999999999999,0,2020.22366271585,2020.22402271585,6409000
"3",16,17,0.05209,50.5100295397199,6.25648016823806,50.59881882874,6.13224080208149,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6409000
"6",17,3,0.0162374535500016,50.59881882874,6.13224080208149,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6409000
"7",18,4,0.0768804535500016,50.6190176434412,6.07139200187476,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6409000
"8",18,19,0.02251,50.6190176434412,6.07139200187476,50.7250250934267,6.02442708545746,0.03071,0.0082,2020.23186271585,2020.25437271585,6409000
"9",19,20,0.00244,50.7250250934267,6.02442708545746,50.7368387061186,6.01224242467745,0.03315,0.03071,2020.25437271585,2020.25681271585,6409000
"10",19,21,0.00273,50.7250250934267,6.02442708545746,50.7328342433553,6.04590906943903,0.03344,0.03071,2020.25437271585,2020.25710271585,6409000
"11",20,5,1.84535500016361e-05,50.7368387061186,6.01224242467745,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6409000
"12",20,6,1.84535500016361e-05,50.7368387061186,6.01224242467745,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6409000
"13",21,22,0.00244,50.7328342433553,6.04590906943903,50.7368387061186,6.01224242467745,0.03588,0.03344,2020.25710271585,2020.25954271585,6409000
"15",22,8,2.04535500016381e-05,50.7368387061186,6.01224242467745,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6409000
"17",23,9,1.74535500016421e-05,50.5926818388092,6.19659236651258,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6409000
"18",23,24,0.01164,50.5926818388092,6.19659236651258,50.6786991204153,6.07279722083838,0.08031,0.06867,2020.29233271585,2020.30397271585,6409000
"19",24,25,0.00231000000000001,50.6786991204153,6.07279722083838,50.7040676198352,6.01206478834941,0.08262,0.08031,2020.30397271585,2020.30628271585,6409000
"20",24,10,0.00477045355000164,50.6786991204153,6.07279722083838,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6409000
"22",25,27,0.00244,50.7040676198352,6.01206478834941,50.7368387061186,6.01224242467745,0.08506,0.08262,2020.30628271585,2020.30872271585,6409000
"23",26,12,2.04535500016451e-05,50.7368387061186,6.01224242467745,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6409000
"24",26,11,2.04535500016451e-05,50.7368387061186,6.01224242467745,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6409000
"25",27,13,2.04535500016451e-05,50.7368387061186,6.01224242467745,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6409000
