"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5070207109812,6.24709626385428,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,9055000
"4",16,18,0.00784,50.5096278130382,6.24550638134849,50.5802544602214,6.23325708158493,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9055000
"5",17,2,0.0326304535500016,50.584853417669,6.16133185439171,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9055000
"6",17,3,0.0162374535500016,50.584853417669,6.16133185439171,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9055000
"7",18,4,0.0768804535500016,50.5802544602214,6.23325708158493,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9055000
"9",19,20,0.00244,50.7369762438034,6.01810306228852,50.7347556756074,6.01416219174121,0.03315,0.03071,2020.25437271585,2020.25681271585,9055000
"10",19,21,0.00273,50.7369762438034,6.01810306228852,50.7369773944483,6.02922629085801,0.03344,0.03071,2020.25437271585,2020.25710271585,9055000
"11",20,5,1.84535500016361e-05,50.7347556756074,6.01416219174121,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9055000
"12",20,6,1.84535500016361e-05,50.7347556756074,6.01416219174121,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9055000
"13",21,22,0.00244,50.7369773944483,6.02922629085801,50.7347556756074,6.01416219174121,0.03588,0.03344,2020.25710271585,2020.25954271585,9055000
"15",22,8,2.04535500016381e-05,50.7347556756074,6.01416219174121,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9055000
"16",22,23,0.03279,50.7347556756074,6.01416219174121,50.5977476182977,6.18569750518856,0.06867,0.03588,2020.25954271585,2020.29233271585,9055000
"17",23,9,1.74535500016421e-05,50.5977476182977,6.18569750518856,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9055000
"18",23,24,0.01164,50.5977476182977,6.18569750518856,50.6926920531805,6.0439090242891,0.08031,0.06867,2020.29233271585,2020.30397271585,9055000
"19",24,25,0.00231000000000001,50.6926920531805,6.0439090242891,50.7212420837889,6.00627799102016,0.08262,0.08031,2020.30397271585,2020.30628271585,9055000
"20",24,10,0.00477045355000164,50.6926920531805,6.0439090242891,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9055000
"21",25,26,0.00244,50.7212420837889,6.00627799102016,50.7347556756074,6.01416219174121,0.08506,0.08262,2020.30628271585,2020.30872271585,9055000
"22",25,27,0.00244,50.7212420837889,6.00627799102016,50.7347556756074,6.01416219174121,0.08506,0.08262,2020.30628271585,2020.30872271585,9055000
"24",26,11,2.04535500016451e-05,50.7347556756074,6.01416219174121,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9055000
"25",27,13,2.04535500016451e-05,50.7347556756074,6.01416219174121,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9055000
"26",27,14,2.04535500016451e-05,50.7347556756074,6.01416219174121,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9055000
"28",36,37,0.00849,50.5492157644073,6.06216981688634,50.5844388259964,5.9494202255293,0.00849,0,2020.16391242623,2020.17240242623,9055000
"29",37,38,0.00244,50.5844388259964,5.9494202255293,50.5970423828934,5.93104847935763,0.01093,0.00849,2020.17240242623,2020.17484242623,9055000
"30",37,39,0.01337,50.5844388259964,5.9494202255293,50.6594891917701,5.69876188024614,0.02186,0.00849,2020.17240242623,2020.18577242623,9055000
"31",38,29,0.00275289617003015,50.5970423828934,5.93104847935763,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9055000
"33",39,31,1.98961700301342e-05,50.6594891917701,5.69876188024614,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9055000
"34",39,40,0.01122,50.6594891917701,5.69876188024614,50.6511272764832,5.70355614178586,0.03308,0.02186,2020.18577242623,2020.19699242623,9055000
"35",40,41,0.00244,50.6511272764832,5.70355614178586,50.5970423828934,5.93104847935763,0.03552,0.03308,2020.19699242623,2020.19943242623,9055000
