"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.6181836702079,6.16005988031128,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,8407000
"3",16,17,0.05209,50.6148974793478,6.150525784461,50.6060877360799,6.16050951795156,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8407000
"4",16,18,0.00784,50.6148974793478,6.150525784461,50.5981023157896,6.13042111007956,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8407000
"7",18,4,0.0768804535500016,50.5981023157896,6.13042111007956,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8407000
"8",18,19,0.02251,50.5981023157896,6.13042111007956,50.7750732975845,5.99428323636948,0.03071,0.0082,2020.23186271585,2020.25437271585,8407000
"9",19,20,0.00244,50.7750732975845,5.99428323636948,50.7167576426908,5.99994550280583,0.03315,0.03071,2020.25437271585,2020.25681271585,8407000
"10",19,21,0.00273,50.7750732975845,5.99428323636948,50.7857514009903,6.0115967412727,0.03344,0.03071,2020.25437271585,2020.25710271585,8407000
"11",20,5,1.84535500016361e-05,50.7167576426908,5.99994550280583,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8407000
"12",20,6,1.84535500016361e-05,50.7167576426908,5.99994550280583,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8407000
"13",21,22,0.00244,50.7857514009903,6.0115967412727,50.7167576426908,5.99994550280583,0.03588,0.03344,2020.25710271585,2020.25954271585,8407000
"15",22,8,2.04535500016381e-05,50.7167576426908,5.99994550280583,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8407000
"16",22,23,0.03279,50.7167576426908,5.99994550280583,50.5972918336458,6.18511010808367,0.06867,0.03588,2020.25954271585,2020.29233271585,8407000
"17",23,9,1.74535500016421e-05,50.5972918336458,6.18511010808367,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8407000
"18",23,24,0.01164,50.5972918336458,6.18511010808367,50.7221081957139,5.93701631358824,0.08031,0.06867,2020.29233271585,2020.30397271585,8407000
"19",24,25,0.00231000000000001,50.7221081957139,5.93701631358824,50.7347015513467,5.97476724585279,0.08262,0.08031,2020.30397271585,2020.30628271585,8407000
"20",24,10,0.00477045355000164,50.7221081957139,5.93701631358824,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8407000
"22",25,27,0.00244,50.7347015513467,5.97476724585279,50.7167576426908,5.99994550280583,0.08506,0.08262,2020.30628271585,2020.30872271585,8407000
"24",26,11,2.04535500016451e-05,50.7167576426908,5.99994550280583,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8407000
"25",27,13,2.04535500016451e-05,50.7167576426908,5.99994550280583,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8407000
"27",36,28,2.19999999999942e-05,50.5429933132639,6.07481365622537,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,8407000
"28",36,37,0.00849,50.5429933132639,6.07481365622537,50.600472007389,5.91176961437749,0.00849,0,2020.16391242623,2020.17240242623,8407000
"30",37,39,0.01337,50.600472007389,5.91176961437749,50.6642328828426,5.70118481437064,0.02186,0.00849,2020.17240242623,2020.18577242623,8407000
"32",38,30,2.08961700301491e-05,50.5991436572091,5.92281638073293,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8407000
"33",39,31,1.98961700301342e-05,50.6642328828426,5.70118481437064,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8407000
"34",39,40,0.01122,50.6642328828426,5.70118481437064,50.6451990422612,5.70545286484792,0.03308,0.02186,2020.18577242623,2020.19699242623,8407000
