"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4913724257801,6.27190024793434,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,4420000
"2",15,16,0.000359999999999999,50.4913724257801,6.27190024793434,50.4988102998164,6.26386264083498,0.000359999999999999,0,2020.22366271585,2020.22402271585,4420000
"4",16,18,0.00784,50.4988102998164,6.26386264083498,50.5176939732829,6.24612742962693,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4420000
"5",17,2,0.0326304535500016,50.5526521525106,6.16043468562695,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4420000
"6",17,3,0.0162374535500016,50.5526521525106,6.16043468562695,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4420000
"7",18,4,0.0768804535500016,50.5176939732829,6.24612742962693,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4420000
"8",18,19,0.02251,50.5176939732829,6.24612742962693,50.7375726375731,6.01258768235233,0.03071,0.0082,2020.23186271585,2020.25437271585,4420000
"9",19,20,0.00244,50.7375726375731,6.01258768235233,50.7348116410103,6.01380981859428,0.03315,0.03071,2020.25437271585,2020.25681271585,4420000
"11",20,5,1.84535500016361e-05,50.7348116410103,6.01380981859428,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4420000
"12",20,6,1.84535500016361e-05,50.7348116410103,6.01380981859428,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4420000
"13",21,22,0.00244,50.7454062884556,6.01432183303795,50.7348116410103,6.01380981859428,0.03588,0.03344,2020.25710271585,2020.25954271585,4420000
"15",22,8,2.04535500016381e-05,50.7348116410103,6.01380981859428,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4420000
"16",22,23,0.03279,50.7348116410103,6.01380981859428,50.5988168893958,6.18501214937673,0.06867,0.03588,2020.25954271585,2020.29233271585,4420000
"18",23,24,0.01164,50.5988168893958,6.18501214937673,50.7050203554092,5.98696054842505,0.08031,0.06867,2020.29233271585,2020.30397271585,4420000
"19",24,25,0.00231000000000001,50.7050203554092,5.98696054842505,50.7178629618905,5.98194556533354,0.08262,0.08031,2020.30397271585,2020.30628271585,4420000
"20",24,10,0.00477045355000164,50.7050203554092,5.98696054842505,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4420000
"21",25,26,0.00244,50.7178629618905,5.98194556533354,50.7348116410103,6.01380981859428,0.08506,0.08262,2020.30628271585,2020.30872271585,4420000
"22",25,27,0.00244,50.7178629618905,5.98194556533354,50.7348116410103,6.01380981859428,0.08506,0.08262,2020.30628271585,2020.30872271585,4420000
"23",26,12,2.04535500016451e-05,50.7348116410103,6.01380981859428,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4420000
"25",27,13,2.04535500016451e-05,50.7348116410103,6.01380981859428,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4420000
"26",27,14,2.04535500016451e-05,50.7348116410103,6.01380981859428,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4420000
"28",36,37,0.00849,50.5350616014527,6.08218163530287,50.5886932370686,5.92936829973873,0.00849,0,2020.16391242623,2020.17240242623,4420000
"29",37,38,0.00244,50.5886932370686,5.92936829973873,50.5999848456019,5.92391975682262,0.01093,0.00849,2020.17240242623,2020.17484242623,4420000
"30",37,39,0.01337,50.5886932370686,5.92936829973873,50.5845807242465,5.95252352578276,0.02186,0.00849,2020.17240242623,2020.18577242623,4420000
"32",38,30,2.08961700301491e-05,50.5999848456019,5.92391975682262,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4420000
"33",39,31,1.98961700301342e-05,50.5845807242465,5.95252352578276,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4420000
"34",39,40,0.01122,50.5845807242465,5.95252352578276,50.5396080747106,5.99990343892702,0.03308,0.02186,2020.18577242623,2020.19699242623,4420000
"35",40,41,0.00244,50.5396080747106,5.99990343892702,50.5999848456019,5.92391975682262,0.03552,0.03308,2020.19699242623,2020.19943242623,4420000
"37",41,33,2.08961700301491e-05,50.5999848456019,5.92391975682262,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4420000
"40",42,35,0.0597148961700301,50.5217888949954,6.00682465245978,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4420000
"41",47,48,0.00244,50.3307128419964,6.15076252729173,50.5892829634066,6.08151396429905,0.00244,0,2020.19699255191,2020.19943255191,4420000
"42",47,49,0.00832,50.3307128419964,6.15076252729173,50.3159225341475,6.18385769007938,0.00832,0,2020.19699255191,2020.20531255191,4420000
"44",48,44,2.07704901184907e-05,50.5892829634066,6.08151396429905,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,4420000
"45",49,45,0.00233677049011848,50.3159225341475,6.18385769007938,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4420000
"46",49,46,0.0597147704901185,50.3159225341475,6.18385769007938,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4420000
"47",53,50,0.021763,50.5973184921487,5.61469320268274,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,4420000
"48",53,54,0.019,50.5973184921487,5.61469320268274,50.614001535119,5.53899515817907,0.019,0,2020.18042279235,2020.19942279235,4420000
"49",54,51,0.0546755683099446,50.614001535119,5.53899515817907,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4420000
"50",54,52,3.05683099446133e-05,50.614001535119,5.53899515817907,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,4420000
"52",66,67,0.044023,50.6901834076997,5.56526813002924,50.7130308058865,5.58727135186246,0.044023,0,2020.0930527541,2020.1370757541,22100000
"53",67,68,0.04318,50.7130308058865,5.58727135186246,50.7227771721223,5.60174560338483,0.087203,0.044023,2020.1370757541,2020.1802557541,22100000
"54",67,70,0.000527,50.7130308058865,5.58727135186246,50.7142736447995,5.58799044543184,0.04455,0.044023,2020.1370757541,2020.1376027541,22100000
"56",68,69,3.59999999999944e-05,50.7227771721223,5.60174560338483,50.7097903885839,5.60930195925587,0.087239,0.087203,2020.1802557541,2020.1802917541,22100000
"57",69,57,3.50491801042047e-05,50.7097903885839,5.60930195925587,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,22100000
"59",70,59,0.108299049180104,50.7142736447995,5.58799044543184,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,22100000
"62",71,60,0.0420710491801042,50.7451322570431,5.57359286557186,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,22100000
"63",72,61,0.0850990491801042,50.4465051069408,4.44887798549218,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,22100000
"65",73,74,0.00437,50.4473193671336,4.44929364118436,50.4669719158471,4.46226852163925,0.0971,0.09273,2020.1857827541,2020.1901527541,22100000
"66",73,62,0.0409930491801042,50.4473193671336,4.44929364118436,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,22100000
"67",74,63,0.0420880491801042,50.4669719158471,4.46226852163925,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,22100000
"68",74,75,0.03659,50.4669719158471,4.46226852163925,50.5226835954444,4.39203164590853,0.13369,0.0971,2020.1901527541,2020.2267427541,22100000
