"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.610379041821,6.21137943495972,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,1909000
"2",15,16,0.000359999999999999,50.610379041821,6.21137943495972,50.6062622077687,6.23713184243765,0.000359999999999999,0,2020.22366271585,2020.22402271585,1909000
"3",16,17,0.05209,50.6062622077687,6.23713184243765,50.5557863736253,6.20621452990982,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1909000
"4",16,18,0.00784,50.6062622077687,6.23713184243765,50.6197414989929,6.21004132797476,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1909000
"9",19,20,0.00244,50.7565518118957,5.98941601493875,50.7368942650454,6.01127418964823,0.03315,0.03071,2020.25437271585,2020.25681271585,1909000
"11",20,5,1.84535500016361e-05,50.7368942650454,6.01127418964823,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1909000
"12",20,6,1.84535500016361e-05,50.7368942650454,6.01127418964823,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1909000
"14",21,7,0.00246045355000164,50.739090083507,6.04614678748053,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1909000
"16",22,23,0.03279,50.7368942650454,6.01127418964823,50.5978647911377,6.18831009445178,0.06867,0.03588,2020.25954271585,2020.29233271585,1909000
"17",23,9,1.74535500016421e-05,50.5978647911377,6.18831009445178,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1909000
"18",23,24,0.01164,50.5978647911377,6.18831009445178,50.6970204561442,6.02439089344299,0.08031,0.06867,2020.29233271585,2020.30397271585,1909000
"19",24,25,0.00231000000000001,50.6970204561442,6.02439089344299,50.6995845510083,6.02693415326535,0.08262,0.08031,2020.30397271585,2020.30628271585,1909000
"20",24,10,0.00477045355000164,50.6970204561442,6.02439089344299,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1909000
"21",25,26,0.00244,50.6995845510083,6.02693415326535,50.7368942650454,6.01127418964823,0.08506,0.08262,2020.30628271585,2020.30872271585,1909000
"22",25,27,0.00244,50.6995845510083,6.02693415326535,50.7368942650454,6.01127418964823,0.08506,0.08262,2020.30628271585,2020.30872271585,1909000
"23",26,12,2.04535500016451e-05,50.7368942650454,6.01127418964823,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1909000
"24",26,11,2.04535500016451e-05,50.7368942650454,6.01127418964823,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1909000
"25",27,13,2.04535500016451e-05,50.7368942650454,6.01127418964823,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1909000
