"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4994350781299,6.26189238552544,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5023000
"2",15,16,0.000359999999999999,50.4994350781299,6.26189238552544,50.5614201538699,6.21634656131776,0.000359999999999999,0,2020.22366271585,2020.22402271585,5023000
"3",16,17,0.05209,50.5614201538699,6.21634656131776,50.5691840915016,6.17558109876778,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5023000
"5",17,2,0.0326304535500016,50.5691840915016,6.17558109876778,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5023000
"6",17,3,0.0162374535500016,50.5691840915016,6.17558109876778,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5023000
"7",18,4,0.0768804535500016,50.6210484815737,6.19068400843146,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5023000
"8",18,19,0.02251,50.6210484815737,6.19068400843146,50.6157800919235,6.13687323690717,0.03071,0.0082,2020.23186271585,2020.25437271585,5023000
"9",19,20,0.00244,50.6157800919235,6.13687323690717,50.7105624380022,6.00289283612438,0.03315,0.03071,2020.25437271585,2020.25681271585,5023000
"10",19,21,0.00273,50.6157800919235,6.13687323690717,50.6271958480602,6.13486473098345,0.03344,0.03071,2020.25437271585,2020.25710271585,5023000
"11",20,5,1.84535500016361e-05,50.7105624380022,6.00289283612438,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5023000
"12",20,6,1.84535500016361e-05,50.7105624380022,6.00289283612438,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5023000
"13",21,22,0.00244,50.6271958480602,6.13486473098345,50.7105624380022,6.00289283612438,0.03588,0.03344,2020.25710271585,2020.25954271585,5023000
"14",21,7,0.00246045355000164,50.6271958480602,6.13486473098345,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5023000
"15",22,8,2.04535500016381e-05,50.7105624380022,6.00289283612438,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5023000
"16",22,23,0.03279,50.7105624380022,6.00289283612438,50.5992005174661,6.18441238926822,0.06867,0.03588,2020.25954271585,2020.29233271585,5023000
"17",23,9,1.74535500016421e-05,50.5992005174661,6.18441238926822,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5023000
"18",23,24,0.01164,50.5992005174661,6.18441238926822,50.6995600379224,5.92412081101113,0.08031,0.06867,2020.29233271585,2020.30397271585,5023000
"19",24,25,0.00231000000000001,50.6995600379224,5.92412081101113,50.6876396331801,6.02543643519152,0.08262,0.08031,2020.30397271585,2020.30628271585,5023000
"21",25,26,0.00244,50.6876396331801,6.02543643519152,50.7105624380022,6.00289283612438,0.08506,0.08262,2020.30628271585,2020.30872271585,5023000
"22",25,27,0.00244,50.6876396331801,6.02543643519152,50.7105624380022,6.00289283612438,0.08506,0.08262,2020.30628271585,2020.30872271585,5023000
"23",26,12,2.04535500016451e-05,50.7105624380022,6.00289283612438,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5023000
"24",26,11,2.04535500016451e-05,50.7105624380022,6.00289283612438,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5023000
"25",27,13,2.04535500016451e-05,50.7105624380022,6.00289283612438,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5023000
"26",27,14,2.04535500016451e-05,50.7105624380022,6.00289283612438,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5023000
"28",36,37,0.00849,50.5416640126801,6.07552042528667,50.6017572981019,5.96681001104831,0.00849,0,2020.16391242623,2020.17240242623,5023000
"29",37,38,0.00244,50.6017572981019,5.96681001104831,50.6051836294239,5.88176977363089,0.01093,0.00849,2020.17240242623,2020.17484242623,5023000
"31",38,29,0.00275289617003015,50.6051836294239,5.88176977363089,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5023000
"32",38,30,2.08961700301491e-05,50.6051836294239,5.88176977363089,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5023000
"34",39,40,0.01122,50.662900278453,5.69839307772783,50.7063818169405,5.69334125804552,0.03308,0.02186,2020.18577242623,2020.19699242623,5023000
"36",40,42,0.00832,50.7063818169405,5.69334125804552,50.3335465156655,6.21016834027351,0.0414,0.03308,2020.19699242623,2020.20531242623,5023000
"37",41,33,2.08961700301491e-05,50.6051836294239,5.88176977363089,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5023000
"38",41,32,2.08961700301491e-05,50.6051836294239,5.88176977363089,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5023000
"39",42,34,0.00233689617003014,50.3335465156655,6.21016834027351,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5023000
"40",42,35,0.0597148961700301,50.3335465156655,6.21016834027351,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5023000
"41",47,48,0.00244,50.2916766662182,6.23464218030644,50.5977761532802,6.07168870032748,0.00244,0,2020.19699255191,2020.19943255191,5023000
"42",47,49,0.00832,50.2916766662182,6.23464218030644,50.2931532207507,6.23044953269402,0.00832,0,2020.19699255191,2020.20531255191,5023000
"43",48,43,2.10000000000071e-05,50.5977761532802,6.07168870032748,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,5023000
"45",49,45,0.00233677049011848,50.2931532207507,6.23044953269402,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5023000
"46",49,46,0.0597147704901185,50.2931532207507,6.23044953269402,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5023000
"48",53,54,0.019,50.6031683564314,5.5282085556195,50.6140320213286,5.53857242612208,0.019,0,2020.18042279235,2020.19942279235,5023000
"49",54,51,0.0546755683099446,50.6140320213286,5.53857242612208,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5023000
"51",66,55,0.120062,50.9792854059575,4.82752996057574,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,25115000
"52",66,67,0.044023,50.9792854059575,4.82752996057574,50.5968088326253,5.58268469855263,0.044023,0,2020.0930527541,2020.1370757541,25115000
"53",67,68,0.04318,50.5968088326253,5.58268469855263,50.7221213760283,5.59980276212437,0.087203,0.044023,2020.1370757541,2020.1802557541,25115000
"54",67,70,0.000527,50.5968088326253,5.58268469855263,50.5947313810432,5.58655364446858,0.04455,0.044023,2020.1370757541,2020.1376027541,25115000
"55",68,56,7.10491801042129e-05,50.7221213760283,5.59980276212437,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,25115000
"56",68,69,3.59999999999944e-05,50.7221213760283,5.59980276212437,50.722075245789,5.60002065357629,0.087239,0.087203,2020.1802557541,2020.1802917541,25115000
"59",70,59,0.108299049180104,50.5947313810432,5.58655364446858,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,25115000
"61",71,72,0.00342000000000001,50.5506595497324,5.53908444108574,50.4746162327998,4.47238294844527,0.09234,0.08892,2020.1819727541,2020.1853927541,25115000
"62",71,60,0.0420710491801042,50.5506595497324,5.53908444108574,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,25115000
"64",72,73,0.000390000000000001,50.4746162327998,4.47238294844527,50.4768125850118,4.47192574969538,0.09273,0.09234,2020.1853927541,2020.1857827541,25115000
"65",73,74,0.00437,50.4768125850118,4.47192574969538,50.4954049919479,4.46716292478736,0.0971,0.09273,2020.1857827541,2020.1901527541,25115000
"66",73,62,0.0409930491801042,50.4768125850118,4.47192574969538,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,25115000
"68",74,75,0.03659,50.4954049919479,4.46716292478736,50.4959665126318,4.42227148699768,0.13369,0.0971,2020.1901527541,2020.2267427541,25115000
"69",75,65,0.0191590491801042,50.4959665126318,4.42227148699768,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,25115000
"70",75,64,3.30491801042165e-05,50.4959665126318,4.42227148699768,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,25115000
"73",81,77,0.032147,51.2101952759946,5.18047543792329,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,5023000
"75",82,78,0.039795,51.0524250299086,5.07315542272239,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,5023000
"76",82,79,0.050724,51.0524250299086,5.07315542272239,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,5023000
"78",87,88,0.000442999999999999,51.2345191797447,5.39155222475529,51.2344257948091,5.39124617738503,0.000442999999999999,0,2020.17133439891,2020.17177739891,5023000
"79",88,84,0.065928,51.2344257948091,5.39124617738503,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,5023000
"80",88,89,0.000255000000000005,51.2344257948091,5.39124617738503,51.2344879388628,5.39128101397229,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,5023000
"81",89,85,0.057475,51.2344879388628,5.39128101397229,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,5023000
"82",89,86,0.071137,51.2344879388628,5.39128101397229,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,5023000
"83",95,96,0.00244,50.8193025216932,4.54958515036518,50.8095166000178,4.53461323054575,0.00244,0,2020.22156271585,2020.22400271585,25115000
"84",95,97,0.00546,50.8193025216932,4.54958515036518,50.9162125310212,4.72713383522629,0.00546,0,2020.22156271585,2020.22702271585,25115000
"85",96,90,4.09999999999994e-05,50.8095166000178,4.53461323054575,51.1554498797895,4.34842033541637,0.002481,0.00244,2020.22400271585,2020.22404371585,25115000
"86",96,91,0.00277268305988316,50.8095166000178,4.53461323054575,50.8041118434401,4.52541548431087,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,25115000
"88",97,98,0.01337,50.9162125310212,4.72713383522629,50.9028991412727,4.70480178769955,0.01883,0.00546,2020.22702271585,2020.24039271585,25115000
"89",98,93,0.00277668305988316,50.9028991412727,4.70480178769955,51.2237864911822,4.54690034367457,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,25115000
"92",103,104,0.03203,50.5775968475476,5.61636753476591,50.5790435341981,5.61797538126446,0.03203,0,2020.17398260109,2020.20601260109,5023000
"94",104,105,0.01695,50.5790435341981,5.61797538126446,50.5797712479194,5.61929874038516,0.04898,0.03203,2020.20601260109,2020.22296260109,5023000
"96",105,102,0.0311357213100143,50.5797712479194,5.61929874038516,50.583575735381,5.62481283362465,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,5023000
"97",111,106,0.022639,50.5938813916227,5.61080903307701,50.5894024609029,5.59745031421718,0.022639,0,2020.19867247541,2020.22131147541,5023000
"98",111,112,0.019765,50.5938813916227,5.61080903307701,50.6342883835655,5.59999525778987,0.019765,0,2020.19867247541,2020.21843747541,5023000
"99",112,113,0.000125,50.6342883835655,5.59999525778987,50.6341271064214,5.6007929543535,0.01989,0.019765,2020.21843747541,2020.21856247541,5023000
"100",112,114,0.000125,50.6342883835655,5.59999525778987,50.6341271064214,5.6007929543535,0.01989,0.019765,2020.21843747541,2020.21856247541,5023000
"102",113,108,0.0246073661199937,50.6341271064214,5.6007929543535,50.6006483404501,5.38102722798366,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,5023000
"103",114,109,1.63661199936854e-05,50.6341271064214,5.6007929543535,50.6342060274428,5.60051812507929,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,5023000
"104",114,110,0.0410003661199937,50.6341271064214,5.6007929543535,50.6752796298471,5.5453302402557,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,5023000
"105",118,115,1.50000000000011e-05,50.5945881903709,3.28032620046348,50.5945658838032,3.28040612165378,1.50000000000011e-05,0,2020.22949319672,2020.22950819672,5023000
"107",119,116,1.63661199936924e-05,50.5337322104994,3.60543851006846,50.5381655231139,3.67359517104782,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,5023000
"108",119,117,1.63661199936924e-05,50.5337322104994,3.60543851006846,50.5337436178731,3.60533794897518,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,5023000
"109",144,154,0.000305,50.4978930719341,4.02449140213027,50.4897718294493,4.02580248370914,0.000305,0,2020.15059719672,2020.15090219672,5023000
"111",145,146,0.000679999999999986,50.6767833800056,4.64170007775667,50.6803755740008,5.00515990517072,0.033324,0.032644,2020.18324119672,2020.18392119672,5023000
"115",147,122,1.57704901184857e-05,50.761022423999,5.86808194158714,50.7447231109795,5.80313896454477,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,5023000
"116",147,121,1.57704901184857e-05,50.761022423999,5.86808194158714,50.6141150825204,5.94006555451056,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,5023000
"117",148,151,0.00788,50.7428963396997,4.70648222142699,50.7330435887474,4.68883911773487,0.041625,0.033745,2020.18434219672,2020.19222219672,5023000
"118",148,149,0.02822,50.7428963396997,4.70648222142699,50.6279224173939,4.99575952398951,0.061965,0.033745,2020.18434219672,2020.21256219672,5023000
"119",149,123,0.0169457704901185,50.6279224173939,4.99575952398951,50.3987527054072,4.49800060549681,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,5023000
"120",149,150,0.0142,50.6279224173939,4.99575952398951,50.4503413283925,4.43122025930572,0.076165,0.061965,2020.21256219672,2020.22676219672,5023000
"121",150,124,1.37704901184837e-05,50.4503413283925,4.43122025930572,50.4502311098633,4.44143775248245,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,5023000
"123",151,126,0.0427507704901185,50.7330435887474,4.68883911773487,50.5678657996995,4.08663513138408,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,5023000
"124",151,152,0.00381000000000001,50.7330435887474,4.68883911773487,50.7237912895594,4.61930778263624,0.045435,0.041625,2020.19222219672,2020.19603219672,5023000
"125",152,127,0.0416727704901185,50.7237912895594,4.61930778263624,50.9017282266765,4.34202429969454,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,5023000
"126",152,153,0.02799,50.7237912895594,4.61930778263624,50.7292208670611,4.40050199362033,0.073425,0.045435,2020.19603219672,2020.22402219672,5023000
"127",153,128,2.17704901184779e-05,50.7292208670611,4.40050199362033,50.7287412441542,4.39253142709054,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,5023000
"128",153,129,0.00275377049011849,50.7292208670611,4.40050199362033,50.5255356104342,3.6779918598876,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,5023000
"130",154,159,0.0365,50.4897718294493,4.02580248370914,50.5652583008272,4.19225590433825,0.036805,0.000305,2020.15090219672,2020.18740219672,5023000
"131",155,130,0.0195177704901185,50.5541908229488,5.32326286202745,50.5414015904499,5.40129554877644,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,5023000
"134",156,157,0.00273,50.693452514374,5.59518283581514,50.5982436258169,5.84021811454428,0.095295,0.092565,2020.24316219672,2020.24589219672,5023000
"135",157,132,9.77049011847975e-06,50.5982436258169,5.84021811454428,50.598485843494,5.84250564472934,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,5023000
"137",158,134,0.0423497704901185,50.5454413789549,5.43885161889355,50.5580867784271,5.52922029839433,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,5023000
"138",158,133,0.0423497704901185,50.5454413789549,5.43885161889355,50.5979446806885,5.62955224413178,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,5023000
"139",159,135,0.0421057704901185,50.5652583008272,4.19225590433825,50.8343685753985,4.44732072412684,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,5023000
"141",160,136,0.0420627704901185,50.5843217101594,4.27033917310938,50.3893457886363,3.74027190751625,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,5023000
"143",161,137,0.0898797704901185,50.5859193698675,5.3981386488465,50.4511975793332,5.86344947559184,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,5023000
"144",161,162,0.00244,50.5859193698675,5.3981386488465,50.595320533866,5.42942039473465,0.057045,0.054605,2020.20520219672,2020.20764219672,5023000
"145",162,163,0.01366,50.595320533866,5.42942039473465,50.5865521890123,5.60297690507443,0.070705,0.057045,2020.20764219672,2020.22130219672,5023000
"146",162,138,7.77049011847775e-06,50.595320533866,5.42942039473465,50.5962977663561,5.43026678250844,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,5023000
"147",163,139,9.77049011847975e-06,50.5865521890123,5.60297690507443,50.5867609115034,5.58842320446946,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,5023000
"148",163,164,0.0082,50.5865521890123,5.60297690507443,50.5919226302634,5.51188719630439,0.078905,0.070705,2020.22130219672,2020.22950219672,5023000
"149",164,140,5.77049011848962e-06,50.5919226302634,5.51188719630439,50.3880964972219,4.67325567588758,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,5023000
"151",165,141,3.77049011848762e-06,50.4473882431013,4.48344781219232,50.4474944041017,4.48323192162854,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,5023000
"152",165,166,0.0082,50.4473882431013,4.48344781219232,50.5919226302634,5.51188719630439,0.108965,0.100765,2020.25136219672,2020.25956219672,5023000
"153",166,142,7.70490118484624e-07,50.5919226302634,5.51188719630439,50.5918748844587,5.51515011928109,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,5023000
"154",166,143,0.00273277049011848,50.5919226302634,5.51188719630439,50.6266706864722,5.63784699939283,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,5023000
"155",171,172,0.000315999999999997,50.6590724215604,5.98091768402483,50.6591995799723,5.98127811372901,0.000315999999999997,0,2020.20926660109,2020.20958260109,5023000
"156",171,173,0.012036,50.6590724215604,5.98091768402483,50.3994266409689,5.54087570562088,0.012036,0,2020.20926660109,2020.22130260109,5023000
"158",172,168,0.047248,50.6591995799723,5.98127811372901,50.6579286907039,5.979790452321,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,5023000
"160",173,170,9.00000000000206e-06,50.3994266409689,5.54087570562088,50.3994643948158,5.54092933227741,0.012045,0.012036,2020.22130260109,2020.22131160109,5023000
"162",177,178,0.000476000000000004,50.5541971175385,5.95118734661139,50.5539098101881,5.95029045044465,0.000476000000000004,0,2020.1743667541,2020.1748427541,5023000
"164",178,176,0.0792560874300079,50.5539098101881,5.95029045044465,50.5567867419372,4.71667274653927,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,5023000
"165",184,179,0.0217,50.557670675579,5.96489323238751,50.5045744556576,5.94990385999973,0.0217,0,2020.23786284153,2020.25956284153,5023000
"167",185,180,0.0461013661199937,50.5433717426297,5.97681292552268,50.6384274554921,5.90847194418153,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,5023000
"168",185,186,0.00238,50.5433717426297,5.97681292552268,50.5557029851233,5.96581397699147,0.01623,0.01385,2020.25171284153,2020.25409284153,5023000
"169",186,181,6.36611999368236e-06,50.5557029851233,5.96581397699147,50.5565157835052,5.96519025219103,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,5023000
"170",186,187,0.01093,50.5557029851233,5.96581397699147,50.5725083456472,5.83861302616985,0.02716,0.01623,2020.25409284153,2020.26502284153,5023000
"171",187,182,5.3661199936883e-06,50.5725083456472,5.83861302616985,50.5722633274343,5.83881405984854,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,5023000
"172",187,183,0.00273736611999368,50.5725083456472,5.83861302616985,50.5199384027807,5.8801528111466,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,5023000
"173",210,211,0.017211,50.4475656298608,3.93303368985273,50.4411772747338,3.96152671197202,0.017211,0,2020.17704215847,2020.19425315847,5023000
"174",210,217,0.000480999999999995,50.4475656298608,3.93303368985273,50.4593709858038,3.92836990387983,0.000480999999999995,0,2020.17704215847,2020.17752315847,5023000
"175",211,188,0.046184,50.4411772747338,3.96152671197202,50.5180656175064,3.63434872017432,0.063395,0.017211,2020.19425315847,2020.24043715847,5023000
"177",212,189,0.0276596448099794,50.4563586130113,3.91588103884452,50.4475770841021,3.94494058077048,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,5023000
"179",213,214,8.50000000000017e-05,50.4577767921469,3.91749352602349,50.4582583306343,3.91937874775627,0.033531,0.033446,2020.21048815847,2020.21057315847,5023000
"180",213,190,0.0299486448099794,50.4577767921469,3.91749352602349,50.3583413643834,3.85563463724438,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,5023000
"181",214,215,0.01379,50.4582583306343,3.91937874775627,50.4520937881028,3.93203747992608,0.047321,0.033531,2020.21057315847,2020.22436315847,5023000
"182",214,191,0.0325966448099794,50.4582583306343,3.91937874775627,50.5378405654618,3.57823220298478,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,5023000
"184",215,216,0.00241,50.4520937881028,3.93203747992608,50.4481850863953,3.94310099336911,0.049731,0.047321,2020.22436315847,2020.22677315847,5023000
"187",217,195,0.0492526448099794,50.4593709858038,3.92836990387983,50.7940689602299,4.46793411212078,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,5023000
"188",217,218,0.01778,50.4593709858038,3.92836990387983,50.4209869762006,3.86340336111273,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,5023000
"189",218,219,0.000338000000000005,50.4209869762006,3.86340336111273,50.4196988906028,3.87112698053567,0.018599,0.018261,2020.19530315847,2020.19564115847,5023000
"190",218,196,0.0451336448099794,50.4209869762006,3.86340336111273,50.5445585009934,3.85644075298855,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,5023000
"191",219,197,0.0447956448099794,50.4196988906028,3.87112698053567,50.3676774065904,3.99466437037827,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,5023000
"193",220,221,0.000350000000000003,50.4015649201777,3.86670770541126,50.4055696153176,3.86547422977533,0.019391,0.019041,2020.19608315847,2020.19643315847,5023000
"194",220,198,0.0416216448099794,50.4015649201777,3.86670770541126,50.4509298820788,3.93571851386484,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,5023000
"196",221,199,0.0412716448099794,50.4055696153176,3.86547422977533,50.4055559590546,3.82370568760439,0.0606626448099794,0.019391,2020.19643315847,2020.23770480328,5023000
"197",222,223,0.0182,50.4316104720833,3.91891718311666,50.4160677963567,3.87169095443487,0.042241,0.024041,2020.20108315847,2020.21928315847,5023000
"198",222,200,0.0420866448099794,50.4316104720833,3.91891718311666,50.7318535228384,4.3749522829615,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,5023000
"199",223,224,0.00505,50.4160677963567,3.87169095443487,50.4276374146694,3.94695008539406,0.047291,0.042241,2020.21928315847,2020.22433315847,5023000
"203",225,203,2.64480997944072e-06,50.4365207344583,3.98175309137339,50.4363479059223,3.98337756904147,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,5023000
"204",225,202,0.00273464480997944,50.4365207344583,3.98175309137339,50.4470052496793,3.88787729725875,0.0524656448099794,0.049731,2020.22677315847,2020.22950780328,5023000
"206",226,228,0.00684,50.4107856400523,3.87540473620057,50.4049674366688,3.86622073649573,0.051391,0.044551,2020.22159315847,2020.22843315847,5023000
"207",227,205,0.00274264480997944,50.4365207344583,3.98175309137339,50.4152940255,3.83329962471038,0.0497336448099794,0.046991,2020.22403315847,2020.22677580328,5023000
"208",227,204,1.06448099794348e-05,50.4365207344583,3.98175309137339,50.4031430214057,3.85108465273511,0.0470016448099794,0.046991,2020.22403315847,2020.22404380328,5023000
"210",228,229,0.00685,50.4049674366688,3.86622073649573,50.4015475348038,3.87548665500342,0.058241,0.051391,2020.22843315847,2020.23528315847,5023000
"211",229,209,0.00242164480997944,50.4015475348038,3.87548665500342,50.402176956556,3.86898219824621,0.0606626448099794,0.058241,2020.23528315847,2020.23770480328,5023000
"212",229,230,0.00514000000000001,50.4015475348038,3.87548665500342,50.5193701980381,3.81656855579845,0.063381,0.058241,2020.23528315847,2020.24042315847,5023000
"214",230,207,1.36448099794378e-05,50.5193701980381,3.81656855579845,50.5193366381035,3.81686267610944,0.0633946448099794,0.063381,2020.24042315847,2020.24043680328,5023000
"215",235,231,0.002027,50.5131377928227,3.79403351705507,50.497849862501,3.79567004320827,0.002027,0,2020.20562327322,2020.20765027322,5023000
"216",235,236,0.00231,50.5131377928227,3.79403351705507,50.6030374693876,3.75422197959125,0.00231,0,2020.20562327322,2020.20793327322,5023000
"217",236,232,0.00244924044008202,50.6030374693876,3.75422197959125,50.633167344882,3.4715314061134,0.00475924044008202,0.00231,2020.20793327322,2020.21038251366,5023000
"218",236,237,0.00244,50.6030374693876,3.75422197959125,50.3219492364431,3.72505964314659,0.00475,0.00231,2020.20793327322,2020.21037327322,5023000
"219",237,233,9.24044008202268e-06,50.3219492364431,3.72505964314659,50.3694690403786,3.69544761966679,0.00475924044008202,0.00475,2020.21037327322,2020.21038251366,5023000
"220",237,234,9.24044008202268e-06,50.3219492364431,3.72505964314659,50.3235568815226,3.72450294960494,0.00475924044008202,0.00475,2020.21037327322,2020.21038251366,5023000
"222",265,266,0.00262,50.303824589058,4.90500759185454,50.7382759545793,4.94943484510804,0.00262,0,2020.15917295628,2020.16179295628,5023000
"223",266,267,0.00542000000000001,50.7382759545793,4.94943484510804,50.774420154371,4.76085515903273,0.00804000000000001,0.00262,2020.16179295628,2020.16721295628,5023000
"224",266,239,0.0622513278698626,50.7382759545793,4.94943484510804,50.3825148473614,4.46377645089575,0.0648713278698626,0.00262,2020.16179295628,2020.22404428415,5023000
"225",267,268,0.00266999999999999,50.774420154371,4.76085515903273,50.7497843343623,4.69175281135534,0.01071,0.00804000000000001,2020.16721295628,2020.16988295628,5023000
