"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"3",16,17,0.05209,50.5500413484834,6.20930380510757,50.5888063091493,6.16752795845887,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8677000
"4",16,18,0.00784,50.5500413484834,6.20930380510757,50.6091137044199,6.21989132977543,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8677000
"5",17,2,0.0326304535500016,50.5888063091493,6.16752795845887,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8677000
"7",18,4,0.0768804535500016,50.6091137044199,6.21989132977543,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8677000
"8",18,19,0.02251,50.6091137044199,6.21989132977543,50.7223240609228,6.03527511673694,0.03071,0.0082,2020.23186271585,2020.25437271585,8677000
"9",19,20,0.00244,50.7223240609228,6.03527511673694,50.7362607808535,6.01209006388149,0.03315,0.03071,2020.25437271585,2020.25681271585,8677000
"10",19,21,0.00273,50.7223240609228,6.03527511673694,50.7275414252646,6.03403240203392,0.03344,0.03071,2020.25437271585,2020.25710271585,8677000
"11",20,5,1.84535500016361e-05,50.7362607808535,6.01209006388149,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8677000
"12",20,6,1.84535500016361e-05,50.7362607808535,6.01209006388149,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8677000
"13",21,22,0.00244,50.7275414252646,6.03403240203392,50.7362607808535,6.01209006388149,0.03588,0.03344,2020.25710271585,2020.25954271585,8677000
"15",22,8,2.04535500016381e-05,50.7362607808535,6.01209006388149,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8677000
"17",23,9,1.74535500016421e-05,50.598421811655,6.18593149010192,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8677000
"18",23,24,0.01164,50.598421811655,6.18593149010192,50.7359808128882,5.99892653537835,0.08031,0.06867,2020.29233271585,2020.30397271585,8677000
"19",24,25,0.00231000000000001,50.7359808128882,5.99892653537835,50.7135770661454,6.01313232454489,0.08262,0.08031,2020.30397271585,2020.30628271585,8677000
"20",24,10,0.00477045355000164,50.7359808128882,5.99892653537835,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8677000
"21",25,26,0.00244,50.7135770661454,6.01313232454489,50.7362607808535,6.01209006388149,0.08506,0.08262,2020.30628271585,2020.30872271585,8677000
"23",26,12,2.04535500016451e-05,50.7362607808535,6.01209006388149,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8677000
"24",26,11,2.04535500016451e-05,50.7362607808535,6.01209006388149,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8677000
"26",27,14,2.04535500016451e-05,50.7362607808535,6.01209006388149,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8677000
"28",36,37,0.00849,50.5415860926175,6.07441984046471,50.5967765008018,5.92200370692185,0.00849,0,2020.16391242623,2020.17240242623,8677000
"29",37,38,0.00244,50.5967765008018,5.92200370692185,50.5988360390338,5.92416941393888,0.01093,0.00849,2020.17240242623,2020.17484242623,8677000
"30",37,39,0.01337,50.5967765008018,5.92200370692185,50.6616944316454,5.69391572786674,0.02186,0.00849,2020.17240242623,2020.18577242623,8677000
"31",38,29,0.00275289617003015,50.5988360390338,5.92416941393888,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8677000
"32",38,30,2.08961700301491e-05,50.5988360390338,5.92416941393888,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8677000
"33",39,31,1.98961700301342e-05,50.6616944316454,5.69391572786674,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8677000
"35",40,41,0.00244,50.677016892581,5.65200034335518,50.5988360390338,5.92416941393888,0.03552,0.03308,2020.19699242623,2020.19943242623,8677000
"36",40,42,0.00832,50.677016892581,5.65200034335518,50.2976108590494,6.2235268752568,0.0414,0.03308,2020.19699242623,2020.20531242623,8677000
"37",41,33,2.08961700301491e-05,50.5988360390338,5.92416941393888,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8677000
"39",42,34,0.00233689617003014,50.2976108590494,6.2235268752568,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,8677000
"41",47,48,0.00244,50.5818611237919,6.10340206018984,50.5886351654532,6.08609277750972,0.00244,0,2020.19699255191,2020.19943255191,8677000
"42",47,49,0.00832,50.5818611237919,6.10340206018984,50.3149681543275,6.2264635756302,0.00832,0,2020.19699255191,2020.20531255191,8677000
"43",48,43,2.10000000000071e-05,50.5886351654532,6.08609277750972,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,8677000
"44",48,44,2.07704901184907e-05,50.5886351654532,6.08609277750972,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,8677000
"46",49,46,0.0597147704901185,50.3149681543275,6.2264635756302,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,8677000
"48",53,54,0.019,50.6004586164929,5.60671486646054,50.6141426893444,5.53899955814729,0.019,0,2020.18042279235,2020.19942279235,8677000
"50",54,52,3.05683099446133e-05,50.6141426893444,5.53899955814729,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,8677000
