"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5622098124586,6.1637873215247,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,8398000
"2",15,16,0.000359999999999999,50.5622098124586,6.1637873215247,50.5937738430125,6.1566487194181,0.000359999999999999,0,2020.22366271585,2020.22402271585,8398000
"4",16,18,0.00784,50.5937738430125,6.1566487194181,50.5732220473516,6.04532353615541,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8398000
"5",17,2,0.0326304535500016,50.5937396488184,6.13633755021405,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8398000
"6",17,3,0.0162374535500016,50.5937396488184,6.13633755021405,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8398000
"7",18,4,0.0768804535500016,50.5732220473516,6.04532353615541,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8398000
"8",18,19,0.02251,50.5732220473516,6.04532353615541,50.7128695173997,6.02971363312877,0.03071,0.0082,2020.23186271585,2020.25437271585,8398000
"9",19,20,0.00244,50.7128695173997,6.02971363312877,50.7343241041967,6.00977181978811,0.03315,0.03071,2020.25437271585,2020.25681271585,8398000
"11",20,5,1.84535500016361e-05,50.7343241041967,6.00977181978811,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8398000
"12",20,6,1.84535500016361e-05,50.7343241041967,6.00977181978811,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8398000
"13",21,22,0.00244,50.7395059515225,6.0024449049135,50.7343241041967,6.00977181978811,0.03588,0.03344,2020.25710271585,2020.25954271585,8398000
"14",21,7,0.00246045355000164,50.7395059515225,6.0024449049135,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8398000
"16",22,23,0.03279,50.7343241041967,6.00977181978811,50.5908303925016,6.18881596882035,0.06867,0.03588,2020.25954271585,2020.29233271585,8398000
"17",23,9,1.74535500016421e-05,50.5908303925016,6.18881596882035,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8398000
"18",23,24,0.01164,50.5908303925016,6.18881596882035,50.6337100382375,6.05726278861008,0.08031,0.06867,2020.29233271585,2020.30397271585,8398000
