"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4958663342971,6.25322245177222,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,1054000
"2",15,16,0.000359999999999999,50.4958663342971,6.25322245177222,50.4979339224201,6.25243297731656,0.000359999999999999,0,2020.22366271585,2020.22402271585,1054000
"3",16,17,0.05209,50.4979339224201,6.25243297731656,50.5855762550791,6.13614872714954,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1054000
"4",16,18,0.00784,50.4979339224201,6.25243297731656,50.4906437308708,6.26069361272572,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1054000
"5",17,2,0.0326304535500016,50.5855762550791,6.13614872714954,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1054000
"6",17,3,0.0162374535500016,50.5855762550791,6.13614872714954,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1054000
"8",18,19,0.02251,50.4906437308708,6.26069361272572,50.7292052087905,6.02740556374736,0.03071,0.0082,2020.23186271585,2020.25437271585,1054000
"11",20,5,1.84535500016361e-05,50.7340885347654,6.01424942535829,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1054000
"12",20,6,1.84535500016361e-05,50.7340885347654,6.01424942535829,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1054000
"13",21,22,0.00244,50.7165366199789,6.04284595056581,50.7340885347654,6.01424942535829,0.03588,0.03344,2020.25710271585,2020.25954271585,1054000
"14",21,7,0.00246045355000164,50.7165366199789,6.04284595056581,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1054000
"15",22,8,2.04535500016381e-05,50.7340885347654,6.01424942535829,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1054000
"17",23,9,1.74535500016421e-05,50.5980290594418,6.18565265711307,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1054000
"18",23,24,0.01164,50.5980290594418,6.18565265711307,50.6999839577965,6.006317380179,0.08031,0.06867,2020.29233271585,2020.30397271585,1054000
"19",24,25,0.00231000000000001,50.6999839577965,6.006317380179,50.7033148979483,6.00664418076319,0.08262,0.08031,2020.30397271585,2020.30628271585,1054000
"20",24,10,0.00477045355000164,50.6999839577965,6.006317380179,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1054000
"21",25,26,0.00244,50.7033148979483,6.00664418076319,50.7340885347654,6.01424942535829,0.08506,0.08262,2020.30628271585,2020.30872271585,1054000
"23",26,12,2.04535500016451e-05,50.7340885347654,6.01424942535829,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1054000
"25",27,13,2.04535500016451e-05,50.7340885347654,6.01424942535829,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1054000
"26",27,14,2.04535500016451e-05,50.7340885347654,6.01424942535829,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1054000
"27",36,28,2.19999999999942e-05,50.5415000004533,6.0764853913509,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,1054000
"30",37,39,0.01337,50.5487194793156,6.02932982816249,50.6570920281538,5.7016303515329,0.02186,0.00849,2020.17240242623,2020.18577242623,1054000
"31",38,29,0.00275289617003015,50.6074643254499,5.91346317406577,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1054000
"32",38,30,2.08961700301491e-05,50.6074643254499,5.91346317406577,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1054000
"34",39,40,0.01122,50.6570920281538,5.7016303515329,50.6369461344394,5.71682717632647,0.03308,0.02186,2020.18577242623,2020.19699242623,1054000
"36",40,42,0.00832,50.6369461344394,5.71682717632647,50.6125807237435,5.7418178068308,0.0414,0.03308,2020.19699242623,2020.20531242623,1054000
"37",41,33,2.08961700301491e-05,50.6074643254499,5.91346317406577,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1054000
"38",41,32,2.08961700301491e-05,50.6074643254499,5.91346317406577,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1054000
"39",42,34,0.00233689617003014,50.6125807237435,5.7418178068308,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1054000
"40",42,35,0.0597148961700301,50.6125807237435,5.7418178068308,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1054000
"42",47,49,0.00832,50.7849481917496,5.79825611751551,50.3003406061185,6.21889764278502,0.00832,0,2020.19699255191,2020.20531255191,1054000
"44",48,44,2.07704901184907e-05,50.7543961680688,5.84816038464096,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1054000
"45",49,45,0.00233677049011848,50.3003406061185,6.21889764278502,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1054000
"46",49,46,0.0597147704901185,50.3003406061185,6.21889764278502,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1054000
"47",53,50,0.021763,50.6128659980193,5.53729524820249,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,1054000
"48",53,54,0.019,50.6128659980193,5.53729524820249,50.6143250701578,5.53948704507384,0.019,0,2020.18042279235,2020.19942279235,1054000
"50",54,52,3.05683099446133e-05,50.6143250701578,5.53948704507384,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1054000
"51",66,55,0.120062,50.4658934389868,4.14349299672463,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,5270000
