"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.5058386829206,6.24278977723673,50.5053419007771,6.24501405251318,0.000359999999999999,0,2020.22366271585,2020.22402271585,1099000
"3",16,17,0.05209,50.5053419007771,6.24501405251318,50.6238090733074,6.13545312347427,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1099000
"4",16,18,0.00784,50.5053419007771,6.24501405251318,50.4894565390248,6.27462285260524,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1099000
"5",17,2,0.0326304535500016,50.6238090733074,6.13545312347427,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1099000
"9",19,20,0.00244,50.7406686366839,6.03546545916539,50.715217661833,5.99328841088568,0.03315,0.03071,2020.25437271585,2020.25681271585,1099000
"10",19,21,0.00273,50.7406686366839,6.03546545916539,50.7368621170154,6.04942893552394,0.03344,0.03071,2020.25437271585,2020.25710271585,1099000
"11",20,5,1.84535500016361e-05,50.715217661833,5.99328841088568,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1099000
"13",21,22,0.00244,50.7368621170154,6.04942893552394,50.715217661833,5.99328841088568,0.03588,0.03344,2020.25710271585,2020.25954271585,1099000
"14",21,7,0.00246045355000164,50.7368621170154,6.04942893552394,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1099000
"15",22,8,2.04535500016381e-05,50.715217661833,5.99328841088568,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1099000
"16",22,23,0.03279,50.715217661833,5.99328841088568,50.5976356284024,6.18621788118549,0.06867,0.03588,2020.25954271585,2020.29233271585,1099000
"17",23,9,1.74535500016421e-05,50.5976356284024,6.18621788118549,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1099000
"19",24,25,0.00231000000000001,50.7099426685208,6.00838522714808,50.7113982677164,6.01443782059785,0.08262,0.08031,2020.30397271585,2020.30628271585,1099000
"21",25,26,0.00244,50.7113982677164,6.01443782059785,50.715217661833,5.99328841088568,0.08506,0.08262,2020.30628271585,2020.30872271585,1099000
"22",25,27,0.00244,50.7113982677164,6.01443782059785,50.715217661833,5.99328841088568,0.08506,0.08262,2020.30628271585,2020.30872271585,1099000
"23",26,12,2.04535500016451e-05,50.715217661833,5.99328841088568,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1099000
"24",26,11,2.04535500016451e-05,50.715217661833,5.99328841088568,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1099000
"27",36,28,2.19999999999942e-05,50.5431350913359,6.07448402815933,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,1099000
"28",36,37,0.00849,50.5431350913359,6.07448402815933,50.5647275458662,6.05746018367132,0.00849,0,2020.16391242623,2020.17240242623,1099000
"29",37,38,0.00244,50.5647275458662,6.05746018367132,50.6020893649485,5.91542501147221,0.01093,0.00849,2020.17240242623,2020.17484242623,1099000
"31",38,29,0.00275289617003015,50.6020893649485,5.91542501147221,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1099000
"34",39,40,0.01122,50.591308443508,6.07241646350238,50.583001610279,6.089465015286,0.03308,0.02186,2020.18577242623,2020.19699242623,1099000
"35",40,41,0.00244,50.583001610279,6.089465015286,50.6020893649485,5.91542501147221,0.03552,0.03308,2020.19699242623,2020.19943242623,1099000
"36",40,42,0.00832,50.583001610279,6.089465015286,50.6181162511073,6.04842253025067,0.0414,0.03308,2020.19699242623,2020.20531242623,1099000
"37",41,33,2.08961700301491e-05,50.6020893649485,5.91542501147221,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1099000
"38",41,32,2.08961700301491e-05,50.6020893649485,5.91542501147221,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1099000
"40",42,35,0.0597148961700301,50.6181162511073,6.04842253025067,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1099000
"41",47,48,0.00244,50.4031296963397,6.29828569635689,50.585001118903,6.09747206480084,0.00244,0,2020.19699255191,2020.19943255191,1099000
"42",47,49,0.00832,50.4031296963397,6.29828569635689,50.4307025365767,6.25572928947827,0.00832,0,2020.19699255191,2020.20531255191,1099000
"43",48,43,2.10000000000071e-05,50.585001118903,6.09747206480084,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,1099000
"44",48,44,2.07704901184907e-05,50.585001118903,6.09747206480084,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1099000
"45",49,45,0.00233677049011848,50.4307025365767,6.25572928947827,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1099000
"46",49,46,0.0597147704901185,50.4307025365767,6.25572928947827,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1099000
"48",53,54,0.019,50.6046253865447,5.6184296259459,50.6141462139105,5.53907817857645,0.019,0,2020.18042279235,2020.19942279235,1099000
"49",54,51,0.0546755683099446,50.6141462139105,5.53907817857645,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1099000
"50",54,52,3.05683099446133e-05,50.6141462139105,5.53907817857645,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1099000
"52",66,67,0.044023,50.752321251198,5.63080429615795,50.6834483994667,5.60411396575528,0.044023,0,2020.0930527541,2020.1370757541,5495000
"53",67,68,0.04318,50.6834483994667,5.60411396575528,50.7108345908234,5.61015370700988,0.087203,0.044023,2020.1370757541,2020.1802557541,5495000
"54",67,70,0.000527,50.6834483994667,5.60411396575528,50.6734742492082,5.6200880696159,0.04455,0.044023,2020.1370757541,2020.1376027541,5495000
"55",68,56,7.10491801042129e-05,50.7108345908234,5.61015370700988,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,5495000
"56",68,69,3.59999999999944e-05,50.7108345908234,5.61015370700988,50.7090963717174,5.61147628581088,0.087239,0.087203,2020.1802557541,2020.1802917541,5495000
"57",69,57,3.50491801042047e-05,50.7090963717174,5.61147628581088,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,5495000
"58",69,58,3.50491801042047e-05,50.7090963717174,5.61147628581088,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,5495000
"60",70,71,0.04437,50.6734742492082,5.6200880696159,50.641510335355,5.65036542003271,0.08892,0.04455,2020.1376027541,2020.1819727541,5495000
"61",71,72,0.00342000000000001,50.641510335355,5.65036542003271,50.4172862846571,4.43456889095595,0.09234,0.08892,2020.1819727541,2020.1853927541,5495000
"63",72,61,0.0850990491801042,50.4172862846571,4.43456889095595,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,5495000
"65",73,74,0.00437,50.4262547959273,4.49081572551527,50.5335619034501,4.44488009065866,0.0971,0.09273,2020.1857827541,2020.1901527541,5495000
"66",73,62,0.0409930491801042,50.4262547959273,4.49081572551527,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,5495000
"67",74,63,0.0420880491801042,50.5335619034501,4.44488009065866,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,5495000
"68",74,75,0.03659,50.5335619034501,4.44488009065866,50.5583290317715,4.37427863032324,0.13369,0.0971,2020.1901527541,2020.2267427541,5495000
"69",75,65,0.0191590491801042,50.5583290317715,4.37427863032324,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,5495000
"71",80,76,0.054103,51.2062838010612,5.17112314771377,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,1099000
"72",80,81,9.80000000000009e-05,51.2062838010612,5.17112314771377,51.2067308534532,5.17244890141095,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,1099000
"74",81,82,0.000549000000000001,51.2067308534532,5.17244890141095,51.2060201189602,5.17259564985597,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,1099000
"75",82,78,0.039795,51.2060201189602,5.17259564985597,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,1099000
"76",82,79,0.050724,51.2060201189602,5.17259564985597,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,1099000
"77",87,83,0.071835,51.0926916468176,5.00471469429955,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,1099000
"78",87,88,0.000442999999999999,51.0926916468176,5.00471469429955,51.0929763895689,5.00507441088164,0.000442999999999999,0,2020.17133439891,2020.17177739891,1099000
"79",88,84,0.065928,51.0929763895689,5.00507441088164,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,1099000
