"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4990160450664,6.25315272283165,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,1297000
"2",15,16,0.000359999999999999,50.4990160450664,6.25315272283165,50.5603200704439,6.20184755512468,0.000359999999999999,0,2020.22366271585,2020.22402271585,1297000
"3",16,17,0.05209,50.5603200704439,6.20184755512468,50.5877458056781,6.17654692319124,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1297000
"5",17,2,0.0326304535500016,50.5877458056781,6.17654692319124,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1297000
"6",17,3,0.0162374535500016,50.5877458056781,6.17654692319124,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1297000
"7",18,4,0.0768804535500016,50.5579848769203,6.1979786210617,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1297000
"9",19,20,0.00244,50.7217936963974,5.99781858191604,50.7350390267326,6.01197461410765,0.03315,0.03071,2020.25437271585,2020.25681271585,1297000
"10",19,21,0.00273,50.7217936963974,5.99781858191604,50.7423728038446,6.0340397077707,0.03344,0.03071,2020.25437271585,2020.25710271585,1297000
"11",20,5,1.84535500016361e-05,50.7350390267326,6.01197461410765,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1297000
"13",21,22,0.00244,50.7423728038446,6.0340397077707,50.7350390267326,6.01197461410765,0.03588,0.03344,2020.25710271585,2020.25954271585,1297000
"16",22,23,0.03279,50.7350390267326,6.01197461410765,50.598389009748,6.18398592719809,0.06867,0.03588,2020.25954271585,2020.29233271585,1297000
"17",23,9,1.74535500016421e-05,50.598389009748,6.18398592719809,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1297000
"19",24,25,0.00231000000000001,50.6821332710872,5.99020749230972,50.7021258642965,5.97711214444714,0.08262,0.08031,2020.30397271585,2020.30628271585,1297000
"20",24,10,0.00477045355000164,50.6821332710872,5.99020749230972,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1297000
"23",26,12,2.04535500016451e-05,50.7350390267326,6.01197461410765,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1297000
"24",26,11,2.04535500016451e-05,50.7350390267326,6.01197461410765,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1297000
"26",27,14,2.04535500016451e-05,50.7350390267326,6.01197461410765,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1297000
"27",36,28,2.19999999999942e-05,50.5428001360527,6.07503513846652,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,1297000
"28",36,37,0.00849,50.5428001360527,6.07503513846652,50.7148503993596,5.72325856580573,0.00849,0,2020.16391242623,2020.17240242623,1297000
"30",37,39,0.01337,50.7148503993596,5.72325856580573,50.70724521686,5.61356698951335,0.02186,0.00849,2020.17240242623,2020.18577242623,1297000
"33",39,31,1.98961700301342e-05,50.70724521686,5.61356698951335,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1297000
"36",40,42,0.00832,50.6094372899805,5.63661782005664,50.5548559745241,5.76037121114628,0.0414,0.03308,2020.19699242623,2020.20531242623,1297000
"37",41,33,2.08961700301491e-05,50.598826162483,5.92475672412775,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1297000
"38",41,32,2.08961700301491e-05,50.598826162483,5.92475672412775,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1297000
"40",42,35,0.0597148961700301,50.5548559745241,5.76037121114628,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1297000
"41",47,48,0.00244,50.3005020704626,6.21752192110322,50.5877629051404,6.0871160389016,0.00244,0,2020.19699255191,2020.19943255191,1297000
"42",47,49,0.00832,50.3005020704626,6.21752192110322,50.2962661505854,6.22664868972741,0.00832,0,2020.19699255191,2020.20531255191,1297000
"43",48,43,2.10000000000071e-05,50.5877629051404,6.0871160389016,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,1297000
"44",48,44,2.07704901184907e-05,50.5877629051404,6.0871160389016,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1297000
"45",49,45,0.00233677049011848,50.2962661505854,6.22664868972741,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1297000
"46",49,46,0.0597147704901185,50.2962661505854,6.22664868972741,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1297000
