"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"3",16,17,0.05209,50.5430789898131,6.25323054252907,50.6028675310721,6.15973212386638,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2953000
"5",17,2,0.0326304535500016,50.6028675310721,6.15973212386638,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2953000
"6",17,3,0.0162374535500016,50.6028675310721,6.15973212386638,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2953000
"8",18,19,0.02251,50.5189604412082,6.27274715287639,50.7365260327786,6.01510025720455,0.03071,0.0082,2020.23186271585,2020.25437271585,2953000
"10",19,21,0.00273,50.7365260327786,6.01510025720455,50.7413822887018,6.00952189048359,0.03344,0.03071,2020.25437271585,2020.25710271585,2953000
"11",20,5,1.84535500016361e-05,50.7377089749976,6.01057739872567,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2953000
"13",21,22,0.00244,50.7413822887018,6.00952189048359,50.7377089749976,6.01057739872567,0.03588,0.03344,2020.25710271585,2020.25954271585,2953000
"15",22,8,2.04535500016381e-05,50.7377089749976,6.01057739872567,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2953000
"19",24,25,0.00231000000000001,50.6808076599285,5.99945914080342,50.6675675929203,6.01637910291609,0.08262,0.08031,2020.30397271585,2020.30628271585,2953000
"20",24,10,0.00477045355000164,50.6808076599285,5.99945914080342,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2953000
"21",25,26,0.00244,50.6675675929203,6.01637910291609,50.7377089749976,6.01057739872567,0.08506,0.08262,2020.30628271585,2020.30872271585,2953000
"22",25,27,0.00244,50.6675675929203,6.01637910291609,50.7377089749976,6.01057739872567,0.08506,0.08262,2020.30628271585,2020.30872271585,2953000
"23",26,12,2.04535500016451e-05,50.7377089749976,6.01057739872567,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2953000
"25",27,13,2.04535500016451e-05,50.7377089749976,6.01057739872567,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2953000
"26",27,14,2.04535500016451e-05,50.7377089749976,6.01057739872567,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2953000
