"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.4990870567324,6.25152716414972,50.5251683778612,6.24059161060097,0.000359999999999999,0,2020.22366271585,2020.22402271585,6355000
"4",16,18,0.00784,50.5251683778612,6.24059161060097,50.5988899122175,6.17795965886469,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6355000
"6",17,3,0.0162374535500016,50.5845362614993,6.17150103337913,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6355000
"7",18,4,0.0768804535500016,50.5988899122175,6.17795965886469,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6355000
"8",18,19,0.02251,50.5988899122175,6.17795965886469,50.7437226790594,6.01876584204566,0.03071,0.0082,2020.23186271585,2020.25437271585,6355000
"9",19,20,0.00244,50.7437226790594,6.01876584204566,50.7355916973582,6.01281477414948,0.03315,0.03071,2020.25437271585,2020.25681271585,6355000
"10",19,21,0.00273,50.7437226790594,6.01876584204566,50.7344487835177,6.04705775066398,0.03344,0.03071,2020.25437271585,2020.25710271585,6355000
"11",20,5,1.84535500016361e-05,50.7355916973582,6.01281477414948,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6355000
"12",20,6,1.84535500016361e-05,50.7355916973582,6.01281477414948,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6355000
"14",21,7,0.00246045355000164,50.7344487835177,6.04705775066398,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6355000
"16",22,23,0.03279,50.7355916973582,6.01281477414948,50.5984166714473,6.18617391968033,0.06867,0.03588,2020.25954271585,2020.29233271585,6355000
"20",24,10,0.00477045355000164,50.7179676742137,6.00152917610894,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6355000
"23",26,12,2.04535500016451e-05,50.7355916973582,6.01281477414948,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6355000
"27",36,28,2.19999999999942e-05,50.5389798293152,6.08548593875797,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,6355000
"28",36,37,0.00849,50.5389798293152,6.08548593875797,50.6377051895287,5.75741571091533,0.00849,0,2020.16391242623,2020.17240242623,6355000
"32",38,30,2.08961700301491e-05,50.6000135784261,5.92330838468856,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6355000
"34",39,40,0.01122,50.6567129761359,5.70852147901755,50.5933513698241,6.07626522508094,0.03308,0.02186,2020.18577242623,2020.19699242623,6355000
"35",40,41,0.00244,50.5933513698241,6.07626522508094,50.6000135784261,5.92330838468856,0.03552,0.03308,2020.19699242623,2020.19943242623,6355000
"37",41,33,2.08961700301491e-05,50.6000135784261,5.92330838468856,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6355000
"38",41,32,2.08961700301491e-05,50.6000135784261,5.92330838468856,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6355000
"39",42,34,0.00233689617003014,50.3090035570955,6.21023090964398,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6355000
"40",42,35,0.0597148961700301,50.3090035570955,6.21023090964398,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6355000
"41",47,48,0.00244,50.2987845544061,6.23377076840713,50.5866322888866,6.08854404789241,0.00244,0,2020.19699255191,2020.19943255191,6355000
"42",47,49,0.00832,50.2987845544061,6.23377076840713,50.3026584753892,6.22997899000578,0.00832,0,2020.19699255191,2020.20531255191,6355000
"43",48,43,2.10000000000071e-05,50.5866322888866,6.08854404789241,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,6355000
"44",48,44,2.07704901184907e-05,50.5866322888866,6.08854404789241,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6355000
"47",53,50,0.021763,50.6130867554342,5.54665507485521,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,6355000
"48",53,54,0.019,50.6130867554342,5.54665507485521,50.6141555887607,5.5395230268603,0.019,0,2020.18042279235,2020.19942279235,6355000
"50",54,52,3.05683099446133e-05,50.6141555887607,5.5395230268603,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6355000
"51",66,55,0.120062,50.7316789342472,4.69324362323605,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,31775000
"52",66,67,0.044023,50.7316789342472,4.69324362323605,50.6235236656049,4.843026678687,0.044023,0,2020.0930527541,2020.1370757541,31775000
"55",68,56,7.10491801042129e-05,50.7084690391452,5.62157849721217,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,31775000
"56",68,69,3.59999999999944e-05,50.7084690391452,5.62157849721217,50.7075320438803,5.61159709781849,0.087239,0.087203,2020.1802557541,2020.1802917541,31775000
"57",69,57,3.50491801042047e-05,50.7075320438803,5.61159709781849,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,31775000
"58",69,58,3.50491801042047e-05,50.7075320438803,5.61159709781849,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,31775000
"59",70,59,0.108299049180104,50.6216648096748,4.83006490699883,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,31775000
"60",70,71,0.04437,50.6216648096748,4.83006490699883,50.5268551345962,4.75560464300406,0.08892,0.04455,2020.1376027541,2020.1819727541,31775000
"62",71,60,0.0420710491801042,50.5268551345962,4.75560464300406,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,31775000
"65",73,74,0.00437,50.4729377588818,4.4755630372205,50.4877344772601,4.49642768231235,0.0971,0.09273,2020.1857827541,2020.1901527541,31775000
"67",74,63,0.0420880491801042,50.4877344772601,4.49642768231235,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,31775000
"68",74,75,0.03659,50.4877344772601,4.49642768231235,50.5579418720466,4.40312958075068,0.13369,0.0971,2020.1901527541,2020.2267427541,31775000
"69",75,65,0.0191590491801042,50.5579418720466,4.40312958075068,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,31775000
"70",75,64,3.30491801042165e-05,50.5579418720466,4.40312958075068,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,31775000
"71",80,76,0.054103,50.9504583440181,4.9404445368099,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,6355000
"72",80,81,9.80000000000009e-05,50.9504583440181,4.9404445368099,50.9502901152396,4.9400477063828,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,6355000
"73",81,77,0.032147,50.9502901152396,4.9400477063828,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,6355000
"74",81,82,0.000549000000000001,50.9502901152396,4.9400477063828,50.9500975769726,4.93964167636265,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,6355000
