"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"139",159,135,0.0421057704901185,50.8236320050102,4.70171886327931,50.8343685753985,4.44732072412684,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,4636000
"140",159,160,0.00824,50.8236320050102,4.70171886327931,50.8433581560134,4.83099182875103,0.045045,0.036805,2020.18740219672,2020.19564219672,4636000
"141",160,136,0.0420627704901185,50.8433581560134,4.83099182875103,50.3893457886363,3.74027190751625,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,4636000
"142",160,161,0.00956,50.8433581560134,4.83099182875103,50.5878112224117,5.5831725904358,0.054605,0.045045,2020.19564219672,2020.20520219672,4636000
"143",161,137,0.0898797704901185,50.5878112224117,5.5831725904358,50.4511975793332,5.86344947559184,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,4636000
"144",161,162,0.00244,50.5878112224117,5.5831725904358,50.5992365788171,5.43005198836807,0.057045,0.054605,2020.20520219672,2020.20764219672,4636000
"145",162,163,0.01366,50.5992365788171,5.43005198836807,50.5863103434537,5.5890880849543,0.070705,0.057045,2020.20764219672,2020.22130219672,4636000
"146",162,138,7.77049011847775e-06,50.5992365788171,5.43005198836807,50.5962977663561,5.43026678250844,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,4636000
"148",163,164,0.0082,50.5863103434537,5.5890880849543,50.5920888989773,5.51599265304184,0.078905,0.070705,2020.22130219672,2020.22950219672,4636000
"149",164,140,5.77049011848962e-06,50.5920888989773,5.51599265304184,50.3880964972219,4.67325567588758,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,4636000
"150",164,165,0.02186,50.5920888989773,5.51599265304184,50.457947183721,4.52994728941389,0.100765,0.078905,2020.22950219672,2020.25136219672,4636000
"151",165,141,3.77049011848762e-06,50.457947183721,4.52994728941389,50.4474944041017,4.48323192162854,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,4636000
"152",165,166,0.0082,50.457947183721,4.52994728941389,50.5920888989773,5.51599265304184,0.108965,0.100765,2020.25136219672,2020.25956219672,4636000
"153",166,142,7.70490118484624e-07,50.5920888989773,5.51599265304184,50.5918748844587,5.51515011928109,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,4636000
"154",166,143,0.00273277049011848,50.5920888989773,5.51599265304184,50.6266706864722,5.63784699939283,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,4636000
"156",171,173,0.012036,50.4564327354432,5.25628663297367,50.4530173815021,5.24854103943167,0.012036,0,2020.20926660109,2020.22130260109,4636000
"157",172,167,0.047248,50.4563964575479,5.25649622793374,50.5486674346295,5.6577185187274,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,4636000
"158",172,168,0.047248,50.4563964575479,5.25649622793374,50.6579286907039,5.979790452321,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,4636000
"160",173,170,9.00000000000206e-06,50.4530173815021,5.24854103943167,50.3994643948158,5.54092933227741,0.012045,0.012036,2020.22130260109,2020.22131160109,4636000
"161",177,174,0.038748,50.555936956261,5.95493471543605,50.6522459346756,5.62141970815304,0.038748,0,2020.1743667541,2020.2131147541,4636000
"162",177,178,0.000476000000000004,50.555936956261,5.95493471543605,50.5554660277036,5.95402256321192,0.000476000000000004,0,2020.1743667541,2020.1748427541,4636000
"164",178,176,0.0792560874300079,50.5554660277036,5.95402256321192,50.5567867419372,4.71667274653927,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,4636000
"166",184,185,0.01385,50.5423175249598,5.95001130620281,50.5542994224687,5.96224031480638,0.01385,0,2020.23786284153,2020.25171284153,4636000
"167",185,180,0.0461013661199937,50.5542994224687,5.96224031480638,50.6384274554921,5.90847194418153,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,4636000
"168",185,186,0.00238,50.5542994224687,5.96224031480638,50.5557017028445,5.96510753176766,0.01623,0.01385,2020.25171284153,2020.25409284153,4636000
"169",186,181,6.36611999368236e-06,50.5557017028445,5.96510753176766,50.5565157835052,5.96519025219103,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,4636000
"171",187,182,5.3661199936883e-06,50.572247490738,5.83880647257164,50.5722633274343,5.83881405984854,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,4636000
"172",187,183,0.00273736611999368,50.572247490738,5.83880647257164,50.5199384027807,5.8801528111466,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,4636000
"173",210,211,0.017211,50.4790056305558,4.00150991346945,50.4716277518861,4.0151421102023,0.017211,0,2020.17704215847,2020.19425315847,4636000
"174",210,217,0.000480999999999995,50.4790056305558,4.00150991346945,50.4863948801785,4.02158027871614,0.000480999999999995,0,2020.17704215847,2020.17752315847,4636000
"175",211,188,0.046184,50.4716277518861,4.0151421102023,50.5180656175064,3.63434872017432,0.063395,0.017211,2020.19425315847,2020.24043715847,4636000
"176",211,212,0.015792,50.4716277518861,4.0151421102023,50.4960000411272,3.99001158107814,0.033003,0.017211,2020.19425315847,2020.21004515847,4636000
"177",212,189,0.0276596448099794,50.4960000411272,3.99001158107814,50.4475770841021,3.94494058077048,0.0606626448099794,0.033003,2020.21004515847,2020.23770480328,4636000
"178",212,213,0.000442999999999999,50.4960000411272,3.99001158107814,50.4646487859268,3.98700410688938,0.033446,0.033003,2020.21004515847,2020.21048815847,4636000
"179",213,214,8.50000000000017e-05,50.4646487859268,3.98700410688938,50.4741499591981,3.97751242854794,0.033531,0.033446,2020.21048815847,2020.21057315847,4636000
"180",213,190,0.0299486448099794,50.4646487859268,3.98700410688938,50.3583413643834,3.85563463724438,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,4636000
"182",214,191,0.0325966448099794,50.4741499591981,3.97751242854794,50.5378405654618,3.57823220298478,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,4636000
"183",215,192,0.0133416448099794,50.4771390558294,3.9933116902148,50.4979241666852,3.8630823486437,0.0606626448099794,0.047321,2020.22436315847,2020.23770480328,4636000
"184",215,216,0.00241,50.4771390558294,3.9933116902148,50.4485842279529,3.9434845587488,0.049731,0.047321,2020.22436315847,2020.22677315847,4636000
"185",216,193,2.64480997944072e-06,50.4485842279529,3.9434845587488,50.4481658512563,3.94317343174397,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,4636000
"186",216,194,0.0109316448099794,50.4485842279529,3.9434845587488,50.4559079438375,4.14325657357112,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,4636000
"187",217,195,0.0492526448099794,50.4863948801785,4.02158027871614,50.7940689602299,4.46793411212078,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,4636000
"188",217,218,0.01778,50.4863948801785,4.02158027871614,50.4678606092535,3.97857490153077,0.018261,0.000480999999999995,2020.17752315847,2020.19530315847,4636000
"189",218,219,0.000338000000000005,50.4678606092535,3.97857490153077,50.4738742298335,3.98201107101473,0.018599,0.018261,2020.19530315847,2020.19564115847,4636000
"190",218,196,0.0451336448099794,50.4678606092535,3.97857490153077,50.5445585009934,3.85644075298855,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,4636000
"193",220,221,0.000350000000000003,50.4769229004624,3.98468072854952,50.4638114645214,3.96131538387393,0.019391,0.019041,2020.19608315847,2020.19643315847,4636000
"195",221,222,0.00465,50.4638114645214,3.96131538387393,50.5036146058698,4.01810705530133,0.024041,0.019391,2020.19643315847,2020.20108315847,4636000
"197",222,223,0.0182,50.5036146058698,4.01810705530133,50.4253556937507,3.90123582287208,0.042241,0.024041,2020.20108315847,2020.21928315847,4636000
"198",222,200,0.0420866448099794,50.5036146058698,4.01810705530133,50.7318535228384,4.3749522829615,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,4636000
"199",223,224,0.00505,50.4253556937507,3.90123582287208,50.4453285306575,3.93319861357132,0.047291,0.042241,2020.21928315847,2020.22433315847,4636000
"200",223,226,0.00231,50.4253556937507,3.90123582287208,50.4072636593084,3.86937532095041,0.044551,0.042241,2020.21928315847,2020.22159315847,4636000
"202",224,225,0.00244,50.4453285306575,3.93319861357132,50.4292861738854,3.92078285190025,0.049731,0.047291,2020.22433315847,2020.22677315847,4636000
"203",225,203,2.64480997944072e-06,50.4292861738854,3.92078285190025,50.4363479059223,3.98337756904147,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,4636000
"204",225,202,0.00273464480997944,50.4292861738854,3.92078285190025,50.4470052496793,3.88787729725875,0.0524656448099794,0.049731,2020.22677315847,2020.22950780328,4636000
"205",226,227,0.00244,50.4072636593084,3.86937532095041,50.4292861738854,3.92078285190025,0.046991,0.044551,2020.22159315847,2020.22403315847,4636000
"207",227,205,0.00274264480997944,50.4292861738854,3.92078285190025,50.4152940255,3.83329962471038,0.0497336448099794,0.046991,2020.22403315847,2020.22677580328,4636000
"209",228,206,0.0420586448099794,50.4047790959859,3.90932978448105,50.8311473464459,4.51473971719263,0.0934496448099794,0.051391,2020.22843315847,2020.27049180328,4636000
"210",228,229,0.00685,50.4047790959859,3.90932978448105,50.3884341610573,3.85842433283727,0.058241,0.051391,2020.22843315847,2020.23528315847,4636000
"213",230,208,1.36448099794378e-05,50.5284421321788,4.097404669545,50.52411412612,4.09805538781009,0.0633946448099794,0.063381,2020.24042315847,2020.24043680328,4636000
"214",230,207,1.36448099794378e-05,50.5284421321788,4.097404669545,50.5193366381035,3.81686267610944,0.0633946448099794,0.063381,2020.24042315847,2020.24043680328,4636000
"218",236,237,0.00244,50.3801902978029,3.70777807609079,50.369467729134,3.69543347953684,0.00475,0.00231,2020.20793327322,2020.21037327322,4636000
"219",237,233,9.24044008202268e-06,50.369467729134,3.69543347953684,50.3694690403786,3.69544761966679,0.00475924044008202,0.00475,2020.21037327322,2020.21038251366,4636000
"220",237,234,9.24044008202268e-06,50.369467729134,3.69543347953684,50.3235568815226,3.72450294960494,0.00475924044008202,0.00475,2020.21037327322,2020.21038251366,4636000
"221",265,238,0.067603,50.5110855273419,4.46477415922071,50.4732006851536,4.35082623250246,0.067603,0,2020.15917295628,2020.22677595628,4636000
"223",266,267,0.00542000000000001,50.5096796626447,4.48179759287237,50.8777789822147,4.14796702131938,0.00804000000000001,0.00262,2020.16179295628,2020.16721295628,4636000
"225",267,268,0.00266999999999999,50.8777789822147,4.14796702131938,50.8571724477947,4.22722670732548,0.01071,0.00804000000000001,2020.16721295628,2020.16988295628,4636000
"226",267,240,0.0978153278698626,50.8777789822147,4.14796702131938,50.8439489390967,4.29229231314523,0.105855327869863,0.00804000000000001,2020.16721295628,2020.26502828415,4636000
"227",268,269,0.00535000000000001,50.8571724477947,4.22722670732548,50.8540286054899,4.3394294381747,0.01606,0.01071,2020.16988295628,2020.17523295628,4636000
"229",269,270,0.00233999999999999,50.8540286054899,4.3394294381747,50.8718680729565,4.3037337769026,0.0184,0.01606,2020.17523295628,2020.17757295628,4636000
"230",269,242,0.0679373278698626,50.8540286054899,4.3394294381747,50.5755235609122,5.49178178293122,0.0839973278698626,0.01606,2020.17523295628,2020.24317028415,4636000
"231",270,271,0.00353000000000001,50.8718680729565,4.3037337769026,50.6563294626019,4.10614468697564,0.02193,0.0184,2020.17757295628,2020.18110295628,4636000
"233",271,272,0.00772999999999999,50.6563294626019,4.10614468697564,50.6428312305744,5.40144328604383,0.02966,0.02193,2020.18110295628,2020.18883295628,4636000
"236",272,273,0.01634,50.6428312305744,5.40144328604383,50.5239850496973,5.73547529075408,0.046,0.02966,2020.18883295628,2020.20517295628,4636000
"238",273,274,0.0079,50.5239850496973,5.73547529075408,50.6229960863142,5.58426009270261,0.0539,0.046,2020.20517295628,2020.21307295628,4636000
"239",274,246,4.23278698625934e-05,50.6229960863142,5.58426009270261,50.6197633309854,5.62057537700467,0.0539423278698626,0.0539,2020.21307295628,2020.21311528415,4636000
"240",274,247,4.23278698625934e-05,50.6229960863142,5.58426009270261,50.4305966749608,3.78611213637082,0.0539423278698626,0.0539,2020.21307295628,2020.21311528415,4636000
"241",275,279,0.0164,50.6573246508835,5.40582977314817,50.5445025355564,5.40105704815691,0.05697,0.04057,2020.19974295628,2020.21614295628,4636000
"242",275,276,0.01909,50.6573246508835,5.40582977314817,50.6286456937652,5.38621094597129,0.05966,0.04057,2020.19974295628,2020.21883295628,4636000
"243",276,277,0.00244,50.6286456937652,5.38621094597129,50.610959533373,5.569769518314,0.0621,0.05966,2020.21883295628,2020.22127295628,4636000
"244",276,248,0.0024793278698626,50.6286456937652,5.38621094597129,50.6756138161476,5.46113545323228,0.0621393278698626,0.05966,2020.21883295628,2020.22131228415,4636000
"245",277,278,0.00545999999999999,50.610959533373,5.569769518314,50.450211502847,3.8004743602694,0.06756,0.0621,2020.22127295628,2020.22673295628,4636000
"246",277,249,3.93278698625904e-05,50.610959533373,5.569769518314,50.6117647434927,5.57466175710877,0.0621393278698626,0.0621,2020.22127295628,2020.22131228415,4636000
"248",278,251,4.33278698625944e-05,50.450211502847,3.8004743602694,50.4443058301628,3.78390754406996,0.0676033278698626,0.06756,2020.22673295628,2020.22677628415,4636000
