"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4950626013251,6.25846682691304,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5059000
"2",15,16,0.000359999999999999,50.4950626013251,6.25846682691304,50.5824700848791,6.1717249949588,0.000359999999999999,0,2020.22366271585,2020.22402271585,5059000
"3",16,17,0.05209,50.5824700848791,6.1717249949588,50.5704079979643,6.16151914941302,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5059000
"4",16,18,0.00784,50.5824700848791,6.1717249949588,50.5904043838609,6.17160141239631,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5059000
"5",17,2,0.0326304535500016,50.5704079979643,6.16151914941302,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5059000
"7",18,4,0.0768804535500016,50.5904043838609,6.17160141239631,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5059000
"8",18,19,0.02251,50.5904043838609,6.17160141239631,50.7127749471546,5.9956695210426,0.03071,0.0082,2020.23186271585,2020.25437271585,5059000
"11",20,5,1.84535500016361e-05,50.713275076384,6.00081986494889,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5059000
"12",20,6,1.84535500016361e-05,50.713275076384,6.00081986494889,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5059000
"14",21,7,0.00246045355000164,50.7166557822675,6.05831861814401,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5059000
"15",22,8,2.04535500016381e-05,50.713275076384,6.00081986494889,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5059000
"16",22,23,0.03279,50.713275076384,6.00081986494889,50.598536751353,6.18534460102338,0.06867,0.03588,2020.25954271585,2020.29233271585,5059000
"17",23,9,1.74535500016421e-05,50.598536751353,6.18534460102338,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5059000
"18",23,24,0.01164,50.598536751353,6.18534460102338,50.6592364860368,6.08390764550221,0.08031,0.06867,2020.29233271585,2020.30397271585,5059000
"19",24,25,0.00231000000000001,50.6592364860368,6.08390764550221,50.7228889046286,6.02381675191146,0.08262,0.08031,2020.30397271585,2020.30628271585,5059000
"20",24,10,0.00477045355000164,50.6592364860368,6.08390764550221,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5059000
"21",25,26,0.00244,50.7228889046286,6.02381675191146,50.713275076384,6.00081986494889,0.08506,0.08262,2020.30628271585,2020.30872271585,5059000
"22",25,27,0.00244,50.7228889046286,6.02381675191146,50.713275076384,6.00081986494889,0.08506,0.08262,2020.30628271585,2020.30872271585,5059000
"23",26,12,2.04535500016451e-05,50.713275076384,6.00081986494889,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5059000
"25",27,13,2.04535500016451e-05,50.713275076384,6.00081986494889,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5059000
"26",27,14,2.04535500016451e-05,50.713275076384,6.00081986494889,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5059000
"27",36,28,2.19999999999942e-05,50.543019082144,6.07402650111878,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,5059000
"28",36,37,0.00849,50.543019082144,6.07402650111878,50.5801796620519,5.97701162178597,0.00849,0,2020.16391242623,2020.17240242623,5059000
"30",37,39,0.01337,50.5801796620519,5.97701162178597,50.6594063935552,5.70264295044963,0.02186,0.00849,2020.17240242623,2020.18577242623,5059000
"31",38,29,0.00275289617003015,50.5984467210232,5.92491424910961,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5059000
"34",39,40,0.01122,50.6594063935552,5.70264295044963,50.6510630945913,5.67644334301759,0.03308,0.02186,2020.18577242623,2020.19699242623,5059000
"35",40,41,0.00244,50.6510630945913,5.67644334301759,50.5984467210232,5.92491424910961,0.03552,0.03308,2020.19699242623,2020.19943242623,5059000
"37",41,33,2.08961700301491e-05,50.5984467210232,5.92491424910961,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5059000
"38",41,32,2.08961700301491e-05,50.5984467210232,5.92491424910961,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5059000
"39",42,34,0.00233689617003014,50.6528784104962,5.66841632299956,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5059000
"40",42,35,0.0597148961700301,50.6528784104962,5.66841632299956,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5059000
"41",47,48,0.00244,50.304416288764,6.21536549260656,50.5877888394761,6.08691909563826,0.00244,0,2020.19699255191,2020.19943255191,5059000
"43",48,43,2.10000000000071e-05,50.5877888394761,6.08691909563826,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,5059000
"44",48,44,2.07704901184907e-05,50.5877888394761,6.08691909563826,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5059000
"45",49,45,0.00233677049011848,50.3029478687472,6.21495652634297,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5059000
"46",49,46,0.0597147704901185,50.3029478687472,6.21495652634297,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5059000
"47",53,50,0.021763,50.6005327574715,5.60372397437231,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,5059000
"49",54,51,0.0546755683099446,50.6011826888606,5.60702609515726,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5059000
"51",66,55,0.120062,50.712569602311,5.61861283997156,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,25295000
"52",66,67,0.044023,50.712569602311,5.61861283997156,50.7033609962978,5.61475802996397,0.044023,0,2020.0930527541,2020.1370757541,25295000
"54",67,70,0.000527,50.7033609962978,5.61475802996397,50.702098127699,5.6202153564809,0.04455,0.044023,2020.1370757541,2020.1376027541,25295000
"55",68,56,7.10491801042129e-05,50.721575716421,5.60112900856628,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,25295000
"58",69,58,3.50491801042047e-05,50.7103934134253,5.60722784435154,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,25295000
"60",70,71,0.04437,50.702098127699,5.6202153564809,50.6660890589559,5.66247995367362,0.08892,0.04455,2020.1376027541,2020.1819727541,25295000
"61",71,72,0.00342000000000001,50.6660890589559,5.66247995367362,50.5160076771843,4.46939198343782,0.09234,0.08892,2020.1819727541,2020.1853927541,25295000
"64",72,73,0.000390000000000001,50.5160076771843,4.46939198343782,50.5166708694283,4.46452924742965,0.09273,0.09234,2020.1853927541,2020.1857827541,25295000
