"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5039699488814,6.24859533809597,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,1837000
"2",15,16,0.000359999999999999,50.5039699488814,6.24859533809597,50.5052368286052,6.24755279681653,0.000359999999999999,0,2020.22366271585,2020.22402271585,1837000
"5",17,2,0.0326304535500016,50.5695642753242,6.17433456361584,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1837000
"6",17,3,0.0162374535500016,50.5695642753242,6.17433456361584,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1837000
"8",18,19,0.02251,50.5371676972206,6.23539653865779,50.7205410046106,6.02846110646698,0.03071,0.0082,2020.23186271585,2020.25437271585,1837000
"9",19,20,0.00244,50.7205410046106,6.02846110646698,50.7367831354057,6.01173631807966,0.03315,0.03071,2020.25437271585,2020.25681271585,1837000
"10",19,21,0.00273,50.7205410046106,6.02846110646698,50.7123172330431,6.02034060826899,0.03344,0.03071,2020.25437271585,2020.25710271585,1837000
"14",21,7,0.00246045355000164,50.7123172330431,6.02034060826899,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1837000
"15",22,8,2.04535500016381e-05,50.7367831354057,6.01173631807966,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1837000
"17",23,9,1.74535500016421e-05,50.5972879860016,6.1878365961263,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1837000
"19",24,25,0.00231000000000001,50.7009645956506,6.00649474425382,50.6975116052075,6.00901567390392,0.08262,0.08031,2020.30397271585,2020.30628271585,1837000
"21",25,26,0.00244,50.6975116052075,6.00901567390392,50.7367831354057,6.01173631807966,0.08506,0.08262,2020.30628271585,2020.30872271585,1837000
"23",26,12,2.04535500016451e-05,50.7367831354057,6.01173631807966,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1837000
"24",26,11,2.04535500016451e-05,50.7367831354057,6.01173631807966,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1837000
