"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4907994373752,6.26123519427471,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,6499000
"2",15,16,0.000359999999999999,50.4907994373752,6.26123519427471,50.5046008798708,6.23370754918885,0.000359999999999999,0,2020.22366271585,2020.22402271585,6499000
"3",16,17,0.05209,50.5046008798708,6.23370754918885,50.5667105011601,6.19515454612313,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6499000
"4",16,18,0.00784,50.5046008798708,6.23370754918885,50.7052919759425,6.03145386343382,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6499000
"6",17,3,0.0162374535500016,50.5667105011601,6.19515454612313,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6499000
"7",18,4,0.0768804535500016,50.7052919759425,6.03145386343382,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6499000
"8",18,19,0.02251,50.7052919759425,6.03145386343382,50.7349505637776,6.01538608358004,0.03071,0.0082,2020.23186271585,2020.25437271585,6499000
"10",19,21,0.00273,50.7349505637776,6.01538608358004,50.7217508400703,6.03853465667828,0.03344,0.03071,2020.25437271585,2020.25710271585,6499000
"11",20,5,1.84535500016361e-05,50.734729372837,6.00727690288687,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6499000
"12",20,6,1.84535500016361e-05,50.734729372837,6.00727690288687,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6499000
"15",22,8,2.04535500016381e-05,50.734729372837,6.00727690288687,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6499000
"16",22,23,0.03279,50.734729372837,6.00727690288687,50.5967382566225,6.18637363672481,0.06867,0.03588,2020.25954271585,2020.29233271585,6499000
"17",23,9,1.74535500016421e-05,50.5967382566225,6.18637363672481,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6499000
"18",23,24,0.01164,50.5967382566225,6.18637363672481,50.622351465688,5.95425474633854,0.08031,0.06867,2020.29233271585,2020.30397271585,6499000
"19",24,25,0.00231000000000001,50.622351465688,5.95425474633854,50.7333353808072,6.00019170811914,0.08262,0.08031,2020.30397271585,2020.30628271585,6499000
"21",25,26,0.00244,50.7333353808072,6.00019170811914,50.734729372837,6.00727690288687,0.08506,0.08262,2020.30628271585,2020.30872271585,6499000
"22",25,27,0.00244,50.7333353808072,6.00019170811914,50.734729372837,6.00727690288687,0.08506,0.08262,2020.30628271585,2020.30872271585,6499000
"23",26,12,2.04535500016451e-05,50.734729372837,6.00727690288687,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6499000
"24",26,11,2.04535500016451e-05,50.734729372837,6.00727690288687,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6499000
"25",27,13,2.04535500016451e-05,50.734729372837,6.00727690288687,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6499000
"26",27,14,2.04535500016451e-05,50.734729372837,6.00727690288687,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6499000
"29",37,38,0.00244,50.599123282062,5.93445483412009,50.6002153625731,5.92283148612967,0.01093,0.00849,2020.17240242623,2020.17484242623,6499000
"30",37,39,0.01337,50.599123282062,5.93445483412009,50.6601233435899,5.69846798642073,0.02186,0.00849,2020.17240242623,2020.18577242623,6499000
"31",38,29,0.00275289617003015,50.6002153625731,5.92283148612967,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6499000
"32",38,30,2.08961700301491e-05,50.6002153625731,5.92283148612967,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6499000
"33",39,31,1.98961700301342e-05,50.6601233435899,5.69846798642073,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6499000
"36",40,42,0.00832,50.6551159070057,5.69351254869743,50.6145359766967,5.67376571953902,0.0414,0.03308,2020.19699242623,2020.20531242623,6499000
"37",41,33,2.08961700301491e-05,50.6002153625731,5.92283148612967,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6499000
"39",42,34,0.00233689617003014,50.6145359766967,5.67376571953902,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6499000
"40",42,35,0.0597148961700301,50.6145359766967,5.67376571953902,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6499000
"43",48,43,2.10000000000071e-05,50.5879757226538,6.08669889434376,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,6499000
"46",49,46,0.0597147704901185,50.3441042208191,6.14014185406008,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6499000
"47",53,50,0.021763,50.6067208163306,5.60632985985759,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,6499000
"50",54,52,3.05683099446133e-05,50.6142248711586,5.539149379934,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6499000
"52",66,67,0.044023,50.5874093221958,5.66348034854719,50.6709075282267,5.64401391241326,0.044023,0,2020.0930527541,2020.1370757541,32495000
"53",67,68,0.04318,50.6709075282267,5.64401391241326,50.7147950652861,5.59705419463115,0.087203,0.044023,2020.1370757541,2020.1802557541,32495000
"54",67,70,0.000527,50.6709075282267,5.64401391241326,50.6830744685477,5.63658409033117,0.04455,0.044023,2020.1370757541,2020.1376027541,32495000
"55",68,56,7.10491801042129e-05,50.7147950652861,5.59705419463115,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,32495000
"56",68,69,3.59999999999944e-05,50.7147950652861,5.59705419463115,50.7125953280947,5.59684762036362,0.087239,0.087203,2020.1802557541,2020.1802917541,32495000
