"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5039725768352,6.25882257574669,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5752000
"2",15,16,0.000359999999999999,50.5039725768352,6.25882257574669,50.5083530160457,6.25835186676481,0.000359999999999999,0,2020.22366271585,2020.22402271585,5752000
"3",16,17,0.05209,50.5083530160457,6.25835186676481,50.5988862480629,6.14999654514025,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5752000
"4",16,18,0.00784,50.5083530160457,6.25835186676481,50.6849983668163,6.11180591445898,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5752000
"5",17,2,0.0326304535500016,50.5988862480629,6.14999654514025,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5752000
"9",19,20,0.00244,50.6865845831227,6.04186519307632,50.7311769505205,6.01352323096084,0.03315,0.03071,2020.25437271585,2020.25681271585,5752000
"10",19,21,0.00273,50.6865845831227,6.04186519307632,50.7169921524417,6.03052881817841,0.03344,0.03071,2020.25437271585,2020.25710271585,5752000
"11",20,5,1.84535500016361e-05,50.7311769505205,6.01352323096084,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5752000
"12",20,6,1.84535500016361e-05,50.7311769505205,6.01352323096084,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5752000
"13",21,22,0.00244,50.7169921524417,6.03052881817841,50.7311769505205,6.01352323096084,0.03588,0.03344,2020.25710271585,2020.25954271585,5752000
"14",21,7,0.00246045355000164,50.7169921524417,6.03052881817841,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5752000
"15",22,8,2.04535500016381e-05,50.7311769505205,6.01352323096084,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5752000
"17",23,9,1.74535500016421e-05,50.5979388872028,6.18565099786053,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5752000
"18",23,24,0.01164,50.5979388872028,6.18565099786053,50.6777469036215,5.97443881697317,0.08031,0.06867,2020.29233271585,2020.30397271585,5752000
"19",24,25,0.00231000000000001,50.6777469036215,5.97443881697317,50.681148082765,6.02421507181396,0.08262,0.08031,2020.30397271585,2020.30628271585,5752000
"21",25,26,0.00244,50.681148082765,6.02421507181396,50.7311769505205,6.01352323096084,0.08506,0.08262,2020.30628271585,2020.30872271585,5752000
"22",25,27,0.00244,50.681148082765,6.02421507181396,50.7311769505205,6.01352323096084,0.08506,0.08262,2020.30628271585,2020.30872271585,5752000
"23",26,12,2.04535500016451e-05,50.7311769505205,6.01352323096084,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5752000
"24",26,11,2.04535500016451e-05,50.7311769505205,6.01352323096084,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5752000
"25",27,13,2.04535500016451e-05,50.7311769505205,6.01352323096084,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5752000
