"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5361943110725,6.23444518665585,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,9280000
"2",15,16,0.000359999999999999,50.5361943110725,6.23444518665585,50.5390957275697,6.22953134627051,0.000359999999999999,0,2020.22366271585,2020.22402271585,9280000
"4",16,18,0.00784,50.5390957275697,6.22953134627051,50.5442570212128,6.23252935489625,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9280000
"6",17,3,0.0162374535500016,50.5726404492859,6.17560612491009,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9280000
"8",18,19,0.02251,50.5442570212128,6.23252935489625,50.657519564472,6.11539474207978,0.03071,0.0082,2020.23186271585,2020.25437271585,9280000
"10",19,21,0.00273,50.657519564472,6.11539474207978,50.6602258460552,6.11332975623104,0.03344,0.03071,2020.25437271585,2020.25710271585,9280000
"11",20,5,1.84535500016361e-05,50.7349916895013,6.01392964419237,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9280000
"12",20,6,1.84535500016361e-05,50.7349916895013,6.01392964419237,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9280000
"13",21,22,0.00244,50.6602258460552,6.11332975623104,50.7349916895013,6.01392964419237,0.03588,0.03344,2020.25710271585,2020.25954271585,9280000
"14",21,7,0.00246045355000164,50.6602258460552,6.11332975623104,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9280000
"15",22,8,2.04535500016381e-05,50.7349916895013,6.01392964419237,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9280000
"19",24,25,0.00231000000000001,50.6862416409469,6.05230578251163,50.7083727166758,6.02226386432669,0.08262,0.08031,2020.30397271585,2020.30628271585,9280000
"20",24,10,0.00477045355000164,50.6862416409469,6.05230578251163,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9280000
"21",25,26,0.00244,50.7083727166758,6.02226386432669,50.7349916895013,6.01392964419237,0.08506,0.08262,2020.30628271585,2020.30872271585,9280000
"22",25,27,0.00244,50.7083727166758,6.02226386432669,50.7349916895013,6.01392964419237,0.08506,0.08262,2020.30628271585,2020.30872271585,9280000
"23",26,12,2.04535500016451e-05,50.7349916895013,6.01392964419237,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9280000
"24",26,11,2.04535500016451e-05,50.7349916895013,6.01392964419237,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9280000
"25",27,13,2.04535500016451e-05,50.7349916895013,6.01392964419237,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9280000
"27",36,28,2.19999999999942e-05,50.5408626532411,6.0777879161318,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,9280000
"29",37,38,0.00244,50.5961020051929,5.96289413352224,50.5957099775968,5.93178565667795,0.01093,0.00849,2020.17240242623,2020.17484242623,9280000
"30",37,39,0.01337,50.5961020051929,5.96289413352224,50.6598568358853,5.69834826617615,0.02186,0.00849,2020.17240242623,2020.18577242623,9280000
"31",38,29,0.00275289617003015,50.5957099775968,5.93178565667795,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9280000
"32",38,30,2.08961700301491e-05,50.5957099775968,5.93178565667795,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9280000
"35",40,41,0.00244,50.6516582511419,5.71597276756897,50.5957099775968,5.93178565667795,0.03552,0.03308,2020.19699242623,2020.19943242623,9280000
"36",40,42,0.00832,50.6516582511419,5.71597276756897,50.6501173830804,5.56699169462597,0.0414,0.03308,2020.19699242623,2020.20531242623,9280000
"39",42,34,0.00233689617003014,50.6501173830804,5.56699169462597,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9280000
"41",47,48,0.00244,50.7520426513195,5.8441384098832,50.752681725094,5.852935432131,0.00244,0,2020.19699255191,2020.19943255191,9280000
"42",47,49,0.00832,50.7520426513195,5.8441384098832,50.6565080328876,5.54532723634693,0.00832,0,2020.19699255191,2020.20531255191,9280000
"43",48,43,2.10000000000071e-05,50.752681725094,5.852935432131,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,9280000
