"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4974156257008,6.25131263742024,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,6346000
"2",15,16,0.000359999999999999,50.4974156257008,6.25131263742024,50.4964802739997,6.25140078207832,0.000359999999999999,0,2020.22366271585,2020.22402271585,6346000
"3",16,17,0.05209,50.4964802739997,6.25140078207832,50.5920234414744,6.13523187179784,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6346000
"4",16,18,0.00784,50.4964802739997,6.25140078207832,50.5331383120568,6.25709733387061,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6346000
"5",17,2,0.0326304535500016,50.5920234414744,6.13523187179784,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6346000
"7",18,4,0.0768804535500016,50.5331383120568,6.25709733387061,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6346000
"9",19,20,0.00244,50.7329222442826,6.01869580853859,50.7365325665785,6.01175825279873,0.03315,0.03071,2020.25437271585,2020.25681271585,6346000
"10",19,21,0.00273,50.7329222442826,6.01869580853859,50.7214077903207,6.02350305614751,0.03344,0.03071,2020.25437271585,2020.25710271585,6346000
"11",20,5,1.84535500016361e-05,50.7365325665785,6.01175825279873,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6346000
"14",21,7,0.00246045355000164,50.7214077903207,6.02350305614751,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6346000
"17",23,9,1.74535500016421e-05,50.5979313930125,6.18630223748112,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6346000
"19",24,25,0.00231000000000001,50.7039069278635,6.03688989903402,50.715458995586,6.01257081445615,0.08262,0.08031,2020.30397271585,2020.30628271585,6346000
"21",25,26,0.00244,50.715458995586,6.01257081445615,50.7365325665785,6.01175825279873,0.08506,0.08262,2020.30628271585,2020.30872271585,6346000
"22",25,27,0.00244,50.715458995586,6.01257081445615,50.7365325665785,6.01175825279873,0.08506,0.08262,2020.30628271585,2020.30872271585,6346000
"27",36,28,2.19999999999942e-05,50.5490913381007,6.06414702561582,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,6346000
"29",37,38,0.00244,50.5443688673445,6.03784142099609,50.5971543555991,5.92614307068831,0.01093,0.00849,2020.17240242623,2020.17484242623,6346000
"30",37,39,0.01337,50.5443688673445,6.03784142099609,50.628144205829,5.77693827246527,0.02186,0.00849,2020.17240242623,2020.18577242623,6346000
"31",38,29,0.00275289617003015,50.5971543555991,5.92614307068831,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6346000
"32",38,30,2.08961700301491e-05,50.5971543555991,5.92614307068831,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6346000
"34",39,40,0.01122,50.628144205829,5.77693827246527,50.6337133192726,5.78567298009621,0.03308,0.02186,2020.18577242623,2020.19699242623,6346000
"35",40,41,0.00244,50.6337133192726,5.78567298009621,50.5971543555991,5.92614307068831,0.03552,0.03308,2020.19699242623,2020.19943242623,6346000
"36",40,42,0.00832,50.6337133192726,5.78567298009621,50.5809006128266,5.7148312457491,0.0414,0.03308,2020.19699242623,2020.20531242623,6346000
"38",41,32,2.08961700301491e-05,50.5971543555991,5.92614307068831,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6346000
"39",42,34,0.00233689617003014,50.5809006128266,5.7148312457491,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6346000
"40",42,35,0.0597148961700301,50.5809006128266,5.7148312457491,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6346000
"41",47,48,0.00244,50.5927819661088,6.08145179925778,50.5869582360013,6.08818402733267,0.00244,0,2020.19699255191,2020.19943255191,6346000
"42",47,49,0.00832,50.5927819661088,6.08145179925778,50.3026261997069,6.21595389594676,0.00832,0,2020.19699255191,2020.20531255191,6346000
"43",48,43,2.10000000000071e-05,50.5869582360013,6.08818402733267,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,6346000
"45",49,45,0.00233677049011848,50.3026261997069,6.21595389594676,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6346000
"46",49,46,0.0597147704901185,50.3026261997069,6.21595389594676,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6346000
"47",53,50,0.021763,50.6175834457709,5.5314189168426,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,6346000
"49",54,51,0.0546755683099446,50.6129611600389,5.53921774329081,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6346000
"50",54,52,3.05683099446133e-05,50.6129611600389,5.53921774329081,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6346000
"51",66,55,0.120062,50.9504274746112,4.36318646483202,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,31730000
"52",66,67,0.044023,50.9504274746112,4.36318646483202,50.6793201932351,5.5661009457726,0.044023,0,2020.0930527541,2020.1370757541,31730000
"53",67,68,0.04318,50.6793201932351,5.5661009457726,50.7024062624782,5.61162262865817,0.087203,0.044023,2020.1370757541,2020.1802557541,31730000
"54",67,70,0.000527,50.6793201932351,5.5661009457726,50.6791915894925,5.56790407135837,0.04455,0.044023,2020.1370757541,2020.1376027541,31730000
